P,V,T
15.3591,512,2.11798
15.359,512,2.118
15.3588,512,2.11802
15.3586,512,2.11804
15.3585,512,2.11807
15.3583,512,2.11809
15.3581,512,2.11811
15.358,512,2.11813
15.3578,512,2.11816
15.3577,512,2.11818
15.3575,512,2.1182
15.3573,512,2.11822
15.3572,512,2.11825
15.357,512,2.11827
15.3569,512,2.11829
15.3567,512,2.11831
15.3565,512,2.11834
15.3564,512,2.11836
15.3562,512,2.11838
15.3561,512,2.11841
15.3559,512,2.11843
15.3557,512,2.11845
15.3556,512,2.11847
15.3554,512,2.1185
15.3552,512,2.11852
15.3551,512,2.11854
15.3549,512,2.11856
15.3548,512,2.11859
15.3546,512,2.11861
15.3544,512,2.11863
15.3543,512,2.11866
15.3541,512,2.11868
15.3539,512,2.1187
15.3538,512,2.11873
15.3536,512,2.11875
15.3534,512,2.11877
15.3533,512,2.11879
15.3531,512,2.11882
15.353,512,2.11884
15.3528,512,2.11886
15.3526,512,2.11889
15.3525,512,2.11891
15.3523,512,2.11893
15.3521,512,2.11895
15.352,512,2.11898
15.3518,512,2.119
15.3517,512,2.11902
15.3515,512,2.11905
15.3513,512,2.11907
15.3512,512,2.11909
15.351,512,2.11912
15.3509,512,2.11914
15.3507,512,2.11916
15.3505,512,2.11918
15.3504,512,2.11921
15.3502,512,2.11923
15.35,512,2.11925
15.3499,512,2.11928
15.3497,512,2.1193
15.3496,512,2.11932
15.3494,512,2.11935
15.3492,512,2.11937
15.3491,512,2.11939
15.3489,512,2.11942
15.3487,512,2.11944
15.3485,512,2.11946
15.3484,512,2.11949
15.3482,512,2.11951
15.3481,512,2.11953
15.3479,512,2.11956
15.3477,512,2.11958
15.3476,512,2.1196
15.3474,512,2.11963
15.3472,512,2.11965
15.3471,512,2.11967
15.3469,512,2.1197
15.3467,512,2.11972
15.3466,512,2.11974
15.3464,512,2.11977
15.3462,512,2.11979
15.3461,512,2.11981
15.3459,512,2.11984
15.3457,512,2.11986
15.3456,512,2.11988
15.3454,512,2.11991
15.3452,512,2.11993
15.3451,512,2.11995
15.3449,512,2.11998
15.3447,512,2.12
15.3446,512,2.12002
15.3444,512,2.12005
15.3443,512,2.12007
15.3441,512,2.1201
15.3439,512,2.12012
15.3438,512,2.12014
15.3436,512,2.12016
15.3435,512,2.12019
15.3433,512,2.12021
15.3431,512,2.12024
15.343,512,2.12026
15.3428,512,2.12028
15.3427,512,2.12031
15.3425,512,2.12033
15.3423,512,2.12035
15.3422,512,2.12038
15.342,512,2.1204
15.3418,512,2.12043
15.3417,512,2.12045
15.3415,512,2.12047
15.3414,512,2.1205
15.3412,512,2.12052
15.3411,512,2.12054
15.3409,512,2.12057
15.3407,512,2.12059
15.3406,512,2.12061
15.3404,512,2.12064
15.3403,512,2.12066
15.3401,512,2.12069
15.34,512,2.12071
15.3398,512,2.12073
15.3397,512,2.12076
15.3395,512,2.12078
15.3393,512,2.12081
15.3392,512,2.12083
15.339,512,2.12085
15.3389,512,2.12088
15.3387,512,2.1209
15.3386,512,2.12093
15.3384,512,2.12095
15.3383,512,2.12097
15.3381,512,2.121
15.3379,512,2.12102
15.3378,512,2.12105
15.3376,512,2.12107
15.3375,512,2.12109
15.3373,512,2.12112
15.3372,512,2.12114
15.337,512,2.12117
15.3369,512,2.12119
15.3367,512,2.12121
15.3365,512,2.12124
15.3364,512,2.12126
15.3362,512,2.12129
15.3361,512,2.12131
15.3359,512,2.12133
15.3358,512,2.12136
15.3356,512,2.12138
15.3355,512,2.12141
15.3353,512,2.12143
15.3351,512,2.12145
15.335,512,2.12148
15.3348,512,2.1215
15.3347,512,2.12153
15.3345,512,2.12155
15.3343,512,2.12157
15.3342,512,2.1216
15.334,512,2.12162
15.3338,512,2.12165
15.3337,512,2.12167
15.3335,512,2.1217
15.3333,512,2.12172
15.3332,512,2.12174
15.333,512,2.12177
15.3329,512,2.12179
15.3327,512,2.12182
15.3325,512,2.12184
15.3324,512,2.12187
15.3322,512,2.12189
15.332,512,2.12192
15.3319,512,2.12194
15.3317,512,2.12196
15.3315,512,2.12199
15.3314,512,2.12201
15.3312,512,2.12204
15.331,512,2.12206
15.3309,512,2.12209
15.3307,512,2.12211
15.3305,512,2.12213
15.3303,512,2.12216
15.3302,512,2.12218
15.33,512,2.12221
15.3298,512,2.12223
15.3297,512,2.12226
15.3295,512,2.12228
15.3293,512,2.12231
15.3292,512,2.12233
15.329,512,2.12236
15.3288,512,2.12238
15.3286,512,2.1224
15.3285,512,2.12243
15.3283,512,2.12245
15.3281,512,2.12248
15.328,512,2.1225
15.3278,512,2.12253
15.3276,512,2.12255
15.3274,512,2.12258
15.3273,512,2.1226
15.3271,512,2.12263
15.3269,512,2.12265
15.3268,512,2.12267
15.3266,512,2.1227
15.3264,512,2.12272
15.3263,512,2.12275
15.3261,512,2.12277
15.3259,512,2.1228
15.3257,512,2.12282
15.3256,512,2.12285
15.3254,512,2.12287
15.3252,512,2.1229
15.325,512,2.12292
15.3249,512,2.12295
15.3247,512,2.12297
15.3245,512,2.12299
15.3243,512,2.12302
15.3242,512,2.12304
15.324,512,2.12307
15.3238,512,2.1231
15.3236,512,2.12312
15.3235,512,2.12314
15.3233,512,2.12317
15.3231,512,2.12319
15.3229,512,2.12322
15.3228,512,2.12324
15.3226,512,2.12327
15.3224,512,2.12329
15.3223,512,2.12332
15.3221,512,2.12334
15.3219,512,2.12337
15.3217,512,2.12339
15.3216,512,2.12342
15.3214,512,2.12344
15.3212,512,2.12347
15.3211,512,2.12349
15.3209,512,2.12352
15.3207,512,2.12354
15.3205,512,2.12357
15.3204,512,2.12359
15.3202,512,2.12362
15.32,512,2.12364
15.3199,512,2.12367
15.3197,512,2.12369
15.3195,512,2.12372
15.3193,512,2.12374
15.3192,512,2.12377
15.319,512,2.12379
15.3189,512,2.12382
15.3187,512,2.12384
15.3185,512,2.12387
15.3184,512,2.12389
15.3182,512,2.12392
15.318,512,2.12394
15.3179,512,2.12397
15.3177,512,2.124
15.3175,512,2.12402
15.3174,512,2.12405
15.3172,512,2.12407
15.3171,512,2.1241
15.3169,512,2.12412
15.3167,512,2.12415
15.3166,512,2.12417
15.3164,512,2.1242
15.3162,512,2.12422
15.3161,512,2.12425
15.3159,512,2.12427
15.3157,512,2.1243
15.3155,512,2.12432
15.3154,512,2.12435
15.3152,512,2.12437
15.315,512,2.1244
15.3149,512,2.12442
15.3147,512,2.12445
15.3145,512,2.12448
15.3144,512,2.1245
15.3142,512,2.12453
15.314,512,2.12455
15.3138,512,2.12458
15.3137,512,2.1246
15.3135,512,2.12463
15.3133,512,2.12465
15.3132,512,2.12468
15.313,512,2.1247
15.3128,512,2.12473
15.3126,512,2.12476
15.3125,512,2.12478
15.3123,512,2.1248
15.3121,512,2.12483
15.3119,512,2.12486
15.3118,512,2.12488
15.3116,512,2.12491
15.3114,512,2.12493
15.3112,512,2.12496
15.3111,512,2.12498
15.3109,512,2.12501
15.3107,512,2.12504
15.3105,512,2.12506
15.3103,512,2.12509
15.3102,512,2.12511
15.31,512,2.12514
15.3098,512,2.12516
15.3097,512,2.12519
15.3095,512,2.12522
15.3093,512,2.12524
15.3092,512,2.12527
15.309,512,2.12529
15.3088,512,2.12532
15.3087,512,2.12534
15.3085,512,2.12537
15.3083,512,2.1254
15.3082,512,2.12542
15.308,512,2.12545
15.3078,512,2.12547
15.3077,512,2.1255
15.3075,512,2.12552
15.3073,512,2.12555
15.3071,512,2.12557
15.307,512,2.1256
15.3068,512,2.12563
15.3066,512,2.12565
15.3065,512,2.12568
15.3063,512,2.1257
15.3061,512,2.12573
15.306,512,2.12575
15.3058,512,2.12578
15.3056,512,2.12581
15.3055,512,2.12583
15.3053,512,2.12586
15.3051,512,2.12588
15.305,512,2.12591
15.3048,512,2.12594
15.3046,512,2.12596
15.3045,512,2.12599
15.3043,512,2.12601
15.3041,512,2.12604
15.304,512,2.12606
15.3038,512,2.12609
15.3036,512,2.12612
15.3035,512,2.12614
15.3033,512,2.12617
15.3031,512,2.12619
15.303,512,2.12622
15.3028,512,2.12625
15.3026,512,2.12627
15.3024,512,2.1263
15.3023,512,2.12632
15.3021,512,2.12635
15.3019,512,2.12637
15.3018,512,2.1264
15.3016,512,2.12643
15.3014,512,2.12645
15.3013,512,2.12648
15.3011,512,2.12651
15.3009,512,2.12653
15.3008,512,2.12656
15.3006,512,2.12658
15.3004,512,2.12661
15.3003,512,2.12663
15.3001,512,2.12666
15.2999,512,2.12669
15.2998,512,2.12671
15.2996,512,2.12674
15.2994,512,2.12676
15.2993,512,2.12679
15.2991,512,2.12682
15.299,512,2.12684
15.2988,512,2.12687
15.2986,512,2.1269
15.2985,512,2.12692
15.2983,512,2.12695
15.2982,512,2.12697
15.298,512,2.127
15.2978,512,2.12703
15.2977,512,2.12705
15.2975,512,2.12708
15.2974,512,2.1271
15.2972,512,2.12713
15.2971,512,2.12716
15.2969,512,2.12718
15.2967,512,2.12721
15.2965,512,2.12724
15.2964,512,2.12726
15.2962,512,2.12729
15.296,512,2.12731
15.2959,512,2.12734
15.2957,512,2.12737
15.2956,512,2.12739
15.2954,512,2.12742
15.2952,512,2.12745
15.2951,512,2.12747
15.2949,512,2.1275
15.2947,512,2.12752
15.2946,512,2.12755
15.2944,512,2.12758
15.2942,512,2.1276
15.2941,512,2.12763
15.2939,512,2.12766
15.2937,512,2.12768
15.2936,512,2.12771
15.2934,512,2.12773
15.2932,512,2.12776
15.2931,512,2.12779
15.2929,512,2.12781
15.2928,512,2.12784
15.2926,512,2.12786
15.2924,512,2.12789
15.2923,512,2.12792
15.2921,512,2.12794
15.2919,512,2.12797
15.2918,512,2.128
15.2916,512,2.12802
15.2914,512,2.12805
15.2912,512,2.12808
15.2911,512,2.1281
15.2909,512,2.12813
15.2907,512,2.12815
15.2905,512,2.12818
15.2904,512,2.12821
15.2902,512,2.12823
15.29,512,2.12826
15.2898,512,2.12829
15.2897,512,2.12831
15.2895,512,2.12834
15.2893,512,2.12837
15.2891,512,2.12839
15.2889,512,2.12842
15.2888,512,2.12845
15.2886,512,2.12847
15.2884,512,2.1285
15.2882,512,2.12853
15.288,512,2.12855
15.2878,512,2.12858
15.2876,512,2.12861
15.2875,512,2.12863
15.2873,512,2.12866
15.2871,512,2.12868
15.2869,512,2.12871
15.2867,512,2.12874
15.2865,512,2.12876
15.2863,512,2.12879
15.2862,512,2.12882
15.286,512,2.12884
15.2858,512,2.12887
15.2856,512,2.12889
15.2854,512,2.12892
15.2852,512,2.12895
15.2851,512,2.12898
15.2849,512,2.129
15.2847,512,2.12903
15.2845,512,2.12905
15.2843,512,2.12908
15.2842,512,2.12911
15.284,512,2.12913
15.2838,512,2.12916
15.2836,512,2.12919
15.2835,512,2.12921
15.2833,512,2.12924
15.2831,512,2.12927
15.2829,512,2.12929
15.2828,512,2.12932
15.2826,512,2.12935
15.2824,512,2.12937
15.2823,512,2.1294
15.2821,512,2.12943
15.2819,512,2.12945
15.2817,512,2.12948
15.2816,512,2.12951
15.2814,512,2.12953
15.2812,512,2.12956
15.281,512,2.12958
15.2808,512,2.12961
15.2807,512,2.12964
15.2805,512,2.12967
15.2803,512,2.12969
15.2802,512,2.12972
15.28,512,2.12975
15.2798,512,2.12977
15.2797,512,2.1298
15.2795,512,2.12983
15.2793,512,2.12985
15.2792,512,2.12988
15.279,512,2.12991
15.2788,512,2.12993
15.2786,512,2.12996
15.2785,512,2.12999
15.2783,512,2.13001
15.2781,512,2.13004
15.278,512,2.13006
15.2778,512,2.13009
15.2776,512,2.13012
15.2775,512,2.13014
15.2773,512,2.13017
15.2771,512,2.1302
15.277,512,2.13022
15.2768,512,2.13025
15.2766,512,2.13028
15.2764,512,2.1303
15.2763,512,2.13033
15.2761,512,2.13036
15.2759,512,2.13038
15.2758,512,2.13041
15.2756,512,2.13044
15.2754,512,2.13046
15.2752,512,2.13049
15.2751,512,2.13052
15.2749,512,2.13054
15.2747,512,2.13057
15.2745,512,2.1306
15.2744,512,2.13062
15.2742,512,2.13065
15.274,512,2.13068
15.2739,512,2.1307
15.2737,512,2.13073
15.2735,512,2.13076
15.2734,512,2.13078
15.2732,512,2.13081
15.273,512,2.13084
15.2728,512,2.13086
15.2727,512,2.13089
15.2725,512,2.13092
15.2723,512,2.13094
15.2721,512,2.13097
15.2719,512,2.131
15.2718,512,2.13103
15.2716,512,2.13105
15.2714,512,2.13108
15.2712,512,2.1311
15.271,512,2.13113
15.2708,512,2.13116
15.2707,512,2.13118
15.2705,512,2.13121
15.2703,512,2.13124
15.2701,512,2.13126
15.27,512,2.13129
15.2698,512,2.13132
15.2696,512,2.13135
15.2694,512,2.13137
15.2692,512,2.1314
15.2691,512,2.13142
15.2689,512,2.13145
15.2687,512,2.13148
15.2686,512,2.1315
15.2684,512,2.13153
15.2682,512,2.13156
15.268,512,2.13158
15.2678,512,2.13161
15.2677,512,2.13164
15.2675,512,2.13166
15.2673,512,2.13169
15.2671,512,2.13172
15.267,512,2.13174
15.2668,512,2.13177
15.2666,512,2.1318
15.2664,512,2.13182
15.2663,512,2.13185
15.2661,512,2.13188
15.2659,512,2.1319
15.2657,512,2.13193
15.2656,512,2.13196
15.2654,512,2.13198
15.2652,512,2.13201
15.2651,512,2.13204
15.2649,512,2.13206
15.2647,512,2.13209
15.2646,512,2.13212
15.2644,512,2.13214
15.2642,512,2.13217
15.2641,512,2.1322
15.2639,512,2.13223
15.2637,512,2.13225
15.2636,512,2.13228
15.2634,512,2.1323
15.2632,512,2.13233
15.2631,512,2.13236
15.2629,512,2.13239
15.2627,512,2.13241
15.2626,512,2.13244
15.2624,512,2.13246
15.2622,512,2.13249
15.262,512,2.13252
15.2619,512,2.13254
15.2617,512,2.13257
15.2615,512,2.1326
15.2614,512,2.13262
15.2612,512,2.13265
15.261,512,2.13268
15.2608,512,2.1327
15.2607,512,2.13273
15.2605,512,2.13276
15.2603,512,2.13278
15.2602,512,2.13281
15.26,512,2.13284
15.2598,512,2.13286
15.2597,512,2.13289
15.2595,512,2.13292
15.2593,512,2.13294
15.2592,512,2.13297
15.259,512,2.133
15.2588,512,2.13302
15.2587,512,2.13305
15.2585,512,2.13308
15.2583,512,2.1331
15.2581,512,2.13313
15.258,512,2.13316
15.2578,512,2.13318
15.2576,512,2.13321
15.2575,512,2.13324
15.2573,512,2.13326
15.2571,512,2.13329
15.257,512,2.13332
15.2568,512,2.13334
15.2566,512,2.13337
15.2564,512,2.1334
15.2563,512,2.13342
15.2561,512,2.13345
15.2559,512,2.13348
15.2557,512,2.1335
15.2556,512,2.13353
15.2554,512,2.13355
15.2552,512,2.13358
15.255,512,2.13361
15.2549,512,2.13363
15.2547,512,2.13366
15.2545,512,2.13369
15.2543,512,2.13371
15.2542,512,2.13374
15.254,512,2.13377
15.2538,512,2.13379
15.2536,512,2.13382
15.2535,512,2.13385
15.2533,512,2.13387
15.2531,512,2.1339
15.2529,512,2.13393
15.2528,512,2.13395
15.2526,512,2.13398
15.2524,512,2.134
15.2522,512,2.13403
15.2521,512,2.13406
15.2519,512,2.13408
15.2517,512,2.13411
15.2516,512,2.13414
15.2514,512,2.13416
15.2512,512,2.13419
15.251,512,2.13422
15.2509,512,2.13424
15.2507,512,2.13427
15.2505,512,2.13429
15.2503,512,2.13432
15.2502,512,2.13435
15.25,512,2.13438
15.2498,512,2.1344
15.2496,512,2.13443
15.2494,512,2.13445
15.2493,512,2.13448
15.2491,512,2.13451
15.2489,512,2.13453
15.2488,512,2.13456
15.2486,512,2.13458
15.2484,512,2.13461
15.2482,512,2.13464
15.2481,512,2.13466
15.2479,512,2.13469
15.2477,512,2.13472
15.2476,512,2.13474
15.2474,512,2.13477
15.2472,512,2.1348
15.2471,512,2.13482
15.2469,512,2.13485
15.2467,512,2.13487
15.2465,512,2.1349
15.2464,512,2.13493
15.2462,512,2.13495
15.246,512,2.13498
15.2458,512,2.13501
15.2457,512,2.13503
15.2455,512,2.13506
15.2453,512,2.13508
15.2452,512,2.13511
15.245,512,2.13514
15.2448,512,2.13516
15.2446,512,2.13519
15.2445,512,2.13521
15.2443,512,2.13524
15.2441,512,2.13527
15.244,512,2.13529
15.2438,512,2.13532
15.2436,512,2.13534
15.2434,512,2.13537
15.2432,512,2.1354
15.2431,512,2.13542
15.2429,512,2.13545
15.2427,512,2.13548
15.2425,512,2.1355
15.2423,512,2.13553
15.2422,512,2.13555
15.242,512,2.13558
15.2418,512,2.13561
15.2416,512,2.13563
15.2415,512,2.13566
15.2413,512,2.13568
15.2411,512,2.13571
15.2409,512,2.13573
15.2407,512,2.13576
15.2406,512,2.13579
15.2404,512,2.13581
15.2402,512,2.13584
15.2401,512,2.13586
15.2399,512,2.13589
15.2397,512,2.13592
15.2396,512,2.13594
15.2394,512,2.13597
15.2392,512,2.13599
15.239,512,2.13602
15.2389,512,2.13605
15.2387,512,2.13607
15.2385,512,2.1361
15.2384,512,2.13612
15.2382,512,2.13615
15.238,512,2.13617
15.2378,512,2.1362
15.2377,512,2.13623
15.2375,512,2.13625
15.2373,512,2.13628
15.2371,512,2.1363
15.2369,512,2.13633
15.2368,512,2.13635
15.2366,512,2.13638
15.2364,512,2.13641
15.2362,512,2.13643
15.2361,512,2.13646
15.2359,512,2.13648
15.2357,512,2.13651
15.2355,512,2.13653
15.2353,512,2.13656
15.2351,512,2.13659
15.235,512,2.13661
15.2348,512,2.13664
15.2346,512,2.13666
15.2345,512,2.13669
15.2343,512,2.13671
15.2341,512,2.13674
15.2339,512,2.13677
15.2338,512,2.13679
15.2336,512,2.13682
15.2334,512,2.13684
15.2333,512,2.13687
15.2331,512,2.13689
15.2329,512,2.13692
15.2327,512,2.13694
15.2325,512,2.13697
15.2324,512,2.137
15.2322,512,2.13702
15.232,512,2.13704
15.2319,512,2.13707
15.2317,512,2.1371
15.2315,512,2.13712
15.2314,512,2.13715
15.2312,512,2.13717
15.231,512,2.1372
15.2309,512,2.13722
15.2307,512,2.13725
15.2306,512,2.13727
15.2304,512,2.1373
15.2302,512,2.13732
15.2301,512,2.13735
15.2299,512,2.13737
15.2297,512,2.1374
15.2296,512,2.13742
15.2294,512,2.13745
15.2292,512,2.13747
15.2291,512,2.1375
15.2289,512,2.13752
15.2287,512,2.13755
15.2286,512,2.13757
15.2284,512,2.1376
15.2283,512,2.13762
15.2281,512,2.13765
15.2279,512,2.13767
15.2277,512,2.1377
15.2276,512,2.13772
15.2274,512,2.13775
15.2272,512,2.13778
15.2271,512,2.1378
15.2269,512,2.13783
15.2268,512,2.13785
15.2266,512,2.13787
15.2265,512,2.1379
15.2263,512,2.13792
15.2261,512,2.13795
15.226,512,2.13797
15.2258,512,2.138
15.2257,512,2.13802
15.2255,512,2.13805
15.2254,512,2.13807
15.2252,512,2.1381
15.2251,512,2.13812
15.2249,512,2.13815
15.2248,512,2.13817
15.2246,512,2.1382
15.2244,512,2.13822
15.2243,512,2.13825
15.2241,512,2.13827
15.224,512,2.13829
15.2238,512,2.13832
15.2237,512,2.13834
15.2235,512,2.13837
15.2234,512,2.13839
15.2232,512,2.13842
15.2231,512,2.13844
15.2229,512,2.13847
15.2227,512,2.13849
15.2226,512,2.13852
15.2224,512,2.13854
15.2223,512,2.13856
15.2221,512,2.13859
15.2219,512,2.13861
15.2218,512,2.13864
15.2216,512,2.13866
15.2215,512,2.13869
15.2213,512,2.13871
15.2212,512,2.13874
15.221,512,2.13876
15.2209,512,2.13878
15.2207,512,2.13881
15.2205,512,2.13883
15.2204,512,2.13886
15.2202,512,2.13888
15.22,512,2.1389
15.2199,512,2.13893
15.2197,512,2.13895
15.2195,512,2.13898
15.2194,512,2.139
15.2192,512,2.13903
15.219,512,2.13905
15.2189,512,2.13907
15.2187,512,2.1391
15.2185,512,2.13912
15.2184,512,2.13915
15.2182,512,2.13917
15.218,512,2.1392
15.2179,512,2.13922
15.2177,512,2.13924
15.2175,512,2.13927
15.2174,512,2.13929
15.2172,512,2.13931
15.217,512,2.13934
15.2169,512,2.13936
15.2167,512,2.13939
15.2165,512,2.13941
15.2164,512,2.13943
15.2162,512,2.13946
15.216,512,2.13948
15.2159,512,2.13951
15.2157,512,2.13953
15.2155,512,2.13955
15.2154,512,2.13958
15.2152,512,2.1396
15.2151,512,2.13962
15.2149,512,2.13965
15.2147,512,2.13967
15.2146,512,2.13969
15.2144,512,2.13972
15.2143,512,2.13974
15.2141,512,2.13977
15.2139,512,2.13979
15.2138,512,2.13981
15.2136,512,2.13984
15.2135,512,2.13986
15.2133,512,2.13988
15.2131,512,2.13991
15.213,512,2.13993
15.2128,512,2.13995
15.2127,512,2.13998
15.2125,512,2.14
15.2124,512,2.14002
15.2122,512,2.14005
15.2121,512,2.14007
15.2119,512,2.14009
15.2118,512,2.14012
15.2116,512,2.14014
15.2115,512,2.14016
15.2113,512,2.14019
15.2112,512,2.14021
15.211,512,2.14023
15.2109,512,2.14025
15.2107,512,2.14028
15.2106,512,2.1403
15.2104,512,2.14032
15.2103,512,2.14035
15.2101,512,2.14037
15.21,512,2.14039
15.2098,512,2.14041
15.2097,512,2.14044
15.2095,512,2.14046
15.2094,512,2.14048
15.2092,512,2.14051
15.2091,512,2.14053
15.2089,512,2.14055
15.2088,512,2.14058
15.2086,512,2.1406
15.2085,512,2.14062
15.2083,512,2.14065
15.2082,512,2.14067
15.2081,512,2.14069
15.2079,512,2.14071
15.2078,512,2.14073
15.2076,512,2.14076
15.2075,512,2.14078
15.2074,512,2.1408
15.2072,512,2.14082
15.2071,512,2.14085
15.2069,512,2.14087
15.2068,512,2.14089
15.2067,512,2.14091
15.2065,512,2.14094
15.2064,512,2.14096
15.2063,512,2.14098
15.2061,512,2.141
15.206,512,2.14103
15.2059,512,2.14105
15.2057,512,2.14107
15.2056,512,2.14109
15.2054,512,2.14111
15.2053,512,2.14114
15.2052,512,2.14116
15.205,512,2.14118
15.2049,512,2.1412
15.2048,512,2.14123
15.2046,512,2.14125
15.2045,512,2.14127
15.2044,512,2.14129
15.2042,512,2.14132
15.2041,512,2.14134
15.204,512,2.14136
15.2039,512,2.14138
15.2037,512,2.1414
15.2036,512,2.14142
15.2034,512,2.14145
15.2033,512,2.14147
15.2032,512,2.14149
15.203,512,2.14151
15.2029,512,2.14153
15.2027,512,2.14156
15.2026,512,2.14158
15.2024,512,2.1416
15.2023,512,2.14162
15.2022,512,2.14164
15.202,512,2.14166
15.2019,512,2.14169
15.2017,512,2.14171
15.2016,512,2.14173
15.2014,512,2.14175
15.2013,512,2.14177
15.2012,512,2.14179
15.201,512,2.14181
15.2009,512,2.14184
15.2007,512,2.14186
15.2006,512,2.14188
15.2004,512,2.1419
15.2003,512,2.14192
15.2001,512,2.14194
15.2,512,2.14196
15.1998,512,2.14198
15.1997,512,2.14201
15.1995,512,2.14203
15.1994,512,2.14205
15.1993,512,2.14207
15.1991,512,2.14209
15.199,512,2.14211
15.1988,512,2.14213
15.1987,512,2.14215
15.1985,512,2.14217
15.1984,512,2.14219
15.1982,512,2.14222
15.1981,512,2.14224
15.198,512,2.14226
15.1978,512,2.14228
15.1977,512,2.1423
15.1975,512,2.14232
15.1974,512,2.14234
15.1973,512,2.14236
15.1971,512,2.14238
15.197,512,2.1424
15.1968,512,2.14242
15.1967,512,2.14244
15.1966,512,2.14247
15.1964,512,2.14249
15.1963,512,2.14251
15.1962,512,2.14253
15.196,512,2.14255
15.1959,512,2.14257
15.1957,512,2.14259
15.1956,512,2.14261
15.1955,512,2.14263
15.1953,512,2.14265
15.1952,512,2.14267
15.1951,512,2.14269
15.1949,512,2.14271
15.1948,512,2.14273
15.1947,512,2.14275
15.1945,512,2.14277
15.1944,512,2.14279
15.1943,512,2.14281
15.1941,512,2.14283
15.194,512,2.14285
15.1939,512,2.14287
15.1937,512,2.14289
15.1936,512,2.14291
15.1935,512,2.14293
15.1933,512,2.14295
15.1932,512,2.14297
15.1931,512,2.14299
15.1929,512,2.14301
15.1928,512,2.14303
15.1927,512,2.14305
15.1925,512,2.14307
15.1924,512,2.14309
15.1923,512,2.1431
15.1921,512,2.14313
15.192,512,2.14314
15.1919,512,2.14316
15.1918,512,2.14318
15.1916,512,2.1432
15.1915,512,2.14322
15.1914,512,2.14324
15.1913,512,2.14326
15.1911,512,2.14328
15.191,512,2.1433
15.1909,512,2.14332
15.1908,512,2.14334
15.1906,512,2.14336
15.1905,512,2.14338
15.1904,512,2.1434
15.1903,512,2.14341
15.1901,512,2.14344
15.19,512,2.14345
15.1899,512,2.14347
15.1898,512,2.14349
15.1897,512,2.14351
15.1895,512,2.14353
15.1894,512,2.14355
15.1893,512,2.14357
15.1892,512,2.14359
15.1891,512,2.14361
15.189,512,2.14362
15.1889,512,2.14364
15.1888,512,2.14366
15.1886,512,2.14368
15.1885,512,2.1437
15.1884,512,2.14372
15.1883,512,2.14374
15.1882,512,2.14375
15.1881,512,2.14377
15.188,512,2.14379
15.1878,512,2.14381
15.1877,512,2.14383
15.1876,512,2.14384
15.1875,512,2.14386
15.1874,512,2.14388
15.1873,512,2.1439
15.1871,512,2.14392
15.187,512,2.14393
15.1869,512,2.14395
15.1868,512,2.14397
15.1867,512,2.14399
15.1866,512,2.14401
15.1865,512,2.14402
15.1863,512,2.14404
15.1862,512,2.14406
15.1861,512,2.14408
15.186,512,2.1441
15.1859,512,2.14412
15.1858,512,2.14413
15.1856,512,2.14415
15.1855,512,2.14417
15.1854,512,2.14419
15.1853,512,2.1442
15.1852,512,2.14422
15.1851,512,2.14424
15.185,512,2.14426
15.1849,512,2.14427
15.1848,512,2.14429
15.1846,512,2.14431
15.1845,512,2.14433
15.1844,512,2.14434
15.1843,512,2.14436
15.1842,512,2.14438
15.1841,512,2.1444
15.184,512,2.14442
15.1839,512,2.14443
15.1838,512,2.14445
15.1837,512,2.14446
15.1836,512,2.14448
15.1835,512,2.1445
15.1834,512,2.14452
15.1833,512,2.14453
15.1832,512,2.14455
15.1831,512,2.14457
15.183,512,2.14458
15.1829,512,2.1446
15.1828,512,2.14462
15.1827,512,2.14463
