P,V,T
0.326633,2560,1.99402
0.326621,2560,1.99403
0.326608,2560,1.99404
0.326596,2560,1.99405
0.326584,2560,1.99405
0.326571,2560,1.99406
0.326558,2560,1.99407
0.326545,2560,1.99407
0.326533,2560,1.99408
0.32652,2560,1.99409
0.326508,2560,1.99409
0.326495,2560,1.9941
0.326483,2560,1.99411
0.32647,2560,1.99411
0.326457,2560,1.99412
0.326444,2560,1.99413
0.326432,2560,1.99413
0.326418,2560,1.99414
0.326406,2560,1.99415
0.326393,2560,1.99416
0.326379,2560,1.99416
0.326366,2560,1.99417
0.326353,2560,1.99417
0.32634,2560,1.99418
0.326327,2560,1.99419
0.326314,2560,1.9942
0.326301,2560,1.9942
0.326287,2560,1.99421
0.326274,2560,1.99422
0.326261,2560,1.99422
0.326247,2560,1.99423
0.326234,2560,1.99424
0.326221,2560,1.99424
0.326208,2560,1.99425
0.326195,2560,1.99426
0.326182,2560,1.99426
0.326168,2560,1.99427
0.326155,2560,1.99428
0.326142,2560,1.99428
0.326129,2560,1.99429
0.326116,2560,1.9943
0.326103,2560,1.9943
0.32609,2560,1.99431
0.326076,2560,1.99432
0.326064,2560,1.99433
0.32605,2560,1.99433
0.326037,2560,1.99434
0.326024,2560,1.99434
0.326011,2560,1.99435
0.325997,2560,1.99436
0.325985,2560,1.99436
0.325971,2560,1.99437
0.325958,2560,1.99438
0.325945,2560,1.99438
0.325932,2560,1.99439
0.325919,2560,1.9944
0.325906,2560,1.9944
0.325893,2560,1.99441
0.32588,2560,1.99442
0.325868,2560,1.99443
0.325855,2560,1.99443
0.325842,2560,1.99444
0.325829,2560,1.99444
0.325816,2560,1.99445
0.325804,2560,1.99446
0.325791,2560,1.99447
0.325778,2560,1.99447
0.325765,2560,1.99448
0.325753,2560,1.99449
0.32574,2560,1.99449
0.325728,2560,1.9945
0.325715,2560,1.99451
0.325702,2560,1.99451
0.32569,2560,1.99452
0.325678,2560,1.99453
0.325665,2560,1.99453
0.325652,2560,1.99454
0.32564,2560,1.99455
0.325628,2560,1.99455
0.325615,2560,1.99456
0.325603,2560,1.99457
0.325591,2560,1.99457
0.325579,2560,1.99458
0.325566,2560,1.99459
0.325554,2560,1.9946
0.325542,2560,1.9946
0.32553,2560,1.99461
0.325518,2560,1.99461
0.325506,2560,1.99462
0.325494,2560,1.99463
0.325482,2560,1.99463
0.32547,2560,1.99464
0.325458,2560,1.99465
0.325446,2560,1.99465
0.325434,2560,1.99466
0.325422,2560,1.99467
0.325411,2560,1.99468
0.325398,2560,1.99468
0.325386,2560,1.99469
0.325374,2560,1.99469
0.325363,2560,1.9947
0.325351,2560,1.99471
0.325339,2560,1.99472
0.325327,2560,1.99472
0.325315,2560,1.99473
0.325304,2560,1.99474
0.325292,2560,1.99474
0.32528,2560,1.99475
0.325269,2560,1.99476
0.325257,2560,1.99476
0.325245,2560,1.99477
0.325234,2560,1.99478
0.325223,2560,1.99478
0.325211,2560,1.99479
0.3252,2560,1.9948
0.325189,2560,1.9948
0.325177,2560,1.99481
0.325166,2560,1.99482
0.325154,2560,1.99482
0.325143,2560,1.99483
0.325132,2560,1.99484
0.325121,2560,1.99484
0.325109,2560,1.99485
0.325098,2560,1.99486
0.325087,2560,1.99486
0.325076,2560,1.99487
0.325065,2560,1.99488
0.325054,2560,1.99488
0.325043,2560,1.99489
0.325032,2560,1.9949
0.32502,2560,1.99491
0.325009,2560,1.99491
0.324998,2560,1.99492
0.324986,2560,1.99493
0.324975,2560,1.99493
0.324963,2560,1.99494
0.324952,2560,1.99495
0.32494,2560,1.99495
0.324929,2560,1.99496
0.324917,2560,1.99497
0.324905,2560,1.99497
0.324894,2560,1.99498
0.324882,2560,1.99499
0.324871,2560,1.99499
0.324859,2560,1.995
0.324847,2560,1.99501
0.324836,2560,1.99501
0.324824,2560,1.99502
0.324812,2560,1.99503
0.3248,2560,1.99503
0.324789,2560,1.99504
0.324777,2560,1.99505
0.324765,2560,1.99505
0.324754,2560,1.99506
0.324742,2560,1.99507
0.324731,2560,1.99507
0.324719,2560,1.99508
0.324707,2560,1.99509
0.324696,2560,1.99509
0.324684,2560,1.9951
0.324672,2560,1.99511
0.32466,2560,1.99511
0.324649,2560,1.99512
0.324637,2560,1.99513
0.324625,2560,1.99513
0.324614,2560,1.99514
0.324602,2560,1.99515
0.324591,2560,1.99515
0.324579,2560,1.99516
0.324567,2560,1.99517
0.324556,2560,1.99517
0.324544,2560,1.99518
0.324533,2560,1.99519
0.324521,2560,1.99519
0.32451,2560,1.9952
0.324499,2560,1.99521
0.324487,2560,1.99521
0.324476,2560,1.99522
0.324465,2560,1.99523
0.324453,2560,1.99524
0.324442,2560,1.99524
0.32443,2560,1.99525
0.324418,2560,1.99525
0.324407,2560,1.99526
0.324395,2560,1.99527
0.324384,2560,1.99528
0.324372,2560,1.99528
0.32436,2560,1.99529
0.324349,2560,1.9953
0.324337,2560,1.9953
0.324325,2560,1.99531
0.324314,2560,1.99532
0.324302,2560,1.99532
0.32429,2560,1.99533
0.324279,2560,1.99534
0.324267,2560,1.99534
0.324256,2560,1.99535
0.324244,2560,1.99536
0.324232,2560,1.99536
0.324221,2560,1.99537
0.324209,2560,1.99538
0.324198,2560,1.99538
0.324187,2560,1.99539
0.324175,2560,1.9954
0.324163,2560,1.9954
0.324152,2560,1.99541
0.324141,2560,1.99542
0.324129,2560,1.99543
0.324118,2560,1.99543
0.324107,2560,1.99544
0.324095,2560,1.99544
0.324084,2560,1.99545
0.324073,2560,1.99546
0.324061,2560,1.99547
0.32405,2560,1.99547
0.324039,2560,1.99548
0.324027,2560,1.99549
0.324016,2560,1.99549
0.324005,2560,1.9955
0.323994,2560,1.99551
0.323983,2560,1.99551
0.323971,2560,1.99552
0.32396,2560,1.99553
0.323948,2560,1.99553
0.323937,2560,1.99554
0.323926,2560,1.99555
0.323915,2560,1.99555
0.323903,2560,1.99556
0.323891,2560,1.99557
0.32388,2560,1.99557
0.323869,2560,1.99558
0.323857,2560,1.99559
0.323846,2560,1.99559
0.323834,2560,1.9956
0.323822,2560,1.99561
0.32381,2560,1.99561
0.323798,2560,1.99562
0.323786,2560,1.99563
0.323774,2560,1.99563
0.323763,2560,1.99564
0.323751,2560,1.99565
0.323739,2560,1.99565
0.323727,2560,1.99566
0.323715,2560,1.99567
0.323703,2560,1.99568
0.323691,2560,1.99568
0.323679,2560,1.99569
0.323667,2560,1.99569
0.323655,2560,1.9957
0.323643,2560,1.99571
0.323631,2560,1.99572
0.323619,2560,1.99572
0.323607,2560,1.99573
0.323595,2560,1.99574
0.323583,2560,1.99574
0.323571,2560,1.99575
0.32356,2560,1.99576
0.323547,2560,1.99576
0.323536,2560,1.99577
0.323524,2560,1.99578
0.323512,2560,1.99578
0.323501,2560,1.99579
0.323489,2560,1.9958
0.323477,2560,1.9958
0.323466,2560,1.99581
0.323454,2560,1.99582
0.323442,2560,1.99582
0.323431,2560,1.99583
0.323419,2560,1.99584
0.323406,2560,1.99584
0.323393,2560,1.99585
0.323381,2560,1.99586
0.323369,2560,1.99586
0.323357,2560,1.99587
0.323344,2560,1.99588
0.323332,2560,1.99588
0.32332,2560,1.99589
0.323307,2560,1.9959
0.323295,2560,1.9959
0.323283,2560,1.99591
0.32327,2560,1.99592
0.323258,2560,1.99592
0.323246,2560,1.99593
0.323233,2560,1.99594
0.323221,2560,1.99594
0.323209,2560,1.99595
0.323197,2560,1.99596
0.323184,2560,1.99596
0.323172,2560,1.99597
0.32316,2560,1.99598
0.323148,2560,1.99598
0.323136,2560,1.99599
0.323124,2560,1.996
0.323111,2560,1.99601
0.323099,2560,1.99601
0.323087,2560,1.99602
0.323075,2560,1.99603
0.323062,2560,1.99603
0.32305,2560,1.99604
0.323038,2560,1.99605
0.323025,2560,1.99605
0.323013,2560,1.99606
0.323001,2560,1.99607
0.322988,2560,1.99607
0.322976,2560,1.99608
0.322963,2560,1.99609
0.322951,2560,1.99609
0.322938,2560,1.9961
0.322926,2560,1.99611
0.322914,2560,1.99611
0.322902,2560,1.99612
0.322889,2560,1.99613
0.322877,2560,1.99613
0.322865,2560,1.99614
0.322853,2560,1.99615
0.32284,2560,1.99615
0.322828,2560,1.99616
0.322816,2560,1.99617
0.322804,2560,1.99617
0.322791,2560,1.99618
0.322779,2560,1.99619
0.322767,2560,1.99619
0.322755,2560,1.9962
0.322742,2560,1.99621
0.32273,2560,1.99621
0.322718,2560,1.99622
0.322706,2560,1.99623
0.322694,2560,1.99623
0.322682,2560,1.99624
0.322669,2560,1.99625
0.322657,2560,1.99625
0.322645,2560,1.99626
0.322633,2560,1.99627
0.32262,2560,1.99627
0.322608,2560,1.99628
0.322596,2560,1.99629
0.322584,2560,1.9963
0.322571,2560,1.9963
0.322559,2560,1.99631
0.322547,2560,1.99631
0.322535,2560,1.99632
0.322523,2560,1.99633
0.322511,2560,1.99634
0.322499,2560,1.99634
0.322486,2560,1.99635
0.322474,2560,1.99635
0.322462,2560,1.99636
0.32245,2560,1.99637
0.322437,2560,1.99638
0.322425,2560,1.99638
0.322413,2560,1.99639
0.322401,2560,1.9964
0.322389,2560,1.9964
0.322376,2560,1.99641
0.322363,2560,1.99642
0.322351,2560,1.99642
0.322338,2560,1.99643
0.322326,2560,1.99644
0.322313,2560,1.99644
0.322301,2560,1.99645
0.322288,2560,1.99646
0.322276,2560,1.99646
0.322264,2560,1.99647
0.322251,2560,1.99648
0.322239,2560,1.99648
0.322227,2560,1.99649
0.322214,2560,1.9965
0.322202,2560,1.9965
0.32219,2560,1.99651
0.322178,2560,1.99652
0.322166,2560,1.99652
0.322154,2560,1.99653
0.322142,2560,1.99654
0.32213,2560,1.99654
0.322118,2560,1.99655
0.322106,2560,1.99656
0.322094,2560,1.99657
0.322082,2560,1.99657
0.32207,2560,1.99658
0.322059,2560,1.99659
0.322047,2560,1.99659
0.322035,2560,1.9966
0.322023,2560,1.99661
0.322011,2560,1.99661
0.321998,2560,1.99662
0.321985,2560,1.99663
0.321972,2560,1.99663
0.32196,2560,1.99664
0.321947,2560,1.99665
0.321934,2560,1.99665
0.321922,2560,1.99666
0.321909,2560,1.99667
0.321896,2560,1.99667
0.321884,2560,1.99668
0.321871,2560,1.99669
0.321858,2560,1.99669
0.321845,2560,1.9967
0.321832,2560,1.99671
0.321819,2560,1.99671
0.321806,2560,1.99672
0.321793,2560,1.99673
0.32178,2560,1.99673
0.321767,2560,1.99674
0.321754,2560,1.99675
0.32174,2560,1.99675
0.321727,2560,1.99676
0.321715,2560,1.99677
0.321702,2560,1.99678
0.321689,2560,1.99678
0.321676,2560,1.99679
0.321663,2560,1.9968
0.32165,2560,1.9968
0.321637,2560,1.99681
0.321624,2560,1.99681
0.321611,2560,1.99682
0.321599,2560,1.99683
0.321586,2560,1.99684
0.321573,2560,1.99684
0.32156,2560,1.99685
0.321548,2560,1.99686
0.321535,2560,1.99686
0.321523,2560,1.99687
0.32151,2560,1.99688
0.321497,2560,1.99688
0.321485,2560,1.99689
0.321472,2560,1.9969
0.321459,2560,1.9969
0.321446,2560,1.99691
0.321434,2560,1.99692
0.321421,2560,1.99692
0.321408,2560,1.99693
0.321395,2560,1.99694
0.321383,2560,1.99694
0.32137,2560,1.99695
0.321357,2560,1.99696
0.321344,2560,1.99696
0.321332,2560,1.99697
0.321319,2560,1.99698
0.321306,2560,1.99699
0.321293,2560,1.99699
0.32128,2560,1.997
0.321268,2560,1.99701
0.321255,2560,1.99701
0.321242,2560,1.99702
0.321229,2560,1.99703
0.321216,2560,1.99703
0.321204,2560,1.99704
0.321191,2560,1.99705
0.321178,2560,1.99705
0.321165,2560,1.99706
0.321152,2560,1.99707
0.321139,2560,1.99707
0.321127,2560,1.99708
0.321114,2560,1.99709
0.321101,2560,1.99709
0.321088,2560,1.9971
0.321075,2560,1.99711
0.321063,2560,1.99712
0.321049,2560,1.99712
0.321036,2560,1.99713
0.321023,2560,1.99713
0.32101,2560,1.99714
0.320997,2560,1.99715
0.320983,2560,1.99716
0.32097,2560,1.99716
0.320957,2560,1.99717
0.320944,2560,1.99718
0.320931,2560,1.99718
0.320918,2560,1.99719
0.320905,2560,1.9972
0.320892,2560,1.9972
0.320879,2560,1.99721
0.320866,2560,1.99722
0.320852,2560,1.99722
0.32084,2560,1.99723
0.320826,2560,1.99724
0.320813,2560,1.99724
0.320799,2560,1.99725
0.320787,2560,1.99726
0.320773,2560,1.99726
0.32076,2560,1.99727
0.320747,2560,1.99728
0.320734,2560,1.99728
0.32072,2560,1.99729
0.320706,2560,1.9973
0.320693,2560,1.9973
0.320679,2560,1.99731
0.320666,2560,1.99732
0.320652,2560,1.99732
0.320639,2560,1.99733
0.320626,2560,1.99734
0.320612,2560,1.99734
0.320599,2560,1.99735
0.320585,2560,1.99736
0.320572,2560,1.99736
0.320559,2560,1.99737
0.320545,2560,1.99738
0.320532,2560,1.99738
0.320519,2560,1.99739
0.320505,2560,1.9974
0.320492,2560,1.9974
0.320479,2560,1.99741
0.320465,2560,1.99742
0.320452,2560,1.99743
0.320439,2560,1.99743
0.320425,2560,1.99744
0.320412,2560,1.99744
0.320399,2560,1.99745
0.320386,2560,1.99746
0.320372,2560,1.99746
0.320359,2560,1.99747
0.320346,2560,1.99748
0.320333,2560,1.99748
0.320319,2560,1.99749
0.320306,2560,1.9975
0.320293,2560,1.9975
0.32028,2560,1.99751
0.320266,2560,1.99752
0.320253,2560,1.99753
0.320239,2560,1.99753
0.320226,2560,1.99754
0.320213,2560,1.99754
0.320199,2560,1.99755
0.320186,2560,1.99756
0.320173,2560,1.99756
0.320159,2560,1.99757
0.320146,2560,1.99758
0.320133,2560,1.99759
0.32012,2560,1.99759
0.320107,2560,1.9976
0.320093,2560,1.99761
0.320079,2560,1.99761
0.320066,2560,1.99762
0.320052,2560,1.99762
0.320038,2560,1.99763
0.320024,2560,1.99764
0.320011,2560,1.99765
0.319997,2560,1.99765
0.319983,2560,1.99766
0.319969,2560,1.99766
0.319956,2560,1.99767
0.319942,2560,1.99768
0.319929,2560,1.99769
0.319915,2560,1.99769
0.319902,2560,1.9977
0.319888,2560,1.9977
0.319874,2560,1.99771
0.319861,2560,1.99772
0.319847,2560,1.99773
0.319833,2560,1.99773
0.31982,2560,1.99774
0.319806,2560,1.99775
0.319793,2560,1.99775
0.319779,2560,1.99776
0.319765,2560,1.99777
0.319751,2560,1.99777
0.319738,2560,1.99778
0.319724,2560,1.99779
0.319711,2560,1.99779
0.319697,2560,1.9978
0.319684,2560,1.99781
0.31967,2560,1.99781
0.319657,2560,1.99782
0.319643,2560,1.99783
0.31963,2560,1.99783
0.319616,2560,1.99784
0.319603,2560,1.99785
0.31959,2560,1.99785
0.319576,2560,1.99786
0.319563,2560,1.99787
0.319549,2560,1.99787
0.319536,2560,1.99788
0.319523,2560,1.99789
0.319509,2560,1.99789
0.319496,2560,1.9979
0.319483,2560,1.99791
0.31947,2560,1.99791
0.319456,2560,1.99792
0.319443,2560,1.99793
0.31943,2560,1.99793
0.319417,2560,1.99794
0.319404,2560,1.99795
0.31939,2560,1.99795
0.319377,2560,1.99796
0.319364,2560,1.99797
0.319351,2560,1.99797
0.319338,2560,1.99798
0.319325,2560,1.99799
0.319312,2560,1.99799
0.3193,2560,1.998
0.319287,2560,1.99801
0.319274,2560,1.99802
0.319261,2560,1.99802
0.319248,2560,1.99803
0.319236,2560,1.99804
0.319222,2560,1.99804
0.319209,2560,1.99805
0.319196,2560,1.99805
0.319183,2560,1.99806
0.31917,2560,1.99807
0.319157,2560,1.99808
0.319144,2560,1.99808
0.319131,2560,1.99809
0.319119,2560,1.9981
0.319105,2560,1.9981
0.319092,2560,1.99811
0.31908,2560,1.99812
0.319067,2560,1.99812
0.319054,2560,1.99813
0.319042,2560,1.99814
0.319029,2560,1.99814
0.319016,2560,1.99815
0.319004,2560,1.99816
0.318991,2560,1.99816
0.318978,2560,1.99817
0.318966,2560,1.99818
0.318953,2560,1.99818
0.31894,2560,1.99819
0.318928,2560,1.9982
0.318915,2560,1.9982
0.318902,2560,1.99821
0.31889,2560,1.99822
0.318877,2560,1.99822
0.318864,2560,1.99823
0.318851,2560,1.99824
0.318839,2560,1.99824
0.318826,2560,1.99825
0.318813,2560,1.99826
0.318801,2560,1.99826
0.318787,2560,1.99827
0.318774,2560,1.99828
0.318761,2560,1.99828
0.318748,2560,1.99829
0.318734,2560,1.9983
0.318721,2560,1.99831
0.318708,2560,1.99831
0.318695,2560,1.99832
0.318681,2560,1.99832
0.318668,2560,1.99833
0.318655,2560,1.99834
0.318642,2560,1.99835
0.318628,2560,1.99835
0.318615,2560,1.99836
0.318602,2560,1.99837
0.318588,2560,1.99837
0.318575,2560,1.99838
0.318561,2560,1.99839
0.318548,2560,1.99839
0.318535,2560,1.9984
0.318521,2560,1.99841
0.318508,2560,1.99841
0.318495,2560,1.99842
0.318481,2560,1.99843
0.318468,2560,1.99843
0.318455,2560,1.99844
0.318442,2560,1.99845
0.318428,2560,1.99845
0.318415,2560,1.99846
0.318402,2560,1.99847
0.318388,2560,1.99847
0.318375,2560,1.99848
0.318361,2560,1.99848
0.318349,2560,1.99849
0.318335,2560,1.9985
0.318322,2560,1.99851
0.318308,2560,1.99851
0.318294,2560,1.99852
0.318281,2560,1.99853
0.318267,2560,1.99853
0.318253,2560,1.99854
0.318239,2560,1.99854
0.318226,2560,1.99855
0.318213,2560,1.99856
0.318199,2560,1.99857
0.318185,2560,1.99857
0.318171,2560,1.99858
0.318157,2560,1.99859
0.318143,2560,1.99859
0.318129,2560,1.9986
0.318115,2560,1.99861
0.318101,2560,1.99861
0.318087,2560,1.99862
0.318074,2560,1.99863
0.31806,2560,1.99863
0.318046,2560,1.99864
0.318032,2560,1.99865
0.318019,2560,1.99865
0.318005,2560,1.99866
0.317991,2560,1.99867
0.317978,2560,1.99867
0.317964,2560,1.99868
0.317951,2560,1.99869
0.317937,2560,1.99869
0.317923,2560,1.9987
0.31791,2560,1.99871
0.317896,2560,1.99872
0.317882,2560,1.99872
0.317869,2560,1.99873
0.317855,2560,1.99874
0.317842,2560,1.99874
0.317828,2560,1.99875
0.317815,2560,1.99875
0.317802,2560,1.99876
0.317788,2560,1.99877
0.317775,2560,1.99878
0.317762,2560,1.99878
0.317748,2560,1.99879
0.317735,2560,1.9988
0.317722,2560,1.9988
0.317709,2560,1.99881
0.317696,2560,1.99882
0.317683,2560,1.99882
0.31767,2560,1.99883
0.317656,2560,1.99883
0.317644,2560,1.99884
0.31763,2560,1.99885
0.317617,2560,1.99886
0.317604,2560,1.99886
0.317591,2560,1.99887
0.317578,2560,1.99888
0.317565,2560,1.99888
0.317551,2560,1.99889
0.317539,2560,1.9989
0.317525,2560,1.9989
0.317512,2560,1.99891
0.317499,2560,1.99892
0.317486,2560,1.99892
0.317472,2560,1.99893
0.317459,2560,1.99894
0.317446,2560,1.99894
0.317433,2560,1.99895
0.31742,2560,1.99896
0.317407,2560,1.99896
0.317394,2560,1.99897
0.317381,2560,1.99898
0.317367,2560,1.99898
0.317355,2560,1.99899
0.317342,2560,1.999
0.317329,2560,1.999
0.317316,2560,1.99901
0.317304,2560,1.99902
0.317291,2560,1.99902
0.317278,2560,1.99903
0.317265,2560,1.99904
0.317252,2560,1.99904
0.31724,2560,1.99905
0.317227,2560,1.99906
0.317214,2560,1.99906
0.317201,2560,1.99907
0.317188,2560,1.99908
0.317175,2560,1.99908
0.317163,2560,1.99909
0.31715,2560,1.9991
0.317137,2560,1.9991
0.317124,2560,1.99911
0.317112,2560,1.99912
0.3171,2560,1.99913
0.317087,2560,1.99913
0.317074,2560,1.99914
0.317061,2560,1.99914
0.317049,2560,1.99915
0.317037,2560,1.99916
0.317024,2560,1.99916
0.317012,2560,1.99917
0.316999,2560,1.99918
0.316987,2560,1.99918
0.316975,2560,1.99919
0.316963,2560,1.9992
0.316951,2560,1.9992
0.316938,2560,1.99921
0.316926,2560,1.99922
0.316914,2560,1.99923
0.316902,2560,1.99923
0.31689,2560,1.99924
0.316878,2560,1.99925
0.316866,2560,1.99925
0.316853,2560,1.99926
0.316841,2560,1.99927
0.316828,2560,1.99927
0.316816,2560,1.99928
0.316803,2560,1.99929
0.31679,2560,1.99929
0.316777,2560,1.9993
0.316765,2560,1.99931
0.316752,2560,1.99931
0.316739,2560,1.99932
0.316726,2560,1.99933
0.316713,2560,1.99933
0.3167,2560,1.99934
0.316687,2560,1.99935
0.316674,2560,1.99935
0.31666,2560,1.99936
0.316647,2560,1.99937
0.316634,2560,1.99937
0.316621,2560,1.99938
0.316608,2560,1.99939
0.316595,2560,1.99939
0.316582,2560,1.9994
0.316569,2560,1.99941
0.316555,2560,1.99941
0.316542,2560,1.99942
0.316527,2560,1.99943
0.316514,2560,1.99943
0.3165,2560,1.99944
0.316486,2560,1.99945
0.316472,2560,1.99946
0.316458,2560,1.99946
0.316444,2560,1.99947
0.31643,2560,1.99947
0.316415,2560,1.99948
0.316401,2560,1.99949
0.316387,2560,1.99949
0.316373,2560,1.9995
0.316359,2560,1.99951
0.316345,2560,1.99952
0.31633,2560,1.99952
0.316316,2560,1.99953
0.316301,2560,1.99953
0.316288,2560,1.99954
0.316273,2560,1.99955
0.316259,2560,1.99956
0.316245,2560,1.99956
0.316231,2560,1.99957
0.316217,2560,1.99958
0.316203,2560,1.99958
0.316189,2560,1.99959
0.316175,2560,1.9996
0.316161,2560,1.9996
0.316147,2560,1.99961
0.316133,2560,1.99961
0.316119,2560,1.99962
0.316104,2560,1.99963
0.316089,2560,1.99963
0.316075,2560,1.99964
0.316061,2560,1.99965
0.316046,2560,1.99966
0.316032,2560,1.99966
0.316017,2560,1.99967
0.316003,2560,1.99968
0.315988,2560,1.99968
0.315974,2560,1.99969
0.315959,2560,1.9997
0.315945,2560,1.9997
0.31593,2560,1.99971
0.315916,2560,1.99972
0.315901,2560,1.99972
0.315887,2560,1.99973
0.315872,2560,1.99973
0.315858,2560,1.99974
0.315844,2560,1.99975
0.315829,2560,1.99975
0.315815,2560,1.99976
0.315801,2560,1.99977
0.315786,2560,1.99978
0.315772,2560,1.99978
0.315758,2560,1.99979
0.315744,2560,1.99979
0.315729,2560,1.9998
0.315715,2560,1.99981
0.315701,2560,1.99982
0.315687,2560,1.99982
0.315673,2560,1.99983
0.315658,2560,1.99984
0.315643,2560,1.99984
0.315629,2560,1.99985
0.315614,2560,1.99986
0.315599,2560,1.99986
0.315584,2560,1.99987
0.315569,2560,1.99987
0.315554,2560,1.99988
0.31554,2560,1.99989
0.315525,2560,1.99989
0.31551,2560,1.9999
0.315496,2560,1.99991
0.315482,2560,1.99992
0.315467,2560,1.99992
0.315453,2560,1.99993
0.315438,2560,1.99994
0.315423,2560,1.99994
0.315408,2560,1.99995
0.315394,2560,1.99996
0.315379,2560,1.99996
0.315364,2560,1.99997
0.315349,2560,1.99998
0.315334,2560,1.99998
0.315319,2560,1.99999
0.315304,2560,2
0.315289,2560,2
0.315274,2560,2.00001
0.315259,2560,2.00002
0.315244,2560,2.00002
0.315229,2560,2.00003
0.315214,2560,2.00004
0.315199,2560,2.00004
0.315184,2560,2.00005
0.315168,2560,2.00006
0.315154,2560,2.00006
0.315138,2560,2.00007
0.315124,2560,2.00008
0.315108,2560,2.00008
0.315094,2560,2.00009
0.315079,2560,2.0001
0.315064,2560,2.0001
0.315049,2560,2.00011
0.315034,2560,2.00012
0.315019,2560,2.00012
0.315005,2560,2.00013
0.31499,2560,2.00014
0.314976,2560,2.00014
0.314961,2560,2.00015
0.314946,2560,2.00016
0.314932,2560,2.00016
0.314917,2560,2.00017
0.314903,2560,2.00018
0.314888,2560,2.00018
0.314874,2560,2.00019
0.31486,2560,2.0002
0.314845,2560,2.0002
0.314831,2560,2.00021
0.314816,2560,2.00022
0.314802,2560,2.00022
0.314787,2560,2.00023
0.314773,2560,2.00024
0.314758,2560,2.00024
0.314744,2560,2.00025
0.31473,2560,2.00026
0.314715,2560,2.00026
0.314701,2560,2.00027
0.314687,2560,2.00028
0.314673,2560,2.00028
0.314659,2560,2.00029
0.314644,2560,2.0003
0.31463,2560,2.0003
0.314616,2560,2.00031
0.314601,2560,2.00032
0.314587,2560,2.00032
0.314573,2560,2.00033
0.314557,2560,2.00034
0.314544,2560,2.00034
0.314529,2560,2.00035
0.314515,2560,2.00036
0.3145,2560,2.00036
0.314486,2560,2.00037
0.314472,2560,2.00038
0.314458,2560,2.00038
0.314443,2560,2.00039
0.314429,2560,2.0004
0.314415,2560,2.0004
0.314401,2560,2.00041
0.314386,2560,2.00041
0.314372,2560,2.00042
0.314357,2560,2.00043
0.314343,2560,2.00044
0.314328,2560,2.00044
0.314314,2560,2.00045
0.314299,2560,2.00046
0.314285,2560,2.00046
0.31427,2560,2.00047
0.314256,2560,2.00048
0.314241,2560,2.00048
0.314226,2560,2.00049
0.314212,2560,2.0005
0.314197,2560,2.0005
0.314183,2560,2.00051
0.314168,2560,2.00052
0.314154,2560,2.00052
0.31414,2560,2.00053
0.314125,2560,2.00054
0.314111,2560,2.00054
0.314096,2560,2.00055
0.314082,2560,2.00056
0.314067,2560,2.00056
0.314053,2560,2.00057
0.314039,2560,2.00058
0.314024,2560,2.00058
0.31401,2560,2.00059
0.313996,2560,2.0006
0.313981,2560,2.0006
0.313967,2560,2.00061
0.313953,2560,2.00062
0.313939,2560,2.00062
0.313924,2560,2.00063
0.31391,2560,2.00064
0.313896,2560,2.00065
0.313881,2560,2.00065
0.313867,2560,2.00066
0.313853,2560,2.00066
0.313839,2560,2.00067
0.313825,2560,2.00068
0.313811,2560,2.00069
