P,V,T
11.8277,731.429,1.99995
11.8279,731.429,1.99995
11.8281,731.429,1.99995
11.8282,731.429,1.99995
11.8284,731.429,1.99995
11.8285,731.429,1.99995
11.8287,731.429,1.99995
11.8288,731.429,1.99995
11.829,731.429,1.99995
11.8291,731.429,1.99995
11.8293,731.429,1.99995
11.8294,731.429,1.99995
11.8296,731.429,1.99995
11.8297,731.429,1.99995
11.8299,731.429,1.99995
11.83,731.429,1.99995
11.8302,731.429,1.99995
11.8303,731.429,1.99995
11.8305,731.429,1.99995
11.8306,731.429,1.99995
11.8308,731.429,1.99995
11.8309,731.429,1.99995
11.8311,731.429,1.99996
11.8312,731.429,1.99995
11.8314,731.429,1.99995
11.8315,731.429,1.99995
11.8317,731.429,1.99995
11.8318,731.429,1.99995
11.8319,731.429,1.99995
11.8321,731.429,1.99995
11.8322,731.429,1.99995
11.8324,731.429,1.99995
11.8325,731.429,1.99995
11.8327,731.429,1.99995
11.8328,731.429,1.99995
11.833,731.429,1.99995
11.8331,731.429,1.99995
11.8332,731.429,1.99995
11.8334,731.429,1.99996
11.8335,731.429,1.99995
11.8337,731.429,1.99995
11.8338,731.429,1.99996
11.834,731.429,1.99995
11.8341,731.429,1.99995
11.8343,731.429,1.99996
11.8344,731.429,1.99996
11.8345,731.429,1.99995
11.8347,731.429,1.99995
11.8348,731.429,1.99995
11.835,731.429,1.99996
11.8351,731.429,1.99995
11.8353,731.429,1.99996
11.8354,731.429,1.99995
11.8355,731.429,1.99995
11.8357,731.429,1.99995
11.8358,731.429,1.99995
11.836,731.429,1.99995
11.8361,731.429,1.99995
11.8363,731.429,1.99995
11.8364,731.429,1.99995
11.8365,731.429,1.99995
11.8367,731.429,1.99996
11.8368,731.429,1.99995
11.837,731.429,1.99996
11.8371,731.429,1.99995
11.8372,731.429,1.99996
11.8374,731.429,1.99995
11.8375,731.429,1.99996
11.8376,731.429,1.99995
11.8378,731.429,1.99996
11.8379,731.429,1.99996
11.8381,731.429,1.99995
11.8382,731.429,1.99996
11.8383,731.429,1.99996
11.8384,731.429,1.99996
11.8386,731.429,1.99995
11.8387,731.429,1.99996
11.8388,731.429,1.99995
11.839,731.429,1.99996
11.8391,731.429,1.99996
11.8393,731.429,1.99996
11.8394,731.429,1.99995
11.8395,731.429,1.99995
11.8397,731.429,1.99996
11.8398,731.429,1.99996
11.8399,731.429,1.99996
11.84,731.429,1.99995
11.8402,731.429,1.99996
11.8403,731.429,1.99996
11.8404,731.429,1.99996
11.8406,731.429,1.99996
11.8407,731.429,1.99995
11.8408,731.429,1.99996
11.841,731.429,1.99996
11.8411,731.429,1.99996
11.8412,731.429,1.99996
11.8414,731.429,1.99996
11.8415,731.429,1.99996
11.8416,731.429,1.99996
11.8418,731.429,1.99996
11.8419,731.429,1.99996
11.842,731.429,1.99996
11.8421,731.429,1.99996
11.8423,731.429,1.99996
11.8424,731.429,1.99996
11.8425,731.429,1.99996
11.8426,731.429,1.99996
11.8428,731.429,1.99996
11.8429,731.429,1.99996
11.843,731.429,1.99996
11.8431,731.429,1.99996
11.8433,731.429,1.99995
11.8434,731.429,1.99996
11.8435,731.429,1.99996
11.8436,731.429,1.99996
11.8438,731.429,1.99996
11.8439,731.429,1.99996
11.844,731.429,1.99996
11.8442,731.429,1.99996
11.8443,731.429,1.99996
11.8444,731.429,1.99996
11.8445,731.429,1.99996
11.8447,731.429,1.99996
11.8448,731.429,1.99995
11.8449,731.429,1.99996
11.845,731.429,1.99996
11.8452,731.429,1.99996
11.8453,731.429,1.99996
11.8454,731.429,1.99996
11.8455,731.429,1.99996
11.8457,731.429,1.99996
11.8458,731.429,1.99996
11.8459,731.429,1.99996
11.8461,731.429,1.99996
11.8462,731.429,1.99996
11.8463,731.429,1.99996
11.8465,731.429,1.99996
11.8466,731.429,1.99996
11.8467,731.429,1.99996
11.8468,731.429,1.99996
11.847,731.429,1.99996
11.8471,731.429,1.99996
11.8472,731.429,1.99996
11.8474,731.429,1.99996
11.8475,731.429,1.99996
11.8476,731.429,1.99996
11.8477,731.429,1.99996
11.8479,731.429,1.99996
11.848,731.429,1.99996
11.8481,731.429,1.99996
11.8482,731.429,1.99996
11.8483,731.429,1.99996
11.8484,731.429,1.99996
11.8486,731.429,1.99996
11.8487,731.429,1.99996
11.8488,731.429,1.99996
11.8489,731.429,1.99996
11.849,731.429,1.99996
11.8491,731.429,1.99996
11.8493,731.429,1.99996
11.8494,731.429,1.99996
11.8495,731.429,1.99996
11.8496,731.429,1.99996
11.8497,731.429,1.99996
11.8498,731.429,1.99996
11.8499,731.429,1.99996
11.8501,731.429,1.99996
11.8502,731.429,1.99996
11.8503,731.429,1.99996
11.8504,731.429,1.99996
11.8505,731.429,1.99996
11.8506,731.429,1.99996
11.8508,731.429,1.99996
11.8509,731.429,1.99996
11.851,731.429,1.99996
11.8511,731.429,1.99996
11.8512,731.429,1.99996
11.8513,731.429,1.99996
11.8514,731.429,1.99996
11.8516,731.429,1.99996
11.8517,731.429,1.99996
11.8518,731.429,1.99996
11.8519,731.429,1.99996
11.852,731.429,1.99996
11.8521,731.429,1.99996
11.8522,731.429,1.99996
11.8523,731.429,1.99996
11.8524,731.429,1.99996
11.8525,731.429,1.99996
11.8526,731.429,1.99996
11.8528,731.429,1.99996
11.8529,731.429,1.99996
11.853,731.429,1.99996
11.8531,731.429,1.99996
11.8532,731.429,1.99996
11.8533,731.429,1.99996
11.8534,731.429,1.99996
11.8535,731.429,1.99996
11.8537,731.429,1.99996
11.8538,731.429,1.99996
11.8539,731.429,1.99996
11.854,731.429,1.99996
11.8541,731.429,1.99996
11.8542,731.429,1.99996
11.8543,731.429,1.99996
11.8544,731.429,1.99996
11.8545,731.429,1.99996
11.8547,731.429,1.99996
11.8548,731.429,1.99996
11.8549,731.429,1.99996
11.855,731.429,1.99996
11.8551,731.429,1.99996
11.8552,731.429,1.99996
11.8553,731.429,1.99996
11.8554,731.429,1.99996
11.8555,731.429,1.99996
11.8556,731.429,1.99996
11.8557,731.429,1.99996
11.8558,731.429,1.99996
11.8559,731.429,1.99996
11.856,731.429,1.99996
11.8561,731.429,1.99996
11.8562,731.429,1.99996
11.8563,731.429,1.99996
11.8565,731.429,1.99996
11.8565,731.429,1.99996
11.8567,731.429,1.99996
11.8567,731.429,1.99996
11.8568,731.429,1.99996
11.8569,731.429,1.99996
11.857,731.429,1.99996
11.8571,731.429,1.99996
11.8572,731.429,1.99996
11.8573,731.429,1.99996
11.8574,731.429,1.99996
11.8575,731.429,1.99996
11.8576,731.429,1.99996
11.8577,731.429,1.99996
11.8578,731.429,1.99996
11.8579,731.429,1.99996
11.858,731.429,1.99996
11.8581,731.429,1.99996
11.8582,731.429,1.99996
11.8583,731.429,1.99996
11.8583,731.429,1.99996
11.8584,731.429,1.99996
11.8585,731.429,1.99996
11.8586,731.429,1.99996
11.8587,731.429,1.99996
11.8588,731.429,1.99996
11.8589,731.429,1.99997
11.8589,731.429,1.99996
11.859,731.429,1.99996
11.8591,731.429,1.99996
11.8592,731.429,1.99996
11.8593,731.429,1.99996
11.8593,731.429,1.99996
11.8594,731.429,1.99996
11.8595,731.429,1.99996
11.8596,731.429,1.99996
11.8597,731.429,1.99996
11.8597,731.429,1.99996
11.8598,731.429,1.99996
11.8599,731.429,1.99996
11.86,731.429,1.99996
11.8601,731.429,1.99996
11.8601,731.429,1.99996
11.8602,731.429,1.99996
11.8603,731.429,1.99997
11.8604,731.429,1.99996
11.8605,731.429,1.99996
11.8605,731.429,1.99996
11.8606,731.429,1.99996
11.8607,731.429,1.99996
11.8607,731.429,1.99996
11.8608,731.429,1.99997
11.8609,731.429,1.99996
11.861,731.429,1.99996
11.861,731.429,1.99997
11.8611,731.429,1.99996
11.8612,731.429,1.99997
11.8613,731.429,1.99996
11.8613,731.429,1.99996
11.8614,731.429,1.99997
11.8615,731.429,1.99996
11.8615,731.429,1.99996
11.8616,731.429,1.99997
11.8617,731.429,1.99996
11.8617,731.429,1.99997
11.8618,731.429,1.99997
11.8619,731.429,1.99996
11.8619,731.429,1.99996
11.862,731.429,1.99996
11.8621,731.429,1.99997
11.8621,731.429,1.99996
11.8622,731.429,1.99997
11.8623,731.429,1.99996
11.8623,731.429,1.99997
11.8624,731.429,1.99997
11.8625,731.429,1.99997
11.8625,731.429,1.99997
11.8626,731.429,1.99996
11.8627,731.429,1.99997
11.8627,731.429,1.99997
11.8628,731.429,1.99997
11.8629,731.429,1.99997
11.8629,731.429,1.99997
11.863,731.429,1.99997
11.8631,731.429,1.99996
11.8631,731.429,1.99997
11.8632,731.429,1.99997
11.8633,731.429,1.99997
11.8633,731.429,1.99996
11.8634,731.429,1.99997
11.8635,731.429,1.99997
11.8635,731.429,1.99997
11.8636,731.429,1.99997
11.8637,731.429,1.99997
11.8637,731.429,1.99997
11.8638,731.429,1.99997
11.8638,731.429,1.99997
11.8639,731.429,1.99997
11.864,731.429,1.99997
11.864,731.429,1.99997
11.8641,731.429,1.99997
11.8642,731.429,1.99997
11.8643,731.429,1.99997
11.8643,731.429,1.99997
11.8644,731.429,1.99997
11.8645,731.429,1.99997
11.8645,731.429,1.99997
11.8646,731.429,1.99997
11.8646,731.429,1.99997
11.8647,731.429,1.99997
11.8648,731.429,1.99997
11.8648,731.429,1.99997
11.8649,731.429,1.99997
11.865,731.429,1.99997
11.865,731.429,1.99997
11.8651,731.429,1.99997
11.8652,731.429,1.99997
11.8652,731.429,1.99997
11.8653,731.429,1.99997
11.8654,731.429,1.99997
11.8654,731.429,1.99997
11.8655,731.429,1.99997
11.8655,731.429,1.99997
11.8656,731.429,1.99997
11.8657,731.429,1.99997
11.8657,731.429,1.99997
11.8658,731.429,1.99997
11.8658,731.429,1.99997
11.8659,731.429,1.99997
11.8659,731.429,1.99997
11.866,731.429,1.99997
11.8661,731.429,1.99997
11.8661,731.429,1.99997
11.8662,731.429,1.99997
11.8662,731.429,1.99997
11.8663,731.429,1.99997
11.8663,731.429,1.99997
11.8664,731.429,1.99997
11.8664,731.429,1.99997
11.8665,731.429,1.99997
11.8665,731.429,1.99997
11.8666,731.429,1.99997
11.8667,731.429,1.99997
11.8667,731.429,1.99997
11.8668,731.429,1.99997
11.8668,731.429,1.99997
11.8668,731.429,1.99997
11.8669,731.429,1.99997
11.8669,731.429,1.99997
11.867,731.429,1.99997
11.867,731.429,1.99997
11.8671,731.429,1.99997
11.8671,731.429,1.99997
11.8672,731.429,1.99997
11.8672,731.429,1.99997
11.8673,731.429,1.99997
11.8673,731.429,1.99997
11.8674,731.429,1.99997
11.8674,731.429,1.99997
11.8675,731.429,1.99997
11.8675,731.429,1.99997
11.8675,731.429,1.99997
11.8676,731.429,1.99997
11.8676,731.429,1.99997
11.8677,731.429,1.99997
11.8677,731.429,1.99997
11.8678,731.429,1.99997
11.8678,731.429,1.99997
11.8679,731.429,1.99997
11.8679,731.429,1.99997
11.868,731.429,1.99997
11.868,731.429,1.99997
11.868,731.429,1.99997
11.8681,731.429,1.99997
11.8681,731.429,1.99997
11.8681,731.429,1.99997
11.8682,731.429,1.99997
11.8682,731.429,1.99997
11.8683,731.429,1.99997
11.8683,731.429,1.99997
11.8683,731.429,1.99997
11.8684,731.429,1.99997
11.8684,731.429,1.99997
11.8684,731.429,1.99997
11.8685,731.429,1.99997
11.8685,731.429,1.99997
11.8685,731.429,1.99997
11.8686,731.429,1.99997
11.8686,731.429,1.99997
11.8686,731.429,1.99997
11.8687,731.429,1.99997
11.8687,731.429,1.99997
11.8688,731.429,1.99997
11.8688,731.429,1.99997
11.8688,731.429,1.99997
11.8689,731.429,1.99997
11.8689,731.429,1.99997
11.8689,731.429,1.99997
11.869,731.429,1.99997
11.869,731.429,1.99997
11.869,731.429,1.99997
11.8691,731.429,1.99997
11.8691,731.429,1.99997
11.8691,731.429,1.99997
11.8692,731.429,1.99997
11.8692,731.429,1.99997
11.8692,731.429,1.99997
11.8692,731.429,1.99997
11.8693,731.429,1.99997
11.8693,731.429,1.99998
11.8693,731.429,1.99997
11.8694,731.429,1.99997
11.8694,731.429,1.99997
11.8694,731.429,1.99997
11.8694,731.429,1.99997
11.8695,731.429,1.99997
11.8695,731.429,1.99997
11.8695,731.429,1.99997
11.8695,731.429,1.99997
11.8696,731.429,1.99998
11.8696,731.429,1.99997
11.8696,731.429,1.99997
11.8696,731.429,1.99997
11.8696,731.429,1.99997
11.8697,731.429,1.99997
11.8697,731.429,1.99997
11.8697,731.429,1.99998
11.8697,731.429,1.99997
11.8697,731.429,1.99998
11.8698,731.429,1.99997
11.8698,731.429,1.99998
11.8698,731.429,1.99997
11.8698,731.429,1.99998
11.8698,731.429,1.99997
11.8699,731.429,1.99998
11.8699,731.429,1.99997
11.8699,731.429,1.99998
11.8699,731.429,1.99998
11.8699,731.429,1.99997
11.8699,731.429,1.99998
11.87,731.429,1.99997
11.87,731.429,1.99998
11.87,731.429,1.99998
11.87,731.429,1.99997
11.87,731.429,1.99998
11.87,731.429,1.99997
11.8701,731.429,1.99997
11.8701,731.429,1.99998
11.8701,731.429,1.99998
11.8701,731.429,1.99998
11.8701,731.429,1.99998
11.8701,731.429,1.99998
11.8701,731.429,1.99998
11.8701,731.429,1.99998
11.8701,731.429,1.99998
11.8702,731.429,1.99998
11.8702,731.429,1.99998
11.8702,731.429,1.99998
11.8702,731.429,1.99998
11.8702,731.429,1.99998
11.8702,731.429,1.99998
11.8702,731.429,1.99998
11.8702,731.429,1.99998
11.8702,731.429,1.99998
11.8703,731.429,1.99998
11.8703,731.429,1.99998
11.8703,731.429,1.99998
11.8703,731.429,1.99998
11.8703,731.429,1.99998
11.8703,731.429,1.99998
11.8703,731.429,1.99998
11.8703,731.429,1.99998
11.8703,731.429,1.99998
11.8703,731.429,1.99998
11.8703,731.429,1.99998
11.8703,731.429,1.99998
11.8703,731.429,1.99998
11.8704,731.429,1.99998
11.8704,731.429,1.99998
11.8704,731.429,1.99998
11.8704,731.429,1.99998
11.8704,731.429,1.99998
11.8704,731.429,1.99998
11.8704,731.429,1.99998
11.8704,731.429,1.99998
11.8703,731.429,1.99998
11.8704,731.429,1.99998
11.8704,731.429,1.99998
11.8703,731.429,1.99998
11.8703,731.429,1.99998
11.8703,731.429,1.99998
11.8703,731.429,1.99998
11.8703,731.429,1.99998
11.8703,731.429,1.99998
11.8703,731.429,1.99998
11.8703,731.429,1.99998
11.8703,731.429,1.99998
11.8703,731.429,1.99998
11.8703,731.429,1.99998
11.8703,731.429,1.99998
11.8702,731.429,1.99998
11.8702,731.429,1.99998
11.8702,731.429,1.99998
11.8702,731.429,1.99998
11.8702,731.429,1.99998
11.8702,731.429,1.99998
11.8702,731.429,1.99998
11.8702,731.429,1.99998
11.8702,731.429,1.99998
11.8702,731.429,1.99998
11.8702,731.429,1.99998
11.8702,731.429,1.99998
11.8702,731.429,1.99998
11.8702,731.429,1.99998
11.8702,731.429,1.99998
11.8702,731.429,1.99998
11.8702,731.429,1.99998
11.8701,731.429,1.99998
11.8701,731.429,1.99998
11.8701,731.429,1.99998
11.8701,731.429,1.99998
11.8701,731.429,1.99998
11.8701,731.429,1.99998
11.8701,731.429,1.99998
11.8701,731.429,1.99998
11.8701,731.429,1.99998
11.8701,731.429,1.99998
11.87,731.429,1.99998
11.87,731.429,1.99998
11.87,731.429,1.99998
11.87,731.429,1.99998
11.87,731.429,1.99998
11.8699,731.429,1.99998
11.8699,731.429,1.99998
11.8699,731.429,1.99998
11.8699,731.429,1.99998
11.8699,731.429,1.99998
11.8698,731.429,1.99998
11.8698,731.429,1.99998
11.8698,731.429,1.99998
11.8698,731.429,1.99998
11.8698,731.429,1.99998
11.8697,731.429,1.99998
11.8697,731.429,1.99998
11.8697,731.429,1.99998
11.8697,731.429,1.99998
11.8696,731.429,1.99998
11.8696,731.429,1.99998
11.8696,731.429,1.99998
11.8696,731.429,1.99998
11.8695,731.429,1.99998
11.8695,731.429,1.99998
11.8695,731.429,1.99998
11.8695,731.429,1.99998
11.8695,731.429,1.99998
11.8694,731.429,1.99998
11.8694,731.429,1.99998
11.8694,731.429,1.99998
11.8694,731.429,1.99998
11.8693,731.429,1.99998
11.8693,731.429,1.99999
11.8693,731.429,1.99998
11.8693,731.429,1.99998
11.8692,731.429,1.99999
11.8692,731.429,1.99998
11.8692,731.429,1.99998
11.8692,731.429,1.99998
11.8691,731.429,1.99998
11.8691,731.429,1.99998
11.8691,731.429,1.99998
11.8691,731.429,1.99998
11.869,731.429,1.99998
11.869,731.429,1.99999
11.869,731.429,1.99998
11.869,731.429,1.99999
11.8689,731.429,1.99998
11.8689,731.429,1.99998
11.8689,731.429,1.99999
11.8689,731.429,1.99998
11.8688,731.429,1.99999
11.8688,731.429,1.99998
11.8688,731.429,1.99999
11.8687,731.429,1.99998
11.8687,731.429,1.99999
11.8687,731.429,1.99999
11.8687,731.429,1.99999
11.8686,731.429,1.99999
11.8686,731.429,1.99999
11.8686,731.429,1.99999
11.8685,731.429,1.99999
11.8685,731.429,1.99998
11.8685,731.429,1.99999
11.8684,731.429,1.99999
11.8684,731.429,1.99999
11.8683,731.429,1.99999
11.8683,731.429,1.99999
11.8683,731.429,1.99998
11.8682,731.429,1.99999
11.8682,731.429,1.99999
11.8681,731.429,1.99999
11.8681,731.429,1.99999
11.868,731.429,1.99999
11.868,731.429,1.99999
11.868,731.429,1.99999
11.8679,731.429,1.99999
11.8679,731.429,1.99999
11.8678,731.429,1.99999
11.8677,731.429,1.99999
11.8677,731.429,1.99999
11.8676,731.429,1.99999
11.8676,731.429,1.99999
11.8675,731.429,1.99999
11.8674,731.429,1.99999
11.8674,731.429,1.99999
11.8673,731.429,1.99999
11.8672,731.429,1.99999
11.8672,731.429,1.99999
11.8671,731.429,1.99999
11.867,731.429,1.99999
11.867,731.429,1.99999
11.8669,731.429,1.99999
11.8669,731.429,1.99999
11.8668,731.429,1.99999
11.8667,731.429,1.99999
11.8666,731.429,1.99999
11.8666,731.429,1.99999
11.8665,731.429,1.99999
11.8664,731.429,1.99999
11.8664,731.429,1.99999
11.8663,731.429,1.99999
11.8662,731.429,1.99999
11.8662,731.429,1.99999
11.8661,731.429,1.99999
11.866,731.429,1.99999
11.866,731.429,1.99999
11.8659,731.429,1.99999
11.8658,731.429,1.99999
11.8658,731.429,1.99999
11.8657,731.429,1.99999
11.8656,731.429,1.99999
11.8656,731.429,1.99999
11.8655,731.429,1.99999
11.8654,731.429,1.99999
11.8654,731.429,1.99999
11.8653,731.429,1.99999
11.8652,731.429,1.99999
11.8652,731.429,1.99999
11.8651,731.429,1.99999
11.865,731.429,1.99999
11.8649,731.429,1.99999
11.8649,731.429,1.99999
11.8648,731.429,1.99999
11.8647,731.429,1.99999
11.8647,731.429,1.99999
11.8646,731.429,1.99999
11.8645,731.429,1.99999
11.8644,731.429,1.99999
11.8643,731.429,1.99999
11.8643,731.429,1.99999
11.8642,731.429,1.99999
11.8641,731.429,1.99999
11.864,731.429,1.99999
11.864,731.429,1.99999
11.8639,731.429,1.99999
11.8638,731.429,1.99999
11.8637,731.429,1.99999
11.8636,731.429,1.99999
11.8635,731.429,1.99999
11.8634,731.429,1.99999
11.8634,731.429,1.99999
11.8633,731.429,1.99999
11.8632,731.429,1.99999
11.8631,731.429,1.99999
11.863,731.429,1.99999
11.8629,731.429,1.99999
11.8628,731.429,1.99999
11.8627,731.429,1.99999
11.8627,731.429,1.99999
11.8626,731.429,1.99999
11.8625,731.429,1.99999
11.8624,731.429,1.99999
11.8623,731.429,1.99999
11.8622,731.429,1.99999
11.8621,731.429,1.99999
11.862,731.429,1.99999
11.8619,731.429,1.99999
11.8618,731.429,1.99999
11.8617,731.429,1.99999
11.8616,731.429,1.99999
11.8615,731.429,1.99999
11.8614,731.429,1.99999
11.8613,731.429,1.99999
11.8613,731.429,2
11.8612,731.429,1.99999
11.8611,731.429,1.99999
11.861,731.429,1.99999
11.8609,731.429,1.99999
11.8608,731.429,1.99999
11.8607,731.429,1.99999
11.8606,731.429,2
11.8604,731.429,1.99999
11.8604,731.429,2
11.8602,731.429,1.99999
11.8601,731.429,2
11.86,731.429,1.99999
11.8599,731.429,1.99999
11.8598,731.429,2
11.8597,731.429,2
11.8596,731.429,1.99999
11.8595,731.429,2
11.8594,731.429,1.99999
11.8593,731.429,2
11.8592,731.429,1.99999
11.8591,731.429,2
11.859,731.429,2
11.8589,731.429,2
11.8588,731.429,2
11.8587,731.429,2
11.8586,731.429,2
11.8584,731.429,1.99999
11.8583,731.429,2
11.8582,731.429,2
11.8581,731.429,2
11.858,731.429,2
11.8579,731.429,2
11.8578,731.429,2
11.8577,731.429,2
11.8576,731.429,2
11.8575,731.429,2
11.8574,731.429,2
11.8573,731.429,2
11.8572,731.429,2
11.8571,731.429,2
11.857,731.429,2
11.8569,731.429,2
11.8567,731.429,2
11.8566,731.429,2
11.8565,731.429,2
11.8564,731.429,2
11.8563,731.429,2
11.8562,731.429,2
11.8561,731.429,2
11.856,731.429,2
11.8559,731.429,2
11.8558,731.429,2
11.8557,731.429,2
11.8555,731.429,2
11.8554,731.429,2
11.8553,731.429,2
11.8552,731.429,2
11.8551,731.429,2
11.855,731.429,2
11.8548,731.429,2
11.8547,731.429,2
11.8546,731.429,2
11.8545,731.429,2
11.8544,731.429,2
11.8542,731.429,2
11.8541,731.429,2
11.854,731.429,2
11.8539,731.429,2
11.8538,731.429,2
11.8536,731.429,2
11.8535,731.429,2
11.8534,731.429,2
11.8532,731.429,2
11.8531,731.429,2
11.853,731.429,2
11.8529,731.429,2
11.8528,731.429,2
11.8526,731.429,2
11.8525,731.429,2
11.8524,731.429,2
11.8522,731.429,2
11.8521,731.429,2
11.852,731.429,2
11.8519,731.429,2
11.8517,731.429,2
11.8516,731.429,2
11.8515,731.429,2
11.8514,731.429,2
11.8512,731.429,2
11.8511,731.429,2
11.851,731.429,2
11.8508,731.429,2
11.8507,731.429,2
11.8506,731.429,2
11.8504,731.429,2
11.8503,731.429,2
11.8501,731.429,2
11.85,731.429,2
11.8499,731.429,2
11.8497,731.429,2
11.8496,731.429,2
11.8495,731.429,2
11.8493,731.429,2
11.8492,731.429,2
11.849,731.429,2
11.8489,731.429,2
11.8487,731.429,2
11.8486,731.429,2
11.8484,731.429,2.00001
11.8483,731.429,2
11.8482,731.429,2
11.848,731.429,2
11.8479,731.429,2
11.8477,731.429,2
11.8476,731.429,2
11.8474,731.429,2
11.8473,731.429,2
11.8472,731.429,2
11.847,731.429,2
11.8469,731.429,2
11.8467,731.429,2
11.8466,731.429,2
11.8464,731.429,2
11.8463,731.429,2
11.8461,731.429,2.00001
11.846,731.429,2
11.8459,731.429,2
11.8457,731.429,2
11.8456,731.429,2
11.8454,731.429,2
11.8453,731.429,2.00001
11.8451,731.429,2
11.845,731.429,2
11.8448,731.429,2.00001
11.8446,731.429,2
11.8445,731.429,2.00001
11.8443,731.429,2.00001
11.8442,731.429,2.00001
11.844,731.429,2
11.8439,731.429,2
11.8437,731.429,2.00001
11.8435,731.429,2.00001
11.8434,731.429,2
11.8432,731.429,2.00001
11.8431,731.429,2.00001
11.8429,731.429,2.00001
11.8428,731.429,2
11.8426,731.429,2.00001
11.8424,731.429,2.00001
11.8423,731.429,2.00001
11.8421,731.429,2.00001
11.842,731.429,2.00001
11.8418,731.429,2.00001
11.8417,731.429,2.00001
11.8415,731.429,2.00001
11.8413,731.429,2
11.8412,731.429,2.00001
11.841,731.429,2.00001
11.8409,731.429,2.00001
11.8407,731.429,2.00001
11.8406,731.429,2.00001
11.8404,731.429,2.00001
11.8402,731.429,2.00001
11.8401,731.429,2.00001
11.8399,731.429,2.00001
11.8398,731.429,2.00001
11.8396,731.429,2.00001
11.8395,731.429,2.00001
11.8393,731.429,2.00001
11.8392,731.429,2.00001
11.839,731.429,2.00001
11.8388,731.429,2.00001
11.8387,731.429,2.00001
11.8385,731.429,2.00001
11.8384,731.429,2.00001
11.8382,731.429,2.00001
11.8381,731.429,2.00001
11.8379,731.429,2.00001
11.8378,731.429,2.00001
11.8376,731.429,2.00001
11.8374,731.429,2.00001
11.8373,731.429,2.00001
11.8371,731.429,2.00001
11.837,731.429,2.00001
11.8368,731.429,2.00001
11.8366,731.429,2.00001
11.8365,731.429,2.00001
11.8363,731.429,2.00001
11.8361,731.429,2.00001
11.836,731.429,2.00001
11.8358,731.429,2.00001
11.8357,731.429,2.00001
