P,V,T
1.10319,1024,1.94056
1.10317,1024,1.94056
1.10314,1024,1.94056
1.10312,1024,1.94057
1.10309,1024,1.94057
1.10307,1024,1.94058
1.10304,1024,1.94058
1.10302,1024,1.94059
1.10299,1024,1.94059
1.10296,1024,1.94059
1.10294,1024,1.9406
1.10291,1024,1.9406
1.10289,1024,1.94061
1.10286,1024,1.94061
1.10283,1024,1.94061
1.1028,1024,1.94062
1.10278,1024,1.94062
1.10275,1024,1.94063
1.10272,1024,1.94063
1.10269,1024,1.94064
1.10266,1024,1.94064
1.10263,1024,1.94064
1.1026,1024,1.94065
1.10257,1024,1.94065
1.10255,1024,1.94066
1.10252,1024,1.94066
1.10249,1024,1.94066
1.10246,1024,1.94067
1.10243,1024,1.94067
1.1024,1024,1.94068
1.10237,1024,1.94068
1.10234,1024,1.94069
1.10231,1024,1.94069
1.10228,1024,1.94069
1.10225,1024,1.9407
1.10222,1024,1.9407
1.10219,1024,1.94071
1.10216,1024,1.94071
1.10213,1024,1.94072
1.1021,1024,1.94072
1.10207,1024,1.94072
1.10204,1024,1.94073
1.10201,1024,1.94073
1.10198,1024,1.94074
1.10195,1024,1.94074
1.10192,1024,1.94075
1.10189,1024,1.94075
1.10186,1024,1.94075
1.10183,1024,1.94076
1.1018,1024,1.94076
1.10177,1024,1.94077
1.10174,1024,1.94077
1.10171,1024,1.94077
1.10168,1024,1.94078
1.10165,1024,1.94079
1.10162,1024,1.94079
1.10159,1024,1.94079
1.10157,1024,1.9408
1.10154,1024,1.9408
1.10151,1024,1.94081
1.10148,1024,1.94081
1.10145,1024,1.94082
1.10142,1024,1.94082
1.10139,1024,1.94082
1.10136,1024,1.94083
1.10133,1024,1.94083
1.1013,1024,1.94084
1.10128,1024,1.94084
1.10125,1024,1.94085
1.10122,1024,1.94085
1.10119,1024,1.94085
1.10116,1024,1.94086
1.10113,1024,1.94086
1.1011,1024,1.94087
1.10107,1024,1.94087
1.10104,1024,1.94088
1.10101,1024,1.94088
1.10098,1024,1.94089
1.10095,1024,1.94089
1.10092,1024,1.9409
1.10089,1024,1.9409
1.10086,1024,1.9409
1.10083,1024,1.94091
1.1008,1024,1.94091
1.10077,1024,1.94092
1.10074,1024,1.94092
1.10071,1024,1.94093
1.10067,1024,1.94093
1.10064,1024,1.94094
1.10061,1024,1.94094
1.10058,1024,1.94094
1.10055,1024,1.94095
1.10052,1024,1.94095
1.10049,1024,1.94096
1.10046,1024,1.94096
1.10043,1024,1.94097
1.1004,1024,1.94097
1.10037,1024,1.94098
1.10034,1024,1.94098
1.10031,1024,1.94099
1.10028,1024,1.94099
1.10025,1024,1.94099
1.10022,1024,1.941
1.10019,1024,1.941
1.10016,1024,1.94101
1.10013,1024,1.94101
1.1001,1024,1.94102
1.10007,1024,1.94102
1.10004,1024,1.94103
1.10001,1024,1.94103
1.09998,1024,1.94104
1.09995,1024,1.94104
1.09992,1024,1.94104
1.0999,1024,1.94105
1.09987,1024,1.94105
1.09984,1024,1.94106
1.09981,1024,1.94106
1.09978,1024,1.94107
1.09975,1024,1.94107
1.09972,1024,1.94108
1.09969,1024,1.94108
1.09966,1024,1.94109
1.09963,1024,1.94109
1.0996,1024,1.9411
1.09958,1024,1.9411
1.09955,1024,1.9411
1.09952,1024,1.94111
1.09949,1024,1.94111
1.09946,1024,1.94112
1.09943,1024,1.94112
1.09941,1024,1.94113
1.09938,1024,1.94113
1.09935,1024,1.94114
1.09932,1024,1.94114
1.0993,1024,1.94115
1.09927,1024,1.94115
1.09924,1024,1.94116
1.09922,1024,1.94116
1.09919,1024,1.94117
1.09916,1024,1.94117
1.09914,1024,1.94118
1.09911,1024,1.94118
1.09908,1024,1.94118
1.09906,1024,1.94119
1.09903,1024,1.94119
1.099,1024,1.9412
1.09898,1024,1.9412
1.09895,1024,1.94121
1.09893,1024,1.94121
1.0989,1024,1.94122
1.09887,1024,1.94122
1.09885,1024,1.94123
1.09882,1024,1.94123
1.09879,1024,1.94124
1.09876,1024,1.94124
1.09873,1024,1.94125
1.0987,1024,1.94125
1.09867,1024,1.94126
1.09864,1024,1.94126
1.09861,1024,1.94127
1.09858,1024,1.94127
1.09855,1024,1.94128
1.09852,1024,1.94128
1.09849,1024,1.94129
1.09846,1024,1.94129
1.09843,1024,1.94129
1.0984,1024,1.9413
1.09838,1024,1.9413
1.09835,1024,1.94131
1.09832,1024,1.94131
1.09829,1024,1.94132
1.09826,1024,1.94132
1.09823,1024,1.94133
1.0982,1024,1.94133
1.09817,1024,1.94134
1.09814,1024,1.94134
1.09811,1024,1.94135
1.09809,1024,1.94135
1.09806,1024,1.94136
1.09803,1024,1.94136
1.098,1024,1.94137
1.09797,1024,1.94137
1.09794,1024,1.94138
1.09791,1024,1.94138
1.09789,1024,1.94139
1.09786,1024,1.94139
1.09783,1024,1.9414
1.0978,1024,1.9414
1.09777,1024,1.94141
1.09774,1024,1.94141
1.09771,1024,1.94142
1.09768,1024,1.94142
1.09765,1024,1.94143
1.09763,1024,1.94143
1.0976,1024,1.94144
1.09757,1024,1.94144
1.09754,1024,1.94145
1.09751,1024,1.94145
1.09748,1024,1.94146
1.09745,1024,1.94146
1.09742,1024,1.94146
1.0974,1024,1.94147
1.09737,1024,1.94147
1.09734,1024,1.94148
1.09731,1024,1.94148
1.09728,1024,1.94149
1.09725,1024,1.94149
1.09723,1024,1.9415
1.09719,1024,1.9415
1.09716,1024,1.94151
1.09713,1024,1.94151
1.0971,1024,1.94152
1.09707,1024,1.94152
1.09704,1024,1.94153
1.09701,1024,1.94154
1.09698,1024,1.94154
1.09695,1024,1.94154
1.09692,1024,1.94155
1.09689,1024,1.94155
1.09686,1024,1.94156
1.09683,1024,1.94156
1.0968,1024,1.94157
1.09677,1024,1.94157
1.09674,1024,1.94158
1.09671,1024,1.94158
1.09668,1024,1.94159
1.09665,1024,1.94159
1.09662,1024,1.9416
1.09659,1024,1.9416
1.09656,1024,1.94161
1.09653,1024,1.94161
1.0965,1024,1.94162
1.09646,1024,1.94162
1.09644,1024,1.94163
1.09641,1024,1.94163
1.09638,1024,1.94164
1.09634,1024,1.94164
1.09632,1024,1.94165
1.09628,1024,1.94166
1.09626,1024,1.94166
1.09622,1024,1.94166
1.09619,1024,1.94167
1.09616,1024,1.94167
1.09613,1024,1.94168
1.0961,1024,1.94168
1.09608,1024,1.94169
1.09605,1024,1.9417
1.09601,1024,1.9417
1.09598,1024,1.94171
1.09595,1024,1.94171
1.09592,1024,1.94171
1.09589,1024,1.94172
1.09586,1024,1.94172
1.09583,1024,1.94173
1.0958,1024,1.94174
1.09577,1024,1.94174
1.09574,1024,1.94175
1.09571,1024,1.94175
1.09568,1024,1.94176
1.09565,1024,1.94176
1.09561,1024,1.94176
1.09558,1024,1.94177
1.09555,1024,1.94177
1.09552,1024,1.94178
1.09548,1024,1.94179
1.09545,1024,1.94179
1.09542,1024,1.9418
1.09539,1024,1.9418
1.09536,1024,1.94181
1.09532,1024,1.94181
1.09529,1024,1.94182
1.09526,1024,1.94182
1.09522,1024,1.94183
1.09519,1024,1.94183
1.09516,1024,1.94184
1.09513,1024,1.94184
1.0951,1024,1.94185
1.09507,1024,1.94185
1.09503,1024,1.94186
1.095,1024,1.94186
1.09497,1024,1.94187
1.09494,1024,1.94187
1.09491,1024,1.94188
1.09488,1024,1.94188
1.09484,1024,1.94189
1.09481,1024,1.94189
1.09478,1024,1.9419
1.09475,1024,1.9419
1.09472,1024,1.94191
1.09468,1024,1.94191
1.09465,1024,1.94192
1.09462,1024,1.94192
1.09458,1024,1.94193
1.09455,1024,1.94194
1.09451,1024,1.94194
1.09448,1024,1.94194
1.09445,1024,1.94195
1.09442,1024,1.94196
1.09438,1024,1.94196
1.09435,1024,1.94197
1.09432,1024,1.94197
1.09429,1024,1.94198
1.09425,1024,1.94198
1.09422,1024,1.94199
1.09419,1024,1.94199
1.09416,1024,1.942
1.09412,1024,1.942
1.09409,1024,1.94201
1.09406,1024,1.94201
1.09403,1024,1.94202
1.094,1024,1.94202
1.09397,1024,1.94203
1.09394,1024,1.94203
1.09391,1024,1.94204
1.09388,1024,1.94205
1.09384,1024,1.94205
1.09381,1024,1.94206
1.09378,1024,1.94206
1.09375,1024,1.94207
1.09372,1024,1.94207
1.09368,1024,1.94208
1.09365,1024,1.94208
1.09361,1024,1.94209
1.09358,1024,1.94209
1.09355,1024,1.9421
1.09351,1024,1.9421
1.09348,1024,1.94211
1.09345,1024,1.94211
1.09341,1024,1.94212
1.09338,1024,1.94213
1.09335,1024,1.94213
1.09331,1024,1.94214
1.09328,1024,1.94214
1.09325,1024,1.94215
1.09321,1024,1.94215
1.09318,1024,1.94216
1.09315,1024,1.94216
1.09312,1024,1.94217
1.09308,1024,1.94217
1.09305,1024,1.94218
1.09302,1024,1.94218
1.09299,1024,1.94219
1.09295,1024,1.9422
1.09292,1024,1.9422
1.09289,1024,1.94221
1.09285,1024,1.94221
1.09282,1024,1.94222
1.09279,1024,1.94222
1.09275,1024,1.94223
1.09272,1024,1.94223
1.09268,1024,1.94224
1.09265,1024,1.94224
1.09261,1024,1.94225
1.09257,1024,1.94225
1.09254,1024,1.94226
1.0925,1024,1.94227
1.09247,1024,1.94227
1.09243,1024,1.94228
1.09239,1024,1.94228
1.09236,1024,1.94229
1.09233,1024,1.94229
1.09229,1024,1.9423
1.09226,1024,1.9423
1.09222,1024,1.94231
1.09219,1024,1.94231
1.09215,1024,1.94232
1.09212,1024,1.94232
1.09208,1024,1.94233
1.09205,1024,1.94234
1.09201,1024,1.94234
1.09198,1024,1.94235
1.09194,1024,1.94235
1.09191,1024,1.94236
1.09187,1024,1.94236
1.09184,1024,1.94237
1.0918,1024,1.94237
1.09177,1024,1.94238
1.09173,1024,1.94239
1.0917,1024,1.94239
1.09166,1024,1.9424
1.09163,1024,1.9424
1.09159,1024,1.94241
1.09156,1024,1.94241
1.09152,1024,1.94242
1.09149,1024,1.94242
1.09145,1024,1.94243
1.09142,1024,1.94243
1.09138,1024,1.94244
1.09135,1024,1.94244
1.09131,1024,1.94245
1.09128,1024,1.94246
1.09124,1024,1.94246
1.09121,1024,1.94247
1.09117,1024,1.94247
1.09113,1024,1.94248
1.0911,1024,1.94248
1.09106,1024,1.94249
1.09103,1024,1.94249
1.09099,1024,1.9425
1.09096,1024,1.94251
1.09092,1024,1.94251
1.09089,1024,1.94252
1.09085,1024,1.94252
1.09082,1024,1.94253
1.09078,1024,1.94253
1.09074,1024,1.94254
1.0907,1024,1.94254
1.09067,1024,1.94255
1.09063,1024,1.94256
1.0906,1024,1.94256
1.09056,1024,1.94257
1.09052,1024,1.94257
1.09048,1024,1.94258
1.09045,1024,1.94259
1.09041,1024,1.94259
1.09037,1024,1.9426
1.09033,1024,1.9426
1.0903,1024,1.94261
1.09026,1024,1.94261
1.09022,1024,1.94262
1.09018,1024,1.94262
1.09014,1024,1.94263
1.09011,1024,1.94263
1.09007,1024,1.94264
1.09003,1024,1.94265
1.08999,1024,1.94265
1.08995,1024,1.94266
1.08992,1024,1.94266
1.08988,1024,1.94267
1.08984,1024,1.94267
1.08981,1024,1.94268
1.08977,1024,1.94268
1.08973,1024,1.94269
1.0897,1024,1.9427
1.08966,1024,1.9427
1.08962,1024,1.94271
1.08958,1024,1.94271
1.08955,1024,1.94272
1.08951,1024,1.94273
1.08947,1024,1.94273
1.08944,1024,1.94274
1.0894,1024,1.94274
1.08936,1024,1.94275
1.08933,1024,1.94275
1.08929,1024,1.94276
1.08926,1024,1.94276
1.08922,1024,1.94277
1.08918,1024,1.94277
1.08915,1024,1.94278
1.08911,1024,1.94279
1.08908,1024,1.94279
1.08904,1024,1.9428
1.08901,1024,1.9428
1.08897,1024,1.94281
1.08894,1024,1.94281
1.08891,1024,1.94282
1.08887,1024,1.94283
1.08884,1024,1.94283
1.0888,1024,1.94284
1.08877,1024,1.94284
1.08873,1024,1.94285
1.0887,1024,1.94286
1.08867,1024,1.94286
1.08864,1024,1.94287
1.0886,1024,1.94287
1.08857,1024,1.94288
1.08854,1024,1.94288
1.0885,1024,1.94289
1.08847,1024,1.94289
1.08844,1024,1.9429
1.0884,1024,1.94291
1.08837,1024,1.94291
1.08834,1024,1.94292
1.08831,1024,1.94292
1.08828,1024,1.94293
1.08824,1024,1.94293
1.08821,1024,1.94294
1.08818,1024,1.94295
1.08815,1024,1.94295
1.08812,1024,1.94296
1.08808,1024,1.94296
1.08805,1024,1.94297
1.08802,1024,1.94298
1.08798,1024,1.94298
1.08795,1024,1.94299
1.08792,1024,1.94299
1.08788,1024,1.943
1.08785,1024,1.943
1.08781,1024,1.94301
1.08777,1024,1.94302
1.08774,1024,1.94302
1.0877,1024,1.94303
1.08766,1024,1.94303
1.08763,1024,1.94304
1.08759,1024,1.94305
1.08755,1024,1.94305
1.08752,1024,1.94306
1.08748,1024,1.94306
1.08744,1024,1.94307
1.0874,1024,1.94307
1.08737,1024,1.94308
1.08733,1024,1.94309
1.08729,1024,1.94309
1.08726,1024,1.9431
1.08722,1024,1.9431
1.08719,1024,1.94311
1.08715,1024,1.94312
1.08711,1024,1.94312
1.08707,1024,1.94313
1.08704,1024,1.94313
1.087,1024,1.94314
1.08697,1024,1.94314
1.08693,1024,1.94315
1.0869,1024,1.94316
1.08686,1024,1.94316
1.08682,1024,1.94317
1.08679,1024,1.94317
1.08675,1024,1.94318
1.08672,1024,1.94319
1.08668,1024,1.94319
1.08665,1024,1.9432
1.08661,1024,1.9432
1.08658,1024,1.94321
1.08654,1024,1.94321
1.08651,1024,1.94322
1.08647,1024,1.94323
1.08643,1024,1.94323
1.0864,1024,1.94324
1.08636,1024,1.94324
1.08633,1024,1.94325
1.08629,1024,1.94326
1.08626,1024,1.94326
1.08622,1024,1.94327
1.08619,1024,1.94327
1.08615,1024,1.94328
1.08612,1024,1.94329
1.08608,1024,1.94329
1.08605,1024,1.9433
1.08601,1024,1.9433
1.08598,1024,1.94331
1.08595,1024,1.94332
1.08591,1024,1.94332
1.08588,1024,1.94333
1.08584,1024,1.94333
1.08581,1024,1.94334
1.08578,1024,1.94334
1.08574,1024,1.94335
1.08571,1024,1.94336
1.08567,1024,1.94336
1.08564,1024,1.94337
1.08561,1024,1.94337
1.08557,1024,1.94338
1.08554,1024,1.94339
1.08551,1024,1.94339
1.08547,1024,1.9434
1.08544,1024,1.9434
1.0854,1024,1.94341
1.08537,1024,1.94342
1.08533,1024,1.94342
1.0853,1024,1.94343
1.08526,1024,1.94343
1.08523,1024,1.94344
1.08519,1024,1.94345
1.08516,1024,1.94345
1.08512,1024,1.94346
1.08509,1024,1.94346
1.08506,1024,1.94347
1.08503,1024,1.94347
1.08499,1024,1.94348
1.08496,1024,1.94349
1.08493,1024,1.94349
1.08489,1024,1.9435
1.08486,1024,1.94351
1.08483,1024,1.94351
1.0848,1024,1.94352
1.08477,1024,1.94352
1.08473,1024,1.94353
1.0847,1024,1.94353
1.08466,1024,1.94354
1.08463,1024,1.94355
1.0846,1024,1.94355
1.08456,1024,1.94356
1.08453,1024,1.94357
1.0845,1024,1.94357
1.08446,1024,1.94358
1.08443,1024,1.94358
1.0844,1024,1.94359
1.08437,1024,1.94359
1.08433,1024,1.9436
1.0843,1024,1.94361
1.08427,1024,1.94361
1.08424,1024,1.94362
1.0842,1024,1.94362
1.08417,1024,1.94363
1.08414,1024,1.94364
1.08411,1024,1.94364
1.08408,1024,1.94365
1.08405,1024,1.94366
1.08402,1024,1.94366
1.08399,1024,1.94367
1.08395,1024,1.94367
1.08393,1024,1.94368
1.08389,1024,1.94368
1.08386,1024,1.94369
1.08383,1024,1.9437
1.0838,1024,1.9437
1.08377,1024,1.94371
1.08374,1024,1.94372
1.08371,1024,1.94372
1.08368,1024,1.94373
1.08365,1024,1.94374
1.08362,1024,1.94374
1.08359,1024,1.94375
1.08356,1024,1.94375
1.08353,1024,1.94376
1.08351,1024,1.94376
1.08348,1024,1.94377
1.08345,1024,1.94378
1.08342,1024,1.94378
1.08339,1024,1.94379
1.08336,1024,1.9438
1.08333,1024,1.9438
1.0833,1024,1.94381
1.08327,1024,1.94381
1.08324,1024,1.94382
1.08321,1024,1.94383
1.08317,1024,1.94383
1.08314,1024,1.94384
1.08311,1024,1.94385
1.08308,1024,1.94385
1.08305,1024,1.94386
1.08302,1024,1.94386
1.08299,1024,1.94387
1.08296,1024,1.94388
1.08292,1024,1.94388
1.08289,1024,1.94389
1.08286,1024,1.9439
1.08283,1024,1.9439
1.08279,1024,1.94391
1.08276,1024,1.94391
1.08273,1024,1.94392
1.08269,1024,1.94393
1.08266,1024,1.94393
1.08263,1024,1.94394
1.08259,1024,1.94394
1.08256,1024,1.94395
1.08252,1024,1.94396
1.08249,1024,1.94396
1.08246,1024,1.94397
1.08242,1024,1.94397
1.08239,1024,1.94398
1.08235,1024,1.94399
1.08232,1024,1.944
1.08228,1024,1.944
1.08225,1024,1.94401
1.08221,1024,1.94401
1.08218,1024,1.94402
1.08215,1024,1.94402
1.08211,1024,1.94403
1.08208,1024,1.94404
1.08204,1024,1.94404
1.08201,1024,1.94405
1.08197,1024,1.94406
1.08194,1024,1.94406
1.0819,1024,1.94407
1.08187,1024,1.94407
1.08183,1024,1.94408
1.0818,1024,1.94409
1.08176,1024,1.94409
1.08173,1024,1.9441
1.08169,1024,1.94411
1.08166,1024,1.94411
1.08163,1024,1.94412
1.08159,1024,1.94412
1.08156,1024,1.94413
1.08153,1024,1.94414
1.08149,1024,1.94414
1.08146,1024,1.94415
1.08142,1024,1.94416
1.08139,1024,1.94416
1.08135,1024,1.94417
1.08132,1024,1.94418
1.08128,1024,1.94418
1.08125,1024,1.94419
1.08121,1024,1.94419
1.08118,1024,1.9442
1.08114,1024,1.94421
1.08111,1024,1.94421
1.08107,1024,1.94422
1.08104,1024,1.94423
1.081,1024,1.94423
1.08097,1024,1.94424
1.08093,1024,1.94424
1.0809,1024,1.94425
1.08086,1024,1.94426
1.08082,1024,1.94426
1.08079,1024,1.94427
1.08075,1024,1.94428
1.08072,1024,1.94428
1.08069,1024,1.94429
1.08065,1024,1.94429
1.08062,1024,1.9443
1.08058,1024,1.94431
1.08055,1024,1.94431
1.08051,1024,1.94432
1.08048,1024,1.94433
1.08044,1024,1.94433
1.08041,1024,1.94434
1.08038,1024,1.94435
1.08034,1024,1.94435
1.08031,1024,1.94436
1.08027,1024,1.94436
1.08024,1024,1.94437
1.08021,1024,1.94438
1.08017,1024,1.94438
1.08014,1024,1.94439
1.0801,1024,1.9444
1.08007,1024,1.9444
1.08003,1024,1.94441
1.07999,1024,1.94442
1.07996,1024,1.94442
1.07992,1024,1.94443
1.07988,1024,1.94443
1.07985,1024,1.94444
1.07981,1024,1.94445
1.07978,1024,1.94445
1.07974,1024,1.94446
1.07971,1024,1.94447
1.07967,1024,1.94447
1.07964,1024,1.94448
1.0796,1024,1.94449
1.07957,1024,1.94449
1.07953,1024,1.9445
1.0795,1024,1.94451
1.07946,1024,1.94451
1.07942,1024,1.94452
1.07939,1024,1.94452
1.07935,1024,1.94453
1.07932,1024,1.94454
1.07928,1024,1.94454
1.07924,1024,1.94455
1.07921,1024,1.94456
1.07917,1024,1.94456
1.07914,1024,1.94457
1.0791,1024,1.94457
1.07906,1024,1.94458
1.07903,1024,1.94459
1.07899,1024,1.94459
1.07896,1024,1.9446
1.07892,1024,1.94461
1.07888,1024,1.94461
1.07885,1024,1.94462
1.07881,1024,1.94463
1.07878,1024,1.94463
1.07874,1024,1.94464
1.0787,1024,1.94464
1.07867,1024,1.94465
1.07863,1024,1.94466
1.07859,1024,1.94466
1.07856,1024,1.94467
1.07852,1024,1.94468
1.07848,1024,1.94468
1.07845,1024,1.94469
1.07841,1024,1.9447
1.07838,1024,1.9447
1.07834,1024,1.94471
1.0783,1024,1.94472
1.07827,1024,1.94472
1.07823,1024,1.94473
1.0782,1024,1.94474
1.07816,1024,1.94474
1.07813,1024,1.94475
1.07809,1024,1.94475
1.07806,1024,1.94476
1.07802,1024,1.94477
1.07798,1024,1.94477
1.07795,1024,1.94478
1.07791,1024,1.94479
1.07787,1024,1.94479
1.07784,1024,1.9448
1.0778,1024,1.94481
1.07776,1024,1.94481
1.07772,1024,1.94482
1.07769,1024,1.94483
1.07765,1024,1.94483
1.07761,1024,1.94484
1.07758,1024,1.94485
1.07754,1024,1.94485
1.0775,1024,1.94486
1.07747,1024,1.94486
1.07743,1024,1.94487
1.07739,1024,1.94488
1.07736,1024,1.94488
1.07732,1024,1.94489
1.07729,1024,1.9449
1.07725,1024,1.9449
1.07721,1024,1.94491
1.07718,1024,1.94492
1.07714,1024,1.94492
1.07711,1024,1.94493
1.07707,1024,1.94494
1.07703,1024,1.94494
1.077,1024,1.94495
1.07696,1024,1.94495
1.07692,1024,1.94496
1.07689,1024,1.94497
1.07685,1024,1.94497
1.07681,1024,1.94498
1.07677,1024,1.94499
1.07673,1024,1.94499
1.07669,1024,1.945
1.07665,1024,1.94501
1.07661,1024,1.94501
1.07657,1024,1.94502
1.07653,1024,1.94503
1.07649,1024,1.94503
1.07645,1024,1.94504
1.07641,1024,1.94505
1.07637,1024,1.94505
1.07633,1024,1.94506
1.07629,1024,1.94507
1.07625,1024,1.94507
1.07621,1024,1.94508
1.07617,1024,1.94509
1.07613,1024,1.94509
1.07609,1024,1.9451
1.07605,1024,1.94511
1.07601,1024,1.94511
1.07597,1024,1.94512
1.07593,1024,1.94512
1.07589,1024,1.94513
1.07584,1024,1.94514
1.0758,1024,1.94515
1.07576,1024,1.94515
1.07571,1024,1.94516
1.07567,1024,1.94516
1.07563,1024,1.94517
1.07559,1024,1.94518
1.07554,1024,1.94519
1.0755,1024,1.94519
1.07546,1024,1.9452
1.07541,1024,1.9452
1.07537,1024,1.94521
1.07533,1024,1.94522
1.07529,1024,1.94522
1.07524,1024,1.94523
1.0752,1024,1.94524
1.07516,1024,1.94524
1.07511,1024,1.94525
1.07507,1024,1.94526
1.07503,1024,1.94526
1.07499,1024,1.94527
1.07494,1024,1.94528
1.0749,1024,1.94528
1.07486,1024,1.94529
1.07482,1024,1.9453
1.07477,1024,1.9453
1.07473,1024,1.94531
1.07469,1024,1.94532
1.07465,1024,1.94532
1.0746,1024,1.94533
1.07456,1024,1.94534
1.07452,1024,1.94534
1.07448,1024,1.94535
1.07444,1024,1.94536
1.0744,1024,1.94536
1.07436,1024,1.94537
1.07432,1024,1.94537
1.07428,1024,1.94538
1.07424,1024,1.94539
1.0742,1024,1.9454
1.07416,1024,1.9454
1.07412,1024,1.94541
1.07408,1024,1.94541
1.07404,1024,1.94542
1.074,1024,1.94543
1.07396,1024,1.94543
1.07393,1024,1.94544
1.07389,1024,1.94545
1.07385,1024,1.94545
1.07381,1024,1.94546
1.07377,1024,1.94547
1.07373,1024,1.94547
1.07369,1024,1.94548
1.07366,1024,1.94549
1.07362,1024,1.94549
1.07358,1024,1.9455
1.07354,1024,1.94551
1.0735,1024,1.94551
1.07346,1024,1.94552
1.07343,1024,1.94553
1.07339,1024,1.94553
1.07335,1024,1.94554
1.07331,1024,1.94555
1.07328,1024,1.94555
1.07324,1024,1.94556
1.0732,1024,1.94557
1.07316,1024,1.94557
1.07312,1024,1.94558
1.07309,1024,1.94559
1.07305,1024,1.94559
1.07301,1024,1.9456
1.07298,1024,1.94561
1.07294,1024,1.94561
1.0729,1024,1.94562
1.07287,1024,1.94563
1.07283,1024,1.94563
1.0728,1024,1.94564
1.07276,1024,1.94565
1.07272,1024,1.94565
1.07269,1024,1.94566
1.07265,1024,1.94567
1.07261,1024,1.94567
1.07258,1024,1.94568
1.07254,1024,1.94569
1.0725,1024,1.94569
1.07247,1024,1.9457
1.07243,1024,1.94571
1.07239,1024,1.94571
1.07236,1024,1.94572
1.07232,1024,1.94573
1.07229,1024,1.94573
1.07225,1024,1.94574
1.07221,1024,1.94575
1.07218,1024,1.94575
1.07214,1024,1.94576
1.0721,1024,1.94577
1.07207,1024,1.94577
1.07203,1024,1.94578
1.072,1024,1.94579
1.07196,1024,1.94579
1.07192,1024,1.9458
1.07189,1024,1.94581
1.07185,1024,1.94581
1.07181,1024,1.94582
1.07178,1024,1.94583
1.07174,1024,1.94583
1.0717,1024,1.94584
1.07167,1024,1.94585
1.07163,1024,1.94585
1.07159,1024,1.94586
1.07156,1024,1.94587
1.07152,1024,1.94587
1.07149,1024,1.94588
1.07145,1024,1.94588
1.07141,1024,1.94589
1.07138,1024,1.9459
1.07134,1024,1.94591
1.0713,1024,1.94591
1.07127,1024,1.94592
1.07123,1024,1.94593
1.0712,1024,1.94593
1.07116,1024,1.94594
1.07112,1024,1.94595
1.07108,1024,1.94595
1.07105,1024,1.94596
1.07101,1024,1.94597
1.07097,1024,1.94597
1.07093,1024,1.94598
1.0709,1024,1.94599
1.07086,1024,1.94599
1.07082,1024,1.946
1.07078,1024,1.94601
1.07075,1024,1.94601
1.07071,1024,1.94602
1.07067,1024,1.94603
1.07064,1024,1.94603
1.0706,1024,1.94604
1.07056,1024,1.94605
1.07053,1024,1.94605
1.07049,1024,1.94606
1.07046,1024,1.94607
1.07042,1024,1.94607
1.07038,1024,1.94608
1.07035,1024,1.94609
1.07031,1024,1.94609
1.07027,1024,1.9461
1.07024,1024,1.94611
1.0702,1024,1.94611
1.07017,1024,1.94612
1.07013,1024,1.94613
1.07009,1024,1.94613
1.07005,1024,1.94614
1.07002,1024,1.94615
1.06998,1024,1.94615
1.06994,1024,1.94616
1.0699,1024,1.94617
1.06987,1024,1.94617
1.06983,1024,1.94618
1.06979,1024,1.94619
1.06975,1024,1.94619
1.06971,1024,1.9462
1.06967,1024,1.94621
1.06963,1024,1.94621
1.0696,1024,1.94622
1.06956,1024,1.94623
1.06952,1024,1.94623
1.06948,1024,1.94624
1.06944,1024,1.94624
1.06941,1024,1.94625
1.06937,1024,1.94626
1.06933,1024,1.94627
1.06929,1024,1.94627
1.06926,1024,1.94628
1.06922,1024,1.94629
1.06918,1024,1.94629
1.06914,1024,1.9463
1.06911,1024,1.9463
1.06907,1024,1.94631
1.06903,1024,1.94632
1.069,1024,1.94633
1.06896,1024,1.94633
1.06892,1024,1.94634
1.06889,1024,1.94634
1.06885,1024,1.94635
1.06882,1024,1.94636
1.06878,1024,1.94636
1.06874,1024,1.94637
1.06871,1024,1.94638
1.06867,1024,1.94638
1.06864,1024,1.94639
1.0686,1024,1.9464
1.06857,1024,1.9464
1.06853,1024,1.94641
1.0685,1024,1.94642
1.06846,1024,1.94642
1.06843,1024,1.94643
1.06839,1024,1.94644
1.06836,1024,1.94644
1.06832,1024,1.94645
1.06829,1024,1.94646
1.06825,1024,1.94647
1.06822,1024,1.94647
1.06818,1024,1.94648
1.06815,1024,1.94648
1.06812,1024,1.94649
1.06808,1024,1.9465
1.06805,1024,1.9465
1.06801,1024,1.94651
1.06798,1024,1.94652
1.06794,1024,1.94652
1.06791,1024,1.94653
1.06788,1024,1.94654
1.06784,1024,1.94654
1.0678,1024,1.94655
1.06777,1024,1.94656
1.06774,1024,1.94656
1.0677,1024,1.94657
1.06767,1024,1.94658
1.06763,1024,1.94659
1.06759,1024,1.94659
1.06756,1024,1.9466
1.06752,1024,1.94661
1.06749,1024,1.94661
1.06745,1024,1.94662
1.06742,1024,1.94663
1.06738,1024,1.94663
1.06735,1024,1.94664
1.06731,1024,1.94665
1.06728,1024,1.94665
1.06724,1024,1.94666
1.0672,1024,1.94667
1.06717,1024,1.94667
1.06713,1024,1.94668
1.06709,1024,1.94669
1.06706,1024,1.94669
1.06702,1024,1.9467
1.06698,1024,1.94671
1.06695,1024,1.94671
1.06691,1024,1.94672
1.06687,1024,1.94673
1.06684,1024,1.94673
1.0668,1024,1.94674
1.06676,1024,1.94675
1.06672,1024,1.94675
1.06669,1024,1.94676
1.06665,1024,1.94676
1.06661,1024,1.94677
