P,V,T
27.936,640,2.00039
27.9336,640,2.00039
27.9312,640,2.0004
27.9288,640,2.00039
27.9264,640,2.00039
27.9241,640,2.0004
27.9217,640,2.0004
27.9193,640,2.0004
27.9169,640,2.0004
27.9145,640,2.0004
27.9121,640,2.0004
27.9097,640,2.0004
27.9073,640,2.0004
27.9049,640,2.0004
27.9025,640,2.0004
27.9001,640,2.0004
27.8977,640,2.0004
27.8953,640,2.0004
27.8929,640,2.0004
27.8905,640,2.0004
27.888,640,2.0004
27.8856,640,2.0004
27.8832,640,2.0004
27.8808,640,2.0004
27.8784,640,2.0004
27.8759,640,2.0004
27.8735,640,2.0004
27.8711,640,2.0004
27.8687,640,2.0004
27.8662,640,2.0004
27.8638,640,2.0004
27.8614,640,2.0004
27.859,640,2.0004
27.8565,640,2.0004
27.8541,640,2.0004
27.8517,640,2.0004
27.8493,640,2.0004
27.8468,640,2.00041
27.8444,640,2.0004
27.842,640,2.00041
27.8395,640,2.0004
27.8371,640,2.0004
27.8347,640,2.00041
27.8323,640,2.00041
27.8298,640,2.00041
27.8274,640,2.00041
27.8249,640,2.00041
27.8225,640,2.00041
27.8201,640,2.00041
27.8177,640,2.00041
27.8152,640,2.00041
27.8128,640,2.00041
27.8104,640,2.00041
27.8079,640,2.00041
27.8055,640,2.00041
27.803,640,2.00041
27.8006,640,2.00041
27.7982,640,2.00041
27.7957,640,2.00041
27.7933,640,2.00041
27.7908,640,2.00041
27.7884,640,2.00041
27.786,640,2.00041
27.7835,640,2.00041
27.7811,640,2.00041
27.7786,640,2.00041
27.7761,640,2.00041
27.7737,640,2.00041
27.7712,640,2.00041
27.7688,640,2.00041
27.7663,640,2.00041
27.7639,640,2.00041
27.7614,640,2.00041
27.759,640,2.00041
27.7565,640,2.00041
27.754,640,2.00041
27.7516,640,2.00041
27.7491,640,2.00042
27.7466,640,2.00042
27.7442,640,2.00042
27.7417,640,2.00042
27.7392,640,2.00042
27.7368,640,2.00042
27.7343,640,2.00042
27.7318,640,2.00042
27.7294,640,2.00042
27.7269,640,2.00042
27.7244,640,2.00042
27.7219,640,2.00042
27.7195,640,2.00042
27.717,640,2.00042
27.7145,640,2.00042
27.712,640,2.00042
27.7095,640,2.00042
27.7071,640,2.00042
27.7046,640,2.00042
27.7021,640,2.00042
27.6996,640,2.00042
27.6972,640,2.00042
27.6947,640,2.00042
27.6922,640,2.00042
27.6897,640,2.00042
27.6872,640,2.00042
27.6847,640,2.00042
27.6823,640,2.00042
27.6797,640,2.00042
27.6772,640,2.00042
27.6748,640,2.00042
27.6722,640,2.00042
27.6697,640,2.00042
27.6672,640,2.00042
27.6647,640,2.00042
27.6622,640,2.00042
27.6596,640,2.00043
27.6571,640,2.00042
27.6546,640,2.00043
27.652,640,2.00042
27.6495,640,2.00043
27.6469,640,2.00043
27.6444,640,2.00043
27.6418,640,2.00042
27.6393,640,2.00043
27.6367,640,2.00043
27.6342,640,2.00043
27.6316,640,2.00043
27.629,640,2.00043
27.6265,640,2.00043
27.6239,640,2.00043
27.6213,640,2.00043
27.6188,640,2.00043
27.6162,640,2.00043
27.6136,640,2.00043
27.611,640,2.00043
27.6084,640,2.00043
27.6059,640,2.00043
27.6033,640,2.00043
27.6007,640,2.00043
27.5981,640,2.00043
27.5955,640,2.00043
27.5929,640,2.00043
27.5903,640,2.00043
27.5877,640,2.00043
27.5851,640,2.00043
27.5825,640,2.00043
27.5799,640,2.00043
27.5773,640,2.00043
27.5747,640,2.00043
27.5721,640,2.00043
27.5695,640,2.00043
27.5669,640,2.00043
27.5643,640,2.00043
27.5617,640,2.00043
27.5591,640,2.00043
27.5565,640,2.00043
27.5539,640,2.00043
27.5513,640,2.00044
27.5487,640,2.00043
27.5461,640,2.00044
27.5435,640,2.00043
27.5409,640,2.00044
27.5382,640,2.00043
27.5356,640,2.00044
27.533,640,2.00044
27.5304,640,2.00044
27.5278,640,2.00044
27.5252,640,2.00044
27.5226,640,2.00044
27.5199,640,2.00044
27.5174,640,2.00044
27.5147,640,2.00044
27.5121,640,2.00044
27.5095,640,2.00044
27.5069,640,2.00044
27.5043,640,2.00044
27.5016,640,2.00044
27.499,640,2.00044
27.4964,640,2.00044
27.4938,640,2.00044
27.4911,640,2.00044
27.4885,640,2.00044
27.4859,640,2.00044
27.4832,640,2.00044
27.4806,640,2.00044
27.4779,640,2.00044
27.4753,640,2.00044
27.4726,640,2.00044
27.47,640,2.00044
27.4674,640,2.00044
27.4647,640,2.00044
27.4621,640,2.00044
27.4594,640,2.00044
27.4568,640,2.00044
27.4541,640,2.00044
27.4515,640,2.00044
27.4488,640,2.00044
27.4462,640,2.00044
27.4435,640,2.00044
27.4408,640,2.00044
27.4382,640,2.00044
27.4356,640,2.00044
27.4329,640,2.00044
27.4303,640,2.00044
27.4276,640,2.00044
27.4249,640,2.00045
27.4223,640,2.00045
27.4196,640,2.00044
27.417,640,2.00045
27.4143,640,2.00045
27.4117,640,2.00045
27.409,640,2.00045
27.4063,640,2.00045
27.4037,640,2.00045
27.401,640,2.00045
27.3983,640,2.00045
27.3956,640,2.00045
27.393,640,2.00045
27.3903,640,2.00045
27.3876,640,2.00045
27.3849,640,2.00045
27.3822,640,2.00045
27.3795,640,2.00045
27.3768,640,2.00045
27.3742,640,2.00045
27.3715,640,2.00045
27.3688,640,2.00045
27.3661,640,2.00045
27.3634,640,2.00045
27.3607,640,2.00045
27.358,640,2.00045
27.3553,640,2.00045
27.3526,640,2.00045
27.3499,640,2.00045
27.3472,640,2.00045
27.3445,640,2.00045
27.3417,640,2.00045
27.339,640,2.00045
27.3363,640,2.00045
27.3336,640,2.00045
27.3309,640,2.00045
27.3282,640,2.00045
27.3255,640,2.00045
27.3228,640,2.00045
27.32,640,2.00045
27.3173,640,2.00045
27.3146,640,2.00045
27.3119,640,2.00045
27.3091,640,2.00045
27.3064,640,2.00045
27.3036,640,2.00045
27.3009,640,2.00045
27.2981,640,2.00046
27.2954,640,2.00046
27.2927,640,2.00045
27.2899,640,2.00046
27.2872,640,2.00045
27.2845,640,2.00046
27.2817,640,2.00046
27.279,640,2.00046
27.2762,640,2.00046
27.2735,640,2.00045
27.2707,640,2.00046
27.268,640,2.00046
27.2652,640,2.00046
27.2625,640,2.00046
27.2597,640,2.00046
27.257,640,2.00046
27.2543,640,2.00046
27.2515,640,2.00046
27.2488,640,2.00046
27.246,640,2.00046
27.2433,640,2.00046
27.2405,640,2.00046
27.2378,640,2.00046
27.235,640,2.00046
27.2322,640,2.00046
27.2295,640,2.00046
27.2267,640,2.00046
27.2239,640,2.00046
27.2212,640,2.00046
27.2184,640,2.00046
27.2156,640,2.00046
27.2128,640,2.00046
27.21,640,2.00046
27.2073,640,2.00046
27.2045,640,2.00046
27.2017,640,2.00046
27.199,640,2.00046
27.1962,640,2.00046
27.1934,640,2.00046
27.1906,640,2.00046
27.1878,640,2.00046
27.185,640,2.00046
27.1823,640,2.00046
27.1795,640,2.00046
27.1767,640,2.00046
27.1739,640,2.00046
27.1711,640,2.00046
27.1683,640,2.00046
27.1655,640,2.00046
27.1628,640,2.00046
27.16,640,2.00046
27.1572,640,2.00046
27.1544,640,2.00046
27.1516,640,2.00046
27.1488,640,2.00046
27.146,640,2.00046
27.1432,640,2.00047
27.1404,640,2.00047
27.1376,640,2.00046
27.1348,640,2.00047
27.132,640,2.00046
27.1292,640,2.00047
27.1264,640,2.00047
27.1236,640,2.00047
27.1208,640,2.00047
27.118,640,2.00047
27.1152,640,2.00047
27.1124,640,2.00047
27.1095,640,2.00047
27.1067,640,2.00047
27.1039,640,2.00047
27.1011,640,2.00047
27.0983,640,2.00047
27.0955,640,2.00047
27.0927,640,2.00047
27.0898,640,2.00047
27.087,640,2.00047
27.0842,640,2.00047
27.0814,640,2.00047
27.0786,640,2.00047
27.0758,640,2.00047
27.073,640,2.00047
27.0701,640,2.00047
27.0673,640,2.00047
27.0645,640,2.00047
27.0617,640,2.00047
27.0589,640,2.00047
27.0561,640,2.00047
27.0533,640,2.00047
27.0505,640,2.00047
27.0476,640,2.00047
27.0448,640,2.00047
27.042,640,2.00047
27.0392,640,2.00047
27.0363,640,2.00047
27.0335,640,2.00047
27.0306,640,2.00047
27.0278,640,2.00047
27.025,640,2.00047
27.0222,640,2.00047
27.0193,640,2.00047
27.0165,640,2.00047
27.0136,640,2.00047
27.0108,640,2.00047
27.0079,640,2.00047
27.0051,640,2.00047
27.0023,640,2.00047
26.9994,640,2.00047
26.9965,640,2.00047
26.9937,640,2.00047
26.9908,640,2.00047
26.988,640,2.00047
26.9851,640,2.00048
26.9823,640,2.00047
26.9794,640,2.00047
26.9766,640,2.00047
26.9737,640,2.00048
26.9708,640,2.00047
26.9679,640,2.00048
26.9651,640,2.00047
26.9622,640,2.00047
26.9593,640,2.00047
26.9565,640,2.00048
26.9536,640,2.00048
26.9507,640,2.00047
26.9479,640,2.00048
26.945,640,2.00048
26.9421,640,2.00048
26.9392,640,2.00048
26.9364,640,2.00048
26.9335,640,2.00048
26.9306,640,2.00048
26.9277,640,2.00048
26.9249,640,2.00048
26.922,640,2.00048
26.9191,640,2.00048
26.9163,640,2.00048
26.9134,640,2.00048
26.9105,640,2.00048
26.9076,640,2.00048
26.9047,640,2.00048
26.9019,640,2.00048
26.899,640,2.00048
26.8961,640,2.00048
26.8932,640,2.00048
26.8903,640,2.00048
26.8874,640,2.00048
26.8846,640,2.00048
26.8817,640,2.00048
26.8788,640,2.00048
26.8759,640,2.00048
26.873,640,2.00048
26.8701,640,2.00048
26.8672,640,2.00048
26.8643,640,2.00048
26.8614,640,2.00048
26.8585,640,2.00048
26.8556,640,2.00048
26.8527,640,2.00048
26.8498,640,2.00048
26.8469,640,2.00048
26.844,640,2.00048
26.8411,640,2.00048
26.8382,640,2.00048
26.8352,640,2.00048
26.8323,640,2.00048
26.8294,640,2.00048
26.8265,640,2.00048
26.8236,640,2.00048
26.8207,640,2.00048
26.8178,640,2.00048
26.8149,640,2.00048
26.812,640,2.00048
26.8091,640,2.00048
26.8062,640,2.00048
26.8032,640,2.00048
26.8003,640,2.00048
26.7974,640,2.00048
26.7945,640,2.00048
26.7916,640,2.00048
26.7886,640,2.00048
26.7857,640,2.00048
26.7828,640,2.00048
26.7799,640,2.00048
26.777,640,2.00048
26.7741,640,2.00049
26.7712,640,2.00048
26.7682,640,2.00048
26.7653,640,2.00049
26.7624,640,2.00048
26.7595,640,2.00049
26.7566,640,2.00048
26.7536,640,2.00049
26.7507,640,2.00049
26.7478,640,2.00049
26.7449,640,2.00049
26.742,640,2.00049
26.739,640,2.00049
26.7361,640,2.00049
26.7332,640,2.00049
26.7303,640,2.00049
26.7274,640,2.00049
26.7244,640,2.00049
26.7215,640,2.00049
26.7186,640,2.00049
26.7157,640,2.00049
26.7128,640,2.00049
26.7098,640,2.00049
26.7069,640,2.00049
26.704,640,2.00049
26.7011,640,2.00049
26.6982,640,2.00049
26.6952,640,2.00049
26.6923,640,2.00049
26.6894,640,2.00049
26.6864,640,2.00049
26.6835,640,2.00049
26.6806,640,2.00049
26.6777,640,2.00049
26.6747,640,2.00049
26.6718,640,2.00049
26.6689,640,2.00049
26.6659,640,2.00049
26.663,640,2.00049
26.6601,640,2.00049
26.6571,640,2.00049
26.6542,640,2.00049
26.6512,640,2.00049
26.6483,640,2.00049
26.6453,640,2.00049
26.6424,640,2.00049
26.6394,640,2.00049
26.6365,640,2.00049
26.6335,640,2.00049
26.6306,640,2.00049
26.6276,640,2.00049
26.6246,640,2.00049
26.6217,640,2.00049
26.6187,640,2.00049
26.6158,640,2.00049
26.6128,640,2.00049
26.6099,640,2.00049
26.6069,640,2.00049
26.604,640,2.00049
26.601,640,2.00049
26.598,640,2.00049
26.5951,640,2.00049
26.5921,640,2.00049
26.5892,640,2.00049
26.5862,640,2.00049
26.5832,640,2.00049
26.5803,640,2.00049
26.5773,640,2.00049
26.5743,640,2.00049
26.5714,640,2.00049
26.5684,640,2.00049
26.5654,640,2.00049
26.5624,640,2.00049
26.5595,640,2.00049
26.5565,640,2.0005
26.5535,640,2.00049
26.5505,640,2.00049
26.5476,640,2.00049
26.5446,640,2.00049
26.5416,640,2.00049
26.5387,640,2.00049
26.5357,640,2.00049
26.5327,640,2.0005
26.5298,640,2.00049
26.5268,640,2.0005
26.5238,640,2.00049
26.5208,640,2.00049
26.5179,640,2.0005
26.5149,640,2.00049
26.5119,640,2.00049
26.5089,640,2.0005
26.5059,640,2.0005
26.5029,640,2.00049
26.5,640,2.00049
26.497,640,2.0005
26.494,640,2.0005
26.491,640,2.0005
26.488,640,2.0005
26.485,640,2.0005
26.482,640,2.00049
26.4791,640,2.0005
26.4761,640,2.0005
26.4731,640,2.0005
26.4701,640,2.0005
26.4671,640,2.0005
26.4641,640,2.0005
26.4611,640,2.00049
26.4582,640,2.0005
26.4552,640,2.0005
26.4522,640,2.0005
26.4492,640,2.0005
26.4462,640,2.0005
26.4432,640,2.0005
26.4403,640,2.0005
26.4373,640,2.0005
26.4343,640,2.0005
26.4313,640,2.0005
26.4283,640,2.0005
26.4253,640,2.0005
26.4223,640,2.0005
26.4193,640,2.0005
26.4163,640,2.0005
26.4133,640,2.0005
26.4103,640,2.0005
26.4073,640,2.0005
26.4043,640,2.0005
26.4013,640,2.0005
26.3983,640,2.0005
26.3953,640,2.0005
26.3923,640,2.0005
26.3893,640,2.0005
26.3863,640,2.0005
26.3833,640,2.0005
26.3802,640,2.0005
26.3772,640,2.0005
26.3742,640,2.0005
26.3712,640,2.0005
26.3682,640,2.0005
26.3652,640,2.0005
26.3621,640,2.0005
26.3591,640,2.0005
26.3561,640,2.0005
26.3531,640,2.0005
26.3501,640,2.0005
26.347,640,2.0005
26.344,640,2.0005
26.341,640,2.0005
26.3379,640,2.0005
26.3349,640,2.0005
26.3319,640,2.0005
26.3289,640,2.0005
26.3259,640,2.0005
26.3229,640,2.0005
26.3199,640,2.0005
26.3168,640,2.0005
26.3138,640,2.0005
26.3108,640,2.0005
26.3077,640,2.0005
26.3047,640,2.0005
26.3017,640,2.0005
26.2987,640,2.0005
26.2957,640,2.0005
26.2926,640,2.0005
26.2896,640,2.0005
26.2866,640,2.0005
26.2835,640,2.0005
26.2805,640,2.0005
26.2775,640,2.0005
26.2745,640,2.0005
26.2715,640,2.0005
26.2684,640,2.0005
26.2654,640,2.0005
26.2623,640,2.0005
26.2593,640,2.0005
26.2563,640,2.0005
26.2533,640,2.0005
26.2502,640,2.0005
26.2472,640,2.0005
26.2441,640,2.0005
26.2411,640,2.0005
26.2381,640,2.0005
26.235,640,2.0005
26.232,640,2.0005
26.2289,640,2.0005
26.2258,640,2.0005
26.2228,640,2.0005
26.2197,640,2.0005
26.2167,640,2.0005
26.2136,640,2.0005
26.2106,640,2.0005
26.2075,640,2.0005
26.2045,640,2.0005
26.2014,640,2.0005
26.1984,640,2.00051
26.1954,640,2.00051
26.1923,640,2.0005
26.1893,640,2.0005
26.1862,640,2.0005
26.1832,640,2.0005
26.1801,640,2.0005
26.1771,640,2.00051
26.174,640,2.0005
26.171,640,2.0005
26.1679,640,2.0005
26.1649,640,2.00051
26.1618,640,2.0005
26.1588,640,2.00051
26.1557,640,2.0005
26.1527,640,2.0005
26.1496,640,2.00051
26.1466,640,2.00051
26.1435,640,2.00051
26.1404,640,2.0005
26.1374,640,2.00051
26.1343,640,2.0005
26.1313,640,2.00051
26.1282,640,2.0005
26.1251,640,2.00051
26.1221,640,2.00051
26.119,640,2.00051
26.1159,640,2.00051
26.1129,640,2.00051
26.1098,640,2.00051
26.1067,640,2.00051
26.1036,640,2.00051
26.1005,640,2.00051
26.0975,640,2.00051
26.0944,640,2.00051
26.0913,640,2.00051
26.0882,640,2.00051
26.0851,640,2.00051
26.0821,640,2.00051
26.079,640,2.00051
26.0759,640,2.00051
26.0728,640,2.00051
26.0697,640,2.00051
26.0667,640,2.00051
26.0636,640,2.00051
26.0605,640,2.0005
26.0574,640,2.00051
26.0543,640,2.00051
26.0512,640,2.00051
26.0482,640,2.00051
26.045,640,2.00051
26.0419,640,2.00051
26.0389,640,2.00051
26.0357,640,2.00051
26.0327,640,2.00051
26.0296,640,2.00051
26.0265,640,2.00051
26.0234,640,2.00051
26.0203,640,2.00051
26.0172,640,2.00051
26.0141,640,2.00051
26.011,640,2.00051
26.0079,640,2.00051
26.0048,640,2.00051
26.0018,640,2.00051
25.9987,640,2.00051
25.9956,640,2.00051
25.9925,640,2.00051
25.9894,640,2.00051
25.9863,640,2.00051
25.9832,640,2.00051
25.9802,640,2.00051
25.9771,640,2.00051
25.974,640,2.00051
25.9709,640,2.00051
25.9678,640,2.00051
25.9647,640,2.00051
25.9617,640,2.00051
25.9586,640,2.00051
25.9555,640,2.00051
25.9524,640,2.00051
25.9493,640,2.00051
25.9462,640,2.00051
25.9431,640,2.00051
25.9401,640,2.00051
25.937,640,2.00051
25.9339,640,2.00051
25.9308,640,2.00051
25.9277,640,2.00051
25.9246,640,2.00051
25.9215,640,2.00051
25.9184,640,2.00051
25.9153,640,2.00051
25.9122,640,2.00051
25.9091,640,2.00051
25.906,640,2.00051
25.9029,640,2.00051
25.8998,640,2.00051
25.8967,640,2.00051
25.8936,640,2.00051
25.8905,640,2.00051
25.8875,640,2.00051
25.8844,640,2.00051
25.8813,640,2.00051
25.8782,640,2.00051
25.8751,640,2.00051
25.872,640,2.00051
25.8689,640,2.00051
25.8658,640,2.00051
25.8627,640,2.00051
25.8595,640,2.00051
25.8565,640,2.00051
25.8533,640,2.00051
25.8502,640,2.00051
25.8471,640,2.00051
25.844,640,2.00051
25.8409,640,2.00051
25.8378,640,2.00051
25.8347,640,2.00051
25.8316,640,2.00051
25.8285,640,2.00051
25.8254,640,2.00051
25.8223,640,2.00051
25.8192,640,2.00051
25.8161,640,2.00051
25.813,640,2.00051
25.8099,640,2.00051
25.8068,640,2.00051
25.8037,640,2.00051
25.8006,640,2.00051
25.7975,640,2.00051
25.7944,640,2.00051
25.7913,640,2.00051
25.7882,640,2.00051
25.7851,640,2.00051
25.782,640,2.00051
25.7789,640,2.00051
25.7757,640,2.00051
25.7726,640,2.00051
25.7695,640,2.00051
25.7664,640,2.00051
25.7633,640,2.00051
25.7602,640,2.00051
25.7571,640,2.00051
25.754,640,2.00051
25.7509,640,2.00051
25.7478,640,2.00051
25.7447,640,2.00051
25.7416,640,2.00051
25.7385,640,2.00051
25.7353,640,2.00051
25.7323,640,2.00051
25.7291,640,2.00051
25.726,640,2.00051
25.7229,640,2.00051
25.7198,640,2.00051
25.7167,640,2.00051
25.7136,640,2.00051
25.7105,640,2.00051
25.7074,640,2.00051
25.7043,640,2.00051
25.7012,640,2.00051
25.698,640,2.00051
25.6949,640,2.00051
25.6918,640,2.00051
25.6887,640,2.00051
25.6856,640,2.00051
25.6824,640,2.00051
25.6793,640,2.00051
25.6762,640,2.00051
25.673,640,2.00051
25.6699,640,2.00051
25.6668,640,2.00051
25.6636,640,2.00051
25.6605,640,2.00051
25.6574,640,2.00051
25.6542,640,2.00051
25.6511,640,2.00051
25.648,640,2.00051
25.6449,640,2.00051
25.6417,640,2.00051
25.6386,640,2.00051
25.6355,640,2.00051
25.6323,640,2.00051
25.6292,640,2.00051
25.626,640,2.00051
25.6229,640,2.00051
25.6198,640,2.00051
25.6166,640,2.00051
25.6135,640,2.00051
25.6104,640,2.00051
25.6072,640,2.00051
25.6041,640,2.00051
25.601,640,2.00051
25.5978,640,2.00051
25.5947,640,2.00051
25.5916,640,2.00051
25.5884,640,2.00051
25.5853,640,2.00051
25.5822,640,2.00051
25.579,640,2.00051
25.5759,640,2.00051
25.5728,640,2.00051
25.5696,640,2.00051
25.5665,640,2.00051
25.5633,640,2.00051
25.5602,640,2.00051
25.5571,640,2.00051
25.5539,640,2.00051
25.5508,640,2.00051
25.5476,640,2.00051
25.5445,640,2.00051
25.5413,640,2.00052
25.5382,640,2.00051
25.535,640,2.00051
25.5319,640,2.00051
25.5287,640,2.00051
25.5256,640,2.00051
25.5224,640,2.00052
25.5193,640,2.00051
25.5161,640,2.00051
25.513,640,2.00051
25.5099,640,2.00051
25.5067,640,2.00051
25.5035,640,2.00051
25.5004,640,2.00052
25.4972,640,2.00051
25.4941,640,2.00051
25.4909,640,2.00051
25.4878,640,2.00051
25.4846,640,2.00051
25.4814,640,2.00051
25.4783,640,2.00051
25.4751,640,2.00052
25.472,640,2.00051
25.4688,640,2.00051
25.4657,640,2.00052
25.4625,640,2.00051
25.4594,640,2.00051
25.4563,640,2.00051
25.4531,640,2.00051
25.45,640,2.00052
25.4468,640,2.00051
25.4437,640,2.00052
25.4405,640,2.00051
25.4374,640,2.00052
25.4343,640,2.00051
25.4312,640,2.00051
25.428,640,2.00051
25.4249,640,2.00051
25.4217,640,2.00052
25.4186,640,2.00051
25.4155,640,2.00051
25.4123,640,2.00051
25.4092,640,2.00052
25.4061,640,2.00051
25.4029,640,2.00051
25.3998,640,2.00051
25.3967,640,2.00052
25.3935,640,2.00051
25.3904,640,2.00051
25.3873,640,2.00051
25.3841,640,2.00051
25.381,640,2.00051
25.3779,640,2.00052
25.3747,640,2.00051
25.3716,640,2.00052
25.3684,640,2.00051
25.3653,640,2.00052
25.3622,640,2.00051
25.3591,640,2.00051
25.3559,640,2.00052
25.3528,640,2.00051
25.3496,640,2.00052
25.3465,640,2.00051
25.3434,640,2.00051
25.3402,640,2.00052
25.3371,640,2.00051
25.334,640,2.00051
25.3308,640,2.00052
25.3277,640,2.00051
25.3246,640,2.00052
25.3214,640,2.00051
25.3183,640,2.00051
25.3151,640,2.00052
25.312,640,2.00051
25.3088,640,2.00051
25.3057,640,2.00052
25.3026,640,2.00051
25.2994,640,2.00052
25.2963,640,2.00051
25.2931,640,2.00051
25.29,640,2.00052
25.2868,640,2.00051
25.2837,640,2.00051
25.2805,640,2.00052
25.2774,640,2.00051
25.2743,640,2.00052
25.2711,640,2.00052
25.2679,640,2.00051
25.2648,640,2.00052
25.2617,640,2.00052
25.2585,640,2.00051
25.2554,640,2.00052
25.2522,640,2.00051
25.2491,640,2.00051
25.2459,640,2.00051
25.2428,640,2.00051
25.2396,640,2.00052
25.2365,640,2.00051
25.2333,640,2.00051
25.2302,640,2.00052
25.227,640,2.00051
25.2239,640,2.00052
25.2207,640,2.00051
25.2176,640,2.00052
25.2144,640,2.00051
25.2112,640,2.00052
25.2081,640,2.00051
25.2049,640,2.00052
25.2018,640,2.00051
25.1986,640,2.00051
25.1955,640,2.00052
25.1923,640,2.00051
25.1892,640,2.00052
25.186,640,2.00051
25.1828,640,2.00052
25.1797,640,2.00051
25.1765,640,2.00052
25.1734,640,2.00051
25.1703,640,2.00051
25.1671,640,2.00052
25.164,640,2.00052
25.1608,640,2.00052
25.1577,640,2.00051
25.1545,640,2.00052
25.1514,640,2.00052
25.1482,640,2.00051
25.1451,640,2.00052
25.142,640,2.00052
25.1388,640,2.00051
25.1357,640,2.00052
25.1325,640,2.00052
25.1294,640,2.00051
25.1262,640,2.00052
25.1231,640,2.00052
25.12,640,2.00052
25.1168,640,2.00051
25.1137,640,2.00052
25.1105,640,2.00052
25.1074,640,2.00051
25.1043,640,2.00052
25.1011,640,2.00052
25.098,640,2.00051
25.0948,640,2.00052
25.0917,640,2.00052
25.0885,640,2.00051
25.0854,640,2.00052
25.0822,640,2.00051
25.0791,640,2.00052
25.076,640,2.00052
25.0728,640,2.00051
25.0697,640,2.00052
25.0665,640,2.00051
25.0634,640,2.00052
25.0603,640,2.00051
25.0571,640,2.00052
25.0539,640,2.00051
25.0508,640,2.00052
25.0476,640,2.00052
25.0445,640,2.00052
25.0413,640,2.00051
25.0382,640,2.00052
25.035,640,2.00051
25.0318,640,2.00052
25.0287,640,2.00052
25.0256,640,2.00051
25.0224,640,2.00051
25.0193,640,2.00052
25.0161,640,2.00051
25.013,640,2.00051
25.0098,640,2.00052
25.0067,640,2.00052
25.0035,640,2.00052
25.0004,640,2.00051
24.9972,640,2.00052
24.9941,640,2.00052
24.9909,640,2.00051
24.9878,640,2.00052
24.9846,640,2.00052
24.9815,640,2.00051
24.9783,640,2.00052
24.9752,640,2.00051
24.972,640,2.00052
24.9688,640,2.00051
24.9657,640,2.00052
24.9625,640,2.00052
24.9594,640,2.00052
24.9562,640,2.00051
24.953,640,2.00051
24.9499,640,2.00052
24.9467,640,2.00051
24.9436,640,2.00052
24.9404,640,2.00051
24.9372,640,2.00052
24.9341,640,2.00052
24.9309,640,2.00052
24.9278,640,2.00051
24.9246,640,2.00051
24.9215,640,2.00052
24.9183,640,2.00051
24.9151,640,2.00051
24.912,640,2.00052
24.9088,640,2.00052
24.9056,640,2.00051
24.9025,640,2.00052
24.8993,640,2.00051
24.8962,640,2.00052
24.893,640,2.00051
24.8898,640,2.00051
24.8867,640,2.00052
24.8835,640,2.00052
24.8803,640,2.00051
24.8772,640,2.00051
24.874,640,2.00052
24.8708,640,2.00051
24.8677,640,2.00051
24.8645,640,2.00051
24.8613,640,2.00051
24.8582,640,2.00052
24.855,640,2.00051
24.8518,640,2.00051
24.8486,640,2.00052
24.8455,640,2.00051
24.8423,640,2.00051
24.8391,640,2.00051
24.836,640,2.00052
24.8328,640,2.00051
24.8296,640,2.00051
24.8265,640,2.00052
24.8233,640,2.00051
24.8201,640,2.00051
24.8169,640,2.00052
24.8137,640,2.00051
24.8106,640,2.00051
24.8074,640,2.00052
24.8042,640,2.00051
24.801,640,2.00051
24.7979,640,2.00051
24.7947,640,2.00052
24.7915,640,2.00051
24.7883,640,2.00051
24.7852,640,2.00051
24.782,640,2.00051
24.7788,640,2.00051
24.7756,640,2.00051
24.7724,640,2.00052
24.7693,640,2.00051
24.7661,640,2.00051
24.7629,640,2.00051
24.7597,640,2.00052
24.7565,640,2.00051
24.7533,640,2.00051
24.7502,640,2.00051
24.747,640,2.00051
24.7438,640,2.00052
24.7406,640,2.00051
24.7374,640,2.00051
24.7342,640,2.00051
24.7311,640,2.00052
24.7279,640,2.00051
24.7247,640,2.00051
24.7215,640,2.00051
