P,V,T
1.89699,416.667,1.95725
1.89701,416.667,1.95725
1.89702,416.667,1.95725
1.89703,416.667,1.95725
1.89705,416.667,1.95726
1.89706,416.667,1.95726
1.89708,416.667,1.95726
1.89709,416.667,1.95726
1.89711,416.667,1.95726
1.89712,416.667,1.95726
1.89714,416.667,1.95726
1.89715,416.667,1.95726
1.89716,416.667,1.95726
1.89718,416.667,1.95727
1.89719,416.667,1.95727
1.89721,416.667,1.95727
1.89722,416.667,1.95727
1.89723,416.667,1.95727
1.89725,416.667,1.95727
1.89726,416.667,1.95727
1.89727,416.667,1.95727
1.89729,416.667,1.95727
1.8973,416.667,1.95727
1.89731,416.667,1.95727
1.89733,416.667,1.95727
1.89734,416.667,1.95727
1.89735,416.667,1.95727
1.89737,416.667,1.95728
1.89738,416.667,1.95728
1.89739,416.667,1.95728
1.89741,416.667,1.95728
1.89742,416.667,1.95728
1.89744,416.667,1.95728
1.89745,416.667,1.95728
1.89747,416.667,1.95728
1.89748,416.667,1.95728
1.8975,416.667,1.95728
1.89751,416.667,1.95728
1.89753,416.667,1.95728
1.89754,416.667,1.95728
1.89756,416.667,1.95728
1.89757,416.667,1.95728
1.89759,416.667,1.95728
1.8976,416.667,1.95728
1.89762,416.667,1.95728
1.89763,416.667,1.95728
1.89765,416.667,1.95728
1.89767,416.667,1.95728
1.89768,416.667,1.95728
1.8977,416.667,1.95728
1.89772,416.667,1.95728
1.89774,416.667,1.95728
1.89775,416.667,1.95728
1.89777,416.667,1.95728
1.89778,416.667,1.95728
1.8978,416.667,1.95728
1.89781,416.667,1.95728
1.89782,416.667,1.95728
1.89784,416.667,1.95728
1.89785,416.667,1.95728
1.89787,416.667,1.95728
1.89788,416.667,1.95728
1.8979,416.667,1.95728
1.89792,416.667,1.95728
1.89793,416.667,1.95728
1.89795,416.667,1.95728
1.89796,416.667,1.95728
1.89798,416.667,1.95728
1.89799,416.667,1.95728
1.89801,416.667,1.95728
1.89802,416.667,1.95728
1.89804,416.667,1.95728
1.89806,416.667,1.95728
1.89807,416.667,1.95728
1.89809,416.667,1.95728
1.89811,416.667,1.95728
1.89812,416.667,1.95727
1.89814,416.667,1.95727
1.89816,416.667,1.95727
1.89818,416.667,1.95727
1.8982,416.667,1.95727
1.89821,416.667,1.95727
1.89823,416.667,1.95727
1.89825,416.667,1.95727
1.89827,416.667,1.95727
1.89829,416.667,1.95727
1.89831,416.667,1.95727
1.89832,416.667,1.95727
1.89834,416.667,1.95727
1.89836,416.667,1.95726
1.89838,416.667,1.95726
1.8984,416.667,1.95726
1.89842,416.667,1.95726
1.89844,416.667,1.95726
1.89846,416.667,1.95726
1.89848,416.667,1.95726
1.8985,416.667,1.95726
1.89852,416.667,1.95725
1.89854,416.667,1.95725
1.89856,416.667,1.95725
1.89858,416.667,1.95725
1.8986,416.667,1.95725
1.89862,416.667,1.95725
1.89863,416.667,1.95725
1.89866,416.667,1.95724
1.89868,416.667,1.95724
1.8987,416.667,1.95724
1.89872,416.667,1.95724
1.89874,416.667,1.95724
1.89876,416.667,1.95724
1.89879,416.667,1.95723
1.89881,416.667,1.95723
1.89883,416.667,1.95723
1.89886,416.667,1.95723
1.89888,416.667,1.95723
1.8989,416.667,1.95723
1.89893,416.667,1.95723
1.89895,416.667,1.95722
1.89897,416.667,1.95722
1.899,416.667,1.95722
1.89902,416.667,1.95722
1.89904,416.667,1.95722
1.89907,416.667,1.95721
1.89909,416.667,1.95721
1.89911,416.667,1.95721
1.89914,416.667,1.95721
1.89916,416.667,1.9572
1.89918,416.667,1.9572
1.89921,416.667,1.9572
1.89923,416.667,1.9572
1.89926,416.667,1.9572
1.89928,416.667,1.9572
1.8993,416.667,1.95719
1.89933,416.667,1.95719
1.89935,416.667,1.95719
1.89937,416.667,1.95719
1.8994,416.667,1.95718
1.89942,416.667,1.95718
1.89944,416.667,1.95718
1.89947,416.667,1.95718
1.89949,416.667,1.95717
1.89951,416.667,1.95717
1.89953,416.667,1.95717
1.89956,416.667,1.95716
1.89958,416.667,1.95716
1.8996,416.667,1.95716
1.89963,416.667,1.95716
1.89965,416.667,1.95715
1.89968,416.667,1.95715
1.8997,416.667,1.95715
1.89973,416.667,1.95714
1.89975,416.667,1.95714
1.89978,416.667,1.95714
1.8998,416.667,1.95714
1.89983,416.667,1.95713
1.89985,416.667,1.95713
1.89988,416.667,1.95713
1.89991,416.667,1.95713
1.89993,416.667,1.95712
1.89996,416.667,1.95712
1.89999,416.667,1.95711
1.90002,416.667,1.95711
1.90004,416.667,1.95711
1.90007,416.667,1.95711
1.90009,416.667,1.9571
1.90012,416.667,1.9571
1.90015,416.667,1.95709
1.90018,416.667,1.95709
1.9002,416.667,1.95709
1.90023,416.667,1.95708
1.90026,416.667,1.95708
1.90028,416.667,1.95708
1.90031,416.667,1.95707
1.90034,416.667,1.95707
1.90037,416.667,1.95707
1.9004,416.667,1.95706
1.90043,416.667,1.95706
1.90046,416.667,1.95706
1.90049,416.667,1.95705
1.90052,416.667,1.95705
1.90055,416.667,1.95705
1.90058,416.667,1.95704
1.90061,416.667,1.95704
1.90064,416.667,1.95704
1.90068,416.667,1.95703
1.90071,416.667,1.95703
1.90074,416.667,1.95702
1.90077,416.667,1.95702
1.9008,416.667,1.95701
1.90083,416.667,1.95701
1.90087,416.667,1.95701
1.9009,416.667,1.957
1.90093,416.667,1.957
1.90096,416.667,1.957
1.901,416.667,1.95699
1.90103,416.667,1.95699
1.90106,416.667,1.95698
1.90109,416.667,1.95698
1.90112,416.667,1.95698
1.90116,416.667,1.95697
1.90119,416.667,1.95697
1.90122,416.667,1.95696
1.90126,416.667,1.95696
1.90129,416.667,1.95695
1.90132,416.667,1.95695
1.90136,416.667,1.95694
1.90139,416.667,1.95694
1.90142,416.667,1.95694
1.90146,416.667,1.95693
1.90149,416.667,1.95693
1.90152,416.667,1.95692
1.90155,416.667,1.95692
1.90159,416.667,1.95691
1.90162,416.667,1.95691
1.90165,416.667,1.9569
1.90169,416.667,1.9569
1.90172,416.667,1.95689
1.90175,416.667,1.95689
1.90178,416.667,1.95688
1.90182,416.667,1.95688
1.90185,416.667,1.95687
1.90188,416.667,1.95687
1.90192,416.667,1.95686
1.90195,416.667,1.95686
1.90198,416.667,1.95685
1.90202,416.667,1.95685
1.90205,416.667,1.95684
1.90209,416.667,1.95684
1.90212,416.667,1.95683
1.90215,416.667,1.95683
1.90219,416.667,1.95682
1.90222,416.667,1.95682
1.90226,416.667,1.95681
1.9023,416.667,1.95681
1.90233,416.667,1.9568
1.90237,416.667,1.9568
1.90241,416.667,1.95679
1.90244,416.667,1.95679
1.90248,416.667,1.95678
1.90252,416.667,1.95677
1.90256,416.667,1.95677
1.9026,416.667,1.95676
1.90264,416.667,1.95676
1.90267,416.667,1.95675
1.90271,416.667,1.95675
1.90275,416.667,1.95674
1.90279,416.667,1.95674
1.90283,416.667,1.95673
1.90287,416.667,1.95672
1.9029,416.667,1.95672
1.90294,416.667,1.95671
1.90298,416.667,1.95671
1.90301,416.667,1.9567
1.90305,416.667,1.95669
1.90309,416.667,1.95669
1.90313,416.667,1.95668
1.90316,416.667,1.95668
1.9032,416.667,1.95667
1.90324,416.667,1.95666
1.90328,416.667,1.95666
1.90332,416.667,1.95665
1.90335,416.667,1.95664
1.90339,416.667,1.95664
1.90343,416.667,1.95663
1.90347,416.667,1.95663
1.90351,416.667,1.95662
1.90355,416.667,1.95661
1.90359,416.667,1.95661
1.90363,416.667,1.9566
1.90367,416.667,1.95659
1.90371,416.667,1.95659
1.90375,416.667,1.95658
1.90379,416.667,1.95657
1.90383,416.667,1.95657
1.90388,416.667,1.95656
1.90392,416.667,1.95656
1.90396,416.667,1.95655
1.90401,416.667,1.95654
1.90405,416.667,1.95653
1.90409,416.667,1.95653
1.90413,416.667,1.95652
1.90418,416.667,1.95651
1.90422,416.667,1.95651
1.90427,416.667,1.9565
1.90431,416.667,1.95649
1.90436,416.667,1.95648
1.9044,416.667,1.95648
1.90444,416.667,1.95647
1.90449,416.667,1.95646
1.90453,416.667,1.95646
1.90458,416.667,1.95645
1.90462,416.667,1.95644
1.90467,416.667,1.95643
1.90471,416.667,1.95643
1.90476,416.667,1.95642
1.90481,416.667,1.95641
1.90485,416.667,1.9564
1.9049,416.667,1.9564
1.90494,416.667,1.95639
1.90499,416.667,1.95638
1.90504,416.667,1.95637
1.90508,416.667,1.95637
1.90513,416.667,1.95636
1.90518,416.667,1.95635
1.90523,416.667,1.95634
1.90527,416.667,1.95634
1.90532,416.667,1.95633
1.90536,416.667,1.95632
1.90541,416.667,1.95631
1.90546,416.667,1.9563
1.90551,416.667,1.9563
1.90555,416.667,1.95629
1.9056,416.667,1.95628
1.90565,416.667,1.95627
1.90569,416.667,1.95626
1.90574,416.667,1.95626
1.90579,416.667,1.95625
1.90584,416.667,1.95624
1.90589,416.667,1.95623
1.90593,416.667,1.95622
1.90598,416.667,1.95621
1.90603,416.667,1.95621
1.90608,416.667,1.9562
1.90613,416.667,1.95619
1.90618,416.667,1.95618
1.90622,416.667,1.95617
1.90627,416.667,1.95616
1.90632,416.667,1.95616
1.90637,416.667,1.95615
1.90642,416.667,1.95614
1.90647,416.667,1.95613
1.90652,416.667,1.95612
1.90657,416.667,1.95611
1.90662,416.667,1.9561
1.90667,416.667,1.95609
1.90672,416.667,1.95609
1.90677,416.667,1.95608
1.90682,416.667,1.95607
1.90687,416.667,1.95606
1.90693,416.667,1.95605
1.90698,416.667,1.95604
1.90703,416.667,1.95603
1.90708,416.667,1.95602
1.90714,416.667,1.95601
1.90719,416.667,1.95601
1.90724,416.667,1.956
1.90729,416.667,1.95599
1.90735,416.667,1.95598
1.9074,416.667,1.95597
1.90745,416.667,1.95596
1.90751,416.667,1.95595
1.90756,416.667,1.95594
1.90761,416.667,1.95593
1.90766,416.667,1.95592
1.90772,416.667,1.95591
1.90777,416.667,1.9559
1.90782,416.667,1.95589
1.90788,416.667,1.95588
1.90793,416.667,1.95587
1.90799,416.667,1.95587
1.90804,416.667,1.95585
1.9081,416.667,1.95584
1.90815,416.667,1.95584
1.90821,416.667,1.95583
1.90826,416.667,1.95582
1.90831,416.667,1.95581
1.90837,416.667,1.9558
1.90842,416.667,1.95579
1.90848,416.667,1.95578
1.90853,416.667,1.95577
1.90859,416.667,1.95576
1.90864,416.667,1.95575
1.9087,416.667,1.95574
1.90875,416.667,1.95573
1.90881,416.667,1.95572
1.90886,416.667,1.95571
1.90891,416.667,1.9557
1.90897,416.667,1.95569
1.90902,416.667,1.95568
1.90908,416.667,1.95567
1.90913,416.667,1.95566
1.90919,416.667,1.95565
1.90924,416.667,1.95563
1.9093,416.667,1.95562
1.90935,416.667,1.95561
1.90941,416.667,1.9556
1.90946,416.667,1.95559
1.90952,416.667,1.95558
1.90957,416.667,1.95557
1.90963,416.667,1.95556
1.90968,416.667,1.95555
1.90974,416.667,1.95554
1.90979,416.667,1.95553
1.90985,416.667,1.95552
1.90991,416.667,1.95551
1.90996,416.667,1.9555
1.91002,416.667,1.95548
1.91007,416.667,1.95547
1.91013,416.667,1.95546
1.91019,416.667,1.95545
1.91024,416.667,1.95544
1.9103,416.667,1.95543
1.91036,416.667,1.95542
1.91041,416.667,1.95541
1.91047,416.667,1.95539
1.91053,416.667,1.95538
1.91059,416.667,1.95537
1.91064,416.667,1.95536
1.9107,416.667,1.95535
1.91076,416.667,1.95534
1.91082,416.667,1.95533
1.91088,416.667,1.95531
1.91094,416.667,1.9553
1.911,416.667,1.95529
1.91106,416.667,1.95528
1.91112,416.667,1.95527
1.91118,416.667,1.95526
1.91123,416.667,1.95525
1.91129,416.667,1.95523
1.91135,416.667,1.95522
1.9114,416.667,1.95521
1.91146,416.667,1.9552
1.91151,416.667,1.95519
1.91156,416.667,1.95517
1.91162,416.667,1.95516
1.91167,416.667,1.95515
1.91173,416.667,1.95514
1.91178,416.667,1.95513
1.91184,416.667,1.95511
1.91189,416.667,1.9551
1.91194,416.667,1.95509
1.912,416.667,1.95508
1.91205,416.667,1.95507
1.91211,416.667,1.95505
1.91217,416.667,1.95504
1.91222,416.667,1.95503
1.91228,416.667,1.95501
1.91234,416.667,1.955
1.91239,416.667,1.95499
1.91245,416.667,1.95498
1.91251,416.667,1.95496
1.91257,416.667,1.95495
1.91263,416.667,1.95494
1.91269,416.667,1.95493
1.91275,416.667,1.95491
1.9128,416.667,1.9549
1.91286,416.667,1.95489
1.91292,416.667,1.95488
1.91298,416.667,1.95486
1.91304,416.667,1.95485
1.9131,416.667,1.95484
1.91316,416.667,1.95482
1.91322,416.667,1.95481
1.91328,416.667,1.9548
1.91334,416.667,1.95478
1.9134,416.667,1.95477
1.91347,416.667,1.95476
1.91352,416.667,1.95475
1.91358,416.667,1.95473
1.91365,416.667,1.95472
1.91371,416.667,1.95471
1.91377,416.667,1.95469
1.91383,416.667,1.95468
1.91389,416.667,1.95467
1.91395,416.667,1.95465
1.91401,416.667,1.95464
1.91408,416.667,1.95463
1.91414,416.667,1.95461
1.9142,416.667,1.9546
1.91426,416.667,1.95458
1.91433,416.667,1.95457
1.91439,416.667,1.95456
1.91445,416.667,1.95454
1.91451,416.667,1.95453
1.91457,416.667,1.95452
1.91463,416.667,1.9545
1.9147,416.667,1.95449
1.91476,416.667,1.95447
1.91482,416.667,1.95446
1.91488,416.667,1.95445
1.91495,416.667,1.95443
1.91501,416.667,1.95442
1.91507,416.667,1.9544
1.91514,416.667,1.95439
1.9152,416.667,1.95438
1.91526,416.667,1.95436
1.91533,416.667,1.95435
1.91539,416.667,1.95433
1.91545,416.667,1.95432
1.91552,416.667,1.9543
1.91558,416.667,1.95429
1.91565,416.667,1.95428
1.91571,416.667,1.95426
1.91578,416.667,1.95425
1.91584,416.667,1.95423
1.91591,416.667,1.95422
1.91597,416.667,1.9542
1.91604,416.667,1.95419
1.9161,416.667,1.95417
1.91617,416.667,1.95416
1.91623,416.667,1.95414
1.9163,416.667,1.95413
1.91637,416.667,1.95411
1.91644,416.667,1.9541
1.9165,416.667,1.95408
1.91657,416.667,1.95407
1.91664,416.667,1.95405
1.91671,416.667,1.95404
1.91678,416.667,1.95402
1.91684,416.667,1.95401
1.91691,416.667,1.95399
1.91698,416.667,1.95398
1.91705,416.667,1.95396
1.91712,416.667,1.95395
1.91719,416.667,1.95393
1.91726,416.667,1.95392
1.91733,416.667,1.9539
1.9174,416.667,1.95389
1.91747,416.667,1.95387
1.91754,416.667,1.95385
1.9176,416.667,1.95384
1.91767,416.667,1.95382
1.91774,416.667,1.95381
1.91781,416.667,1.95379
1.91788,416.667,1.95378
1.91795,416.667,1.95376
1.91802,416.667,1.95374
1.91809,416.667,1.95373
1.91816,416.667,1.95371
1.91823,416.667,1.9537
1.9183,416.667,1.95368
1.91837,416.667,1.95366
1.91844,416.667,1.95365
1.91851,416.667,1.95363
1.91858,416.667,1.95362
1.91865,416.667,1.9536
1.91872,416.667,1.95358
1.91879,416.667,1.95357
1.91886,416.667,1.95355
1.91893,416.667,1.95353
1.919,416.667,1.95352
1.91907,416.667,1.9535
1.91914,416.667,1.95349
1.91921,416.667,1.95347
1.91928,416.667,1.95345
1.91935,416.667,1.95344
1.91943,416.667,1.95342
1.9195,416.667,1.9534
1.91957,416.667,1.95339
1.91964,416.667,1.95337
1.91971,416.667,1.95335
1.91978,416.667,1.95334
1.91986,416.667,1.95332
1.91993,416.667,1.9533
1.92,416.667,1.95329
1.92007,416.667,1.95327
1.92014,416.667,1.95325
1.92022,416.667,1.95323
1.92029,416.667,1.95322
1.92036,416.667,1.9532
1.92043,416.667,1.95318
1.9205,416.667,1.95317
1.92057,416.667,1.95315
1.92064,416.667,1.95313
1.92071,416.667,1.95311
1.92078,416.667,1.9531
1.92085,416.667,1.95308
1.92092,416.667,1.95306
1.921,416.667,1.95304
1.92107,416.667,1.95303
1.92114,416.667,1.95301
1.92122,416.667,1.95299
1.92129,416.667,1.95298
1.92136,416.667,1.95296
1.92144,416.667,1.95294
1.92151,416.667,1.95292
1.92159,416.667,1.9529
1.92166,416.667,1.95289
1.92174,416.667,1.95287
1.92182,416.667,1.95285
1.92189,416.667,1.95283
1.92197,416.667,1.95281
1.92204,416.667,1.9528
1.92212,416.667,1.95278
1.9222,416.667,1.95276
1.92228,416.667,1.95274
1.92236,416.667,1.95272
1.92243,416.667,1.95271
1.92251,416.667,1.95269
1.92259,416.667,1.95267
1.92267,416.667,1.95265
1.92275,416.667,1.95263
1.92283,416.667,1.95261
1.92291,416.667,1.9526
1.92299,416.667,1.95258
1.92307,416.667,1.95256
1.92315,416.667,1.95254
1.92322,416.667,1.95252
1.92331,416.667,1.9525
1.92339,416.667,1.95249
1.92347,416.667,1.95247
1.92355,416.667,1.95245
1.92363,416.667,1.95243
1.92371,416.667,1.95241
1.9238,416.667,1.95239
1.92388,416.667,1.95237
1.92396,416.667,1.95235
1.92405,416.667,1.95234
1.92413,416.667,1.95232
1.92422,416.667,1.9523
1.9243,416.667,1.95228
1.92438,416.667,1.95226
1.92447,416.667,1.95224
1.92456,416.667,1.95222
1.92464,416.667,1.9522
1.92473,416.667,1.95218
1.92481,416.667,1.95216
1.9249,416.667,1.95214
1.92499,416.667,1.95212
1.92507,416.667,1.9521
1.92516,416.667,1.95209
1.92524,416.667,1.95206
1.92533,416.667,1.95205
1.92541,416.667,1.95203
1.9255,416.667,1.95201
1.92558,416.667,1.95199
1.92567,416.667,1.95197
1.92575,416.667,1.95195
1.92584,416.667,1.95193
1.92593,416.667,1.95191
1.92602,416.667,1.95189
1.9261,416.667,1.95187
1.92619,416.667,1.95185
1.92627,416.667,1.95183
1.92636,416.667,1.95181
1.92645,416.667,1.95179
1.92654,416.667,1.95177
1.92662,416.667,1.95175
1.92671,416.667,1.95173
1.9268,416.667,1.9517
1.92688,416.667,1.95168
1.92697,416.667,1.95166
1.92705,416.667,1.95164
1.92714,416.667,1.95162
1.92722,416.667,1.9516
1.92731,416.667,1.95158
1.9274,416.667,1.95156
1.92748,416.667,1.95154
1.92757,416.667,1.95152
1.92766,416.667,1.9515
1.92774,416.667,1.95148
1.92783,416.667,1.95146
1.92792,416.667,1.95144
1.928,416.667,1.95142
1.92809,416.667,1.9514
1.92818,416.667,1.95137
1.92827,416.667,1.95135
1.92836,416.667,1.95133
1.92844,416.667,1.95131
1.92853,416.667,1.95129
1.92862,416.667,1.95127
1.92871,416.667,1.95125
1.9288,416.667,1.95123
1.92889,416.667,1.9512
1.92898,416.667,1.95118
1.92907,416.667,1.95116
1.92916,416.667,1.95114
1.92925,416.667,1.95112
1.92934,416.667,1.9511
1.92943,416.667,1.95108
1.92952,416.667,1.95105
1.92961,416.667,1.95103
1.9297,416.667,1.95101
1.92979,416.667,1.95099
1.92988,416.667,1.95097
1.92997,416.667,1.95095
1.93007,416.667,1.95092
1.93016,416.667,1.9509
1.93025,416.667,1.95088
1.93034,416.667,1.95086
1.93044,416.667,1.95084
1.93053,416.667,1.95081
1.93062,416.667,1.95079
1.93072,416.667,1.95077
1.93081,416.667,1.95075
1.9309,416.667,1.95073
1.93099,416.667,1.9507
1.93108,416.667,1.95068
1.93117,416.667,1.95066
1.93127,416.667,1.95064
1.93136,416.667,1.95062
1.93145,416.667,1.95059
1.93154,416.667,1.95057
1.93164,416.667,1.95055
1.93173,416.667,1.95052
1.93182,416.667,1.9505
1.93192,416.667,1.95048
1.93201,416.667,1.95046
1.9321,416.667,1.95043
1.93219,416.667,1.95041
1.93229,416.667,1.95039
1.93238,416.667,1.95037
1.93247,416.667,1.95034
1.93257,416.667,1.95032
1.93266,416.667,1.9503
1.93275,416.667,1.95027
1.93284,416.667,1.95025
1.93294,416.667,1.95023
1.93303,416.667,1.9502
1.93312,416.667,1.95018
1.93322,416.667,1.95016
1.93331,416.667,1.95014
1.93341,416.667,1.95011
1.9335,416.667,1.95009
1.9336,416.667,1.95007
1.93369,416.667,1.95004
1.93379,416.667,1.95002
1.93388,416.667,1.95
1.93398,416.667,1.94997
1.93408,416.667,1.94995
1.93417,416.667,1.94993
1.93427,416.667,1.9499
1.93436,416.667,1.94988
1.93446,416.667,1.94985
1.93455,416.667,1.94983
1.93465,416.667,1.94981
1.93475,416.667,1.94978
1.93484,416.667,1.94976
1.93494,416.667,1.94974
1.93503,416.667,1.94971
1.93513,416.667,1.94969
1.93522,416.667,1.94966
1.93532,416.667,1.94964
1.93542,416.667,1.94962
1.93552,416.667,1.94959
1.93561,416.667,1.94957
1.93571,416.667,1.94954
1.93581,416.667,1.94952
1.93591,416.667,1.94949
1.93601,416.667,1.94947
1.93611,416.667,1.94944
1.93621,416.667,1.94942
1.93631,416.667,1.9494
1.93641,416.667,1.94937
1.93651,416.667,1.94935
1.93661,416.667,1.94932
1.93671,416.667,1.9493
1.93681,416.667,1.94927
1.93691,416.667,1.94925
1.93701,416.667,1.94922
1.93711,416.667,1.9492
1.93721,416.667,1.94917
1.93731,416.667,1.94915
1.93742,416.667,1.94913
1.93752,416.667,1.9491
1.93762,416.667,1.94907
1.93772,416.667,1.94905
1.93782,416.667,1.94903
1.93792,416.667,1.949
1.93802,416.667,1.94897
1.93812,416.667,1.94895
1.93822,416.667,1.94892
1.93832,416.667,1.9489
1.93842,416.667,1.94887
1.93852,416.667,1.94885
1.93862,416.667,1.94882
1.93872,416.667,1.9488
1.93882,416.667,1.94877
1.93892,416.667,1.94875
1.93901,416.667,1.94872
1.93911,416.667,1.94869
1.93921,416.667,1.94867
1.93931,416.667,1.94864
1.9394,416.667,1.94862
1.9395,416.667,1.94859
1.9396,416.667,1.94856
1.9397,416.667,1.94854
1.9398,416.667,1.94851
1.93989,416.667,1.94849
1.93999,416.667,1.94846
1.94009,416.667,1.94843
1.94019,416.667,1.94841
1.94029,416.667,1.94838
1.94039,416.667,1.94836
1.94049,416.667,1.94833
1.94059,416.667,1.9483
1.94069,416.667,1.94828
1.94079,416.667,1.94825
1.9409,416.667,1.94822
1.941,416.667,1.9482
1.9411,416.667,1.94817
1.9412,416.667,1.94814
1.94131,416.667,1.94812
1.94141,416.667,1.94809
1.94151,416.667,1.94806
1.94162,416.667,1.94804
1.94172,416.667,1.94801
1.94183,416.667,1.94798
1.94193,416.667,1.94796
1.94204,416.667,1.94793
1.94214,416.667,1.9479
1.94225,416.667,1.94788
1.94235,416.667,1.94785
1.94246,416.667,1.94782
1.94257,416.667,1.9478
1.94267,416.667,1.94777
1.94278,416.667,1.94774
1.94288,416.667,1.94771
1.94299,416.667,1.94769
1.94309,416.667,1.94766
1.9432,416.667,1.94763
1.94331,416.667,1.94761
1.94342,416.667,1.94758
1.94353,416.667,1.94755
1.94363,416.667,1.94752
1.94374,416.667,1.9475
1.94385,416.667,1.94747
1.94396,416.667,1.94744
1.94407,416.667,1.94741
1.94418,416.667,1.94738
1.94429,416.667,1.94736
1.9444,416.667,1.94733
1.94451,416.667,1.9473
1.94462,416.667,1.94727
1.94474,416.667,1.94725
1.94485,416.667,1.94722
1.94496,416.667,1.94719
1.94507,416.667,1.94716
1.94518,416.667,1.94713
1.94529,416.667,1.94711
1.9454,416.667,1.94708
1.94552,416.667,1.94705
1.94563,416.667,1.94702
1.94574,416.667,1.94699
1.94585,416.667,1.94696
1.94596,416.667,1.94694
1.94607,416.667,1.94691
1.94618,416.667,1.94688
1.94629,416.667,1.94685
1.9464,416.667,1.94682
1.94651,416.667,1.94679
1.94663,416.667,1.94676
1.94674,416.667,1.94674
1.94685,416.667,1.94671
1.94696,416.667,1.94668
1.94707,416.667,1.94665
1.94718,416.667,1.94662
1.9473,416.667,1.94659
1.94741,416.667,1.94656
1.94752,416.667,1.94653
1.94763,416.667,1.94651
1.94775,416.667,1.94648
1.94786,416.667,1.94645
1.94798,416.667,1.94642
1.94809,416.667,1.94639
1.9482,416.667,1.94636
1.94832,416.667,1.94633
1.94843,416.667,1.9463
1.94855,416.667,1.94627
1.94866,416.667,1.94624
1.94878,416.667,1.94622
1.94889,416.667,1.94618
1.94901,416.667,1.94615
1.94912,416.667,1.94613
1.94924,416.667,1.9461
1.94936,416.667,1.94607
1.94947,416.667,1.94604
1.94959,416.667,1.94601
1.9497,416.667,1.94598
1.94982,416.667,1.94595
1.94994,416.667,1.94592
1.95006,416.667,1.94589
1.95017,416.667,1.94586
1.95029,416.667,1.94583
1.95041,416.667,1.9458
1.95052,416.667,1.94577
1.95064,416.667,1.94574
1.95076,416.667,1.94571
1.95088,416.667,1.94568
1.951,416.667,1.94565
1.95112,416.667,1.94562
1.95124,416.667,1.94559
1.95135,416.667,1.94556
1.95147,416.667,1.94553
1.95159,416.667,1.9455
1.95171,416.667,1.94547
1.95183,416.667,1.94544
1.95195,416.667,1.94541
1.95207,416.667,1.94538
1.95219,416.667,1.94535
1.95231,416.667,1.94531
1.95243,416.667,1.94528
