P,V,T
-0.688474,500,1.99996
-0.688271,500,1.99996
-0.68807,500,1.99996
-0.687867,500,1.99996
-0.687664,500,1.99996
-0.687461,500,1.99996
-0.687258,500,1.99996
-0.687054,500,1.99996
-0.686852,500,1.99996
-0.686648,500,1.99996
-0.686444,500,1.99996
-0.686239,500,1.99996
-0.686036,500,1.99996
-0.685832,500,1.99996
-0.685626,500,1.99996
-0.685423,500,1.99996
-0.685218,500,1.99996
-0.685012,500,1.99996
-0.684807,500,1.99996
-0.684602,500,1.99996
-0.684396,500,1.99996
-0.68419,500,1.99996
-0.683985,500,1.99996
-0.683779,500,1.99996
-0.683573,500,1.99996
-0.683365,500,1.99996
-0.683161,500,1.99996
-0.682953,500,1.99996
-0.682747,500,1.99996
-0.68254,500,1.99996
-0.682333,500,1.99996
-0.682124,500,1.99996
-0.681917,500,1.99996
-0.68171,500,1.99996
-0.681501,500,1.99996
-0.681294,500,1.99996
-0.681085,500,1.99996
-0.680877,500,1.99996
-0.680668,500,1.99996
-0.68046,500,1.99996
-0.68025,500,1.99996
-0.680041,500,1.99996
-0.679833,500,1.99996
-0.679624,500,1.99996
-0.679413,500,1.99996
-0.679203,500,1.99996
-0.678992,500,1.99996
-0.678783,500,1.99996
-0.678571,500,1.99996
-0.678363,500,1.99996
-0.67815,500,1.99996
-0.677939,500,1.99996
-0.677728,500,1.99996
-0.677517,500,1.99996
-0.677305,500,1.99996
-0.677093,500,1.99996
-0.676881,500,1.99996
-0.676669,500,1.99996
-0.676457,500,1.99996
-0.676244,500,1.99996
-0.676031,500,1.99996
-0.675818,500,1.99996
-0.675604,500,1.99996
-0.675391,500,1.99996
-0.675178,500,1.99996
-0.674965,500,1.99996
-0.674751,500,1.99996
-0.674537,500,1.99996
-0.674322,500,1.99996
-0.674109,500,1.99996
-0.673893,500,1.99996
-0.673679,500,1.99996
-0.673465,500,1.99996
-0.673251,500,1.99996
-0.673033,500,1.99996
-0.672818,500,1.99996
-0.672601,500,1.99996
-0.672388,500,1.99996
-0.672172,500,1.99996
-0.671956,500,1.99996
-0.671741,500,1.99996
-0.671525,500,1.99996
-0.67131,500,1.99996
-0.671092,500,1.99996
-0.670878,500,1.99996
-0.67066,500,1.99996
-0.670442,500,1.99996
-0.670227,500,1.99996
-0.670008,500,1.99996
-0.669792,500,1.99996
-0.669574,500,1.99996
-0.669357,500,1.99996
-0.669139,500,1.99996
-0.668921,500,1.99996
-0.668704,500,1.99996
-0.668486,500,1.99996
-0.668269,500,1.99996
-0.668052,500,1.99996
-0.667833,500,1.99996
-0.667616,500,1.99996
-0.667398,500,1.99996
-0.667181,500,1.99996
-0.666962,500,1.99996
-0.666744,500,1.99996
-0.666526,500,1.99996
-0.666307,500,1.99996
-0.666089,500,1.99996
-0.665871,500,1.99996
-0.665651,500,1.99996
-0.665431,500,1.99996
-0.665213,500,1.99996
-0.664993,500,1.99996
-0.664773,500,1.99996
-0.664553,500,1.99996
-0.664333,500,1.99996
-0.664112,500,1.99996
-0.663892,500,1.99996
-0.663671,500,1.99996
-0.663451,500,1.99996
-0.663233,500,1.99996
-0.663011,500,1.99996
-0.662792,500,1.99996
-0.662568,500,1.99996
-0.662349,500,1.99996
-0.662127,500,1.99996
-0.661907,500,1.99996
-0.661686,500,1.99996
-0.661463,500,1.99996
-0.661242,500,1.99996
-0.66102,500,1.99996
-0.660798,500,1.99996
-0.660578,500,1.99996
-0.660353,500,1.99996
-0.66013,500,1.99996
-0.659909,500,1.99996
-0.659685,500,1.99996
-0.659463,500,1.99996
-0.659239,500,1.99996
-0.659015,500,1.99996
-0.658792,500,1.99996
-0.658568,500,1.99996
-0.658345,500,1.99996
-0.658119,500,1.99996
-0.657894,500,1.99996
-0.657669,500,1.99996
-0.657445,500,1.99996
-0.657221,500,1.99996
-0.656995,500,1.99996
-0.65677,500,1.99996
-0.656544,500,1.99996
-0.656318,500,1.99996
-0.656091,500,1.99996
-0.655866,500,1.99996
-0.65564,500,1.99996
-0.655413,500,1.99996
-0.655185,500,1.99996
-0.65496,500,1.99996
-0.654733,500,1.99996
-0.654504,500,1.99996
-0.654278,500,1.99996
-0.654049,500,1.99996
-0.653821,500,1.99996
-0.653594,500,1.99995
-0.653365,500,1.99996
-0.653138,500,1.99996
-0.652908,500,1.99996
-0.65268,500,1.99996
-0.652452,500,1.99996
-0.652222,500,1.99996
-0.651992,500,1.99996
-0.651764,500,1.99996
-0.651533,500,1.99996
-0.651303,500,1.99996
-0.651074,500,1.99996
-0.650842,500,1.99996
-0.650614,500,1.99995
-0.650383,500,1.99996
-0.650151,500,1.99996
-0.649921,500,1.99995
-0.649689,500,1.99996
-0.649458,500,1.99996
-0.649226,500,1.99996
-0.648994,500,1.99996
-0.648763,500,1.99996
-0.64853,500,1.99996
-0.648298,500,1.99996
-0.648065,500,1.99996
-0.647834,500,1.99995
-0.6476,500,1.99996
-0.647367,500,1.99995
-0.647131,500,1.99996
-0.646901,500,1.99995
-0.646665,500,1.99996
-0.646432,500,1.99996
-0.646199,500,1.99995
-0.645964,500,1.99995
-0.64573,500,1.99995
-0.645495,500,1.99996
-0.645262,500,1.99995
-0.645027,500,1.99995
-0.644791,500,1.99996
-0.644557,500,1.99995
-0.64432,500,1.99996
-0.644087,500,1.99995
-0.64385,500,1.99996
-0.643616,500,1.99995
-0.643379,500,1.99996
-0.643142,500,1.99995
-0.642907,500,1.99995
-0.64267,500,1.99996
-0.642433,500,1.99995
-0.642195,500,1.99995
-0.641959,500,1.99995
-0.641722,500,1.99995
-0.641483,500,1.99996
-0.641246,500,1.99995
-0.641007,500,1.99995
-0.640769,500,1.99995
-0.64053,500,1.99995
-0.640293,500,1.99995
-0.640055,500,1.99995
-0.639814,500,1.99996
-0.639576,500,1.99995
-0.639337,500,1.99995
-0.639098,500,1.99995
-0.638859,500,1.99995
-0.63862,500,1.99995
-0.638382,500,1.99995
-0.638141,500,1.99995
-0.637902,500,1.99995
-0.637661,500,1.99995
-0.637421,500,1.99995
-0.63718,500,1.99995
-0.63694,500,1.99995
-0.6367,500,1.99995
-0.636458,500,1.99995
-0.636216,500,1.99995
-0.635976,500,1.99995
-0.635733,500,1.99995
-0.635492,500,1.99995
-0.635251,500,1.99995
-0.635009,500,1.99995
-0.634766,500,1.99995
-0.634523,500,1.99995
-0.63428,500,1.99995
-0.634037,500,1.99995
-0.633795,500,1.99995
-0.633551,500,1.99995
-0.633309,500,1.99995
-0.633065,500,1.99995
-0.63282,500,1.99995
-0.632577,500,1.99995
-0.632332,500,1.99995
-0.632089,500,1.99995
-0.631843,500,1.99995
-0.631599,500,1.99995
-0.631354,500,1.99995
-0.631108,500,1.99995
-0.630864,500,1.99995
-0.630618,500,1.99995
-0.630372,500,1.99995
-0.630126,500,1.99995
-0.629879,500,1.99995
-0.629632,500,1.99995
-0.629386,500,1.99995
-0.62914,500,1.99995
-0.628893,500,1.99995
-0.628646,500,1.99995
-0.628398,500,1.99995
-0.628151,500,1.99995
-0.627902,500,1.99995
-0.627656,500,1.99995
-0.627406,500,1.99995
-0.627159,500,1.99995
-0.626911,500,1.99995
-0.626661,500,1.99995
-0.626412,500,1.99995
-0.626164,500,1.99995
-0.625915,500,1.99995
-0.625664,500,1.99995
-0.625414,500,1.99995
-0.625166,500,1.99995
-0.624914,500,1.99995
-0.624665,500,1.99995
-0.624415,500,1.99995
-0.624165,500,1.99995
-0.623914,500,1.99995
-0.623663,500,1.99995
-0.623413,500,1.99995
-0.623161,500,1.99995
-0.622909,500,1.99995
-0.62266,500,1.99995
-0.622407,500,1.99995
-0.622155,500,1.99995
-0.621904,500,1.99995
-0.621651,500,1.99995
-0.6214,500,1.99995
-0.621148,500,1.99995
-0.620894,500,1.99995
-0.620643,500,1.99995
-0.62039,500,1.99995
-0.620137,500,1.99995
-0.619885,500,1.99995
-0.619632,500,1.99995
-0.619378,500,1.99995
-0.619124,500,1.99995
-0.618871,500,1.99995
-0.618619,500,1.99995
-0.618363,500,1.99995
-0.618111,500,1.99995
-0.617856,500,1.99995
-0.617602,500,1.99995
-0.617347,500,1.99995
-0.617093,500,1.99995
-0.616838,500,1.99995
-0.616582,500,1.99995
-0.616328,500,1.99995
-0.616072,500,1.99995
-0.615816,500,1.99995
-0.61556,500,1.99995
-0.615304,500,1.99995
-0.615049,500,1.99995
-0.614792,500,1.99995
-0.614535,500,1.99995
-0.614278,500,1.99995
-0.61402,500,1.99995
-0.613763,500,1.99995
-0.613507,500,1.99995
-0.613248,500,1.99995
-0.612991,500,1.99995
-0.612733,500,1.99995
-0.612474,500,1.99995
-0.612216,500,1.99995
-0.611957,500,1.99995
-0.611698,500,1.99995
-0.611438,500,1.99995
-0.61118,500,1.99995
-0.61092,500,1.99995
-0.610661,500,1.99995
-0.610401,500,1.99995
-0.610141,500,1.99995
-0.60988,500,1.99995
-0.609621,500,1.99995
-0.60936,500,1.99995
-0.609098,500,1.99995
-0.608838,500,1.99995
-0.608576,500,1.99995
-0.608315,500,1.99995
-0.608053,500,1.99995
-0.607792,500,1.99995
-0.607531,500,1.99995
-0.607269,500,1.99995
-0.607005,500,1.99995
-0.606743,500,1.99995
-0.606481,500,1.99995
-0.606219,500,1.99995
-0.605956,500,1.99995
-0.605694,500,1.99995
-0.605431,500,1.99995
-0.605169,500,1.99995
-0.604906,500,1.99995
-0.604643,500,1.99995
-0.604378,500,1.99995
-0.604115,500,1.99995
-0.603853,500,1.99995
-0.603587,500,1.99995
-0.603324,500,1.99995
-0.60306,500,1.99995
-0.602796,500,1.99995
-0.602531,500,1.99995
-0.602265,500,1.99995
-0.602003,500,1.99995
-0.601735,500,1.99995
-0.601472,500,1.99995
-0.601206,500,1.99995
-0.600943,500,1.99995
-0.600677,500,1.99995
-0.600412,500,1.99995
-0.600148,500,1.99995
-0.599883,500,1.99995
-0.599617,500,1.99995
-0.599353,500,1.99995
-0.599088,500,1.99995
-0.598821,500,1.99995
-0.598556,500,1.99995
-0.59829,500,1.99995
-0.598025,500,1.99995
-0.597758,500,1.99995
-0.597492,500,1.99995
-0.597224,500,1.99995
-0.596959,500,1.99995
-0.596691,500,1.99995
-0.596425,500,1.99995
-0.596156,500,1.99995
-0.59589,500,1.99995
-0.595622,500,1.99995
-0.595354,500,1.99995
-0.595087,500,1.99995
-0.594817,500,1.99995
-0.594548,500,1.99995
-0.59428,500,1.99995
-0.594011,500,1.99995
-0.593743,500,1.99995
-0.593473,500,1.99995
-0.593203,500,1.99995
-0.592934,500,1.99995
-0.592664,500,1.99995
-0.592395,500,1.99995
-0.592126,500,1.99995
-0.591856,500,1.99995
-0.591585,500,1.99995
-0.591317,500,1.99995
-0.591045,500,1.99995
-0.590775,500,1.99995
-0.590506,500,1.99995
-0.590233,500,1.99995
-0.589963,500,1.99995
-0.589692,500,1.99995
-0.589421,500,1.99995
-0.589149,500,1.99995
-0.588878,500,1.99995
-0.588606,500,1.99995
-0.588333,500,1.99995
-0.588062,500,1.99995
-0.587791,500,1.99995
-0.587519,500,1.99995
-0.587246,500,1.99995
-0.586974,500,1.99995
-0.5867,500,1.99995
-0.586428,500,1.99995
-0.586155,500,1.99995
-0.585881,500,1.99995
-0.585608,500,1.99995
-0.585333,500,1.99995
-0.58506,500,1.99995
-0.584786,500,1.99995
-0.584512,500,1.99995
-0.584238,500,1.99995
-0.583966,500,1.99995
-0.583691,500,1.99995
-0.583417,500,1.99995
-0.583143,500,1.99995
-0.582869,500,1.99995
-0.582594,500,1.99995
-0.58232,500,1.99995
-0.582046,500,1.99995
-0.581769,500,1.99995
-0.581493,500,1.99995
-0.58122,500,1.99995
-0.580944,500,1.99995
-0.580669,500,1.99995
-0.580393,500,1.99995
-0.580117,500,1.99995
-0.579841,500,1.99995
-0.579564,500,1.99995
-0.579287,500,1.99995
-0.579011,500,1.99995
-0.578734,500,1.99995
-0.578456,500,1.99995
-0.57818,500,1.99995
-0.577901,500,1.99995
-0.577623,500,1.99995
-0.577347,500,1.99995
-0.577068,500,1.99995
-0.576791,500,1.99995
-0.576512,500,1.99995
-0.576233,500,1.99995
-0.575954,500,1.99995
-0.575675,500,1.99995
-0.575396,500,1.99995
-0.575117,500,1.99995
-0.574838,500,1.99995
-0.574558,500,1.99995
-0.574279,500,1.99995
-0.573997,500,1.99995
-0.573721,500,1.99994
-0.573439,500,1.99995
-0.573158,500,1.99995
-0.572879,500,1.99995
-0.572598,500,1.99994
-0.572317,500,1.99995
-0.572034,500,1.99995
-0.571753,500,1.99995
-0.571472,500,1.99995
-0.57119,500,1.99995
-0.570908,500,1.99995
-0.570626,500,1.99995
-0.570344,500,1.99994
-0.570061,500,1.99994
-0.569779,500,1.99995
-0.569496,500,1.99994
-0.569213,500,1.99994
-0.56893,500,1.99994
-0.568645,500,1.99995
-0.568363,500,1.99995
-0.568079,500,1.99994
-0.567795,500,1.99995
-0.56751,500,1.99994
-0.567226,500,1.99995
-0.566942,500,1.99994
-0.566657,500,1.99995
-0.566372,500,1.99994
-0.566087,500,1.99995
-0.565802,500,1.99994
-0.565516,500,1.99994
-0.565233,500,1.99994
-0.564947,500,1.99995
-0.564663,500,1.99994
-0.564376,500,1.99995
-0.564093,500,1.99994
-0.563806,500,1.99994
-0.56352,500,1.99994
-0.563234,500,1.99994
-0.562949,500,1.99994
-0.562661,500,1.99995
-0.562374,500,1.99994
-0.562086,500,1.99994
-0.5618,500,1.99994
-0.561514,500,1.99994
-0.561225,500,1.99994
-0.560938,500,1.99994
-0.560651,500,1.99994
-0.560363,500,1.99994
-0.560075,500,1.99994
-0.559788,500,1.99994
-0.559499,500,1.99994
-0.55921,500,1.99994
-0.558923,500,1.99994
-0.558633,500,1.99995
-0.558345,500,1.99994
-0.558056,500,1.99994
-0.557767,500,1.99994
-0.557477,500,1.99994
-0.557187,500,1.99994
-0.556898,500,1.99994
-0.556608,500,1.99994
-0.556316,500,1.99995
-0.556028,500,1.99994
-0.555738,500,1.99994
-0.555446,500,1.99994
-0.555155,500,1.99994
-0.554866,500,1.99994
-0.554572,500,1.99994
-0.554281,500,1.99994
-0.55399,500,1.99994
-0.553699,500,1.99994
-0.553408,500,1.99994
-0.553116,500,1.99994
-0.552825,500,1.99994
-0.552534,500,1.99994
-0.552243,500,1.99994
-0.55195,500,1.99994
-0.551658,500,1.99994
-0.551367,500,1.99994
-0.551073,500,1.99994
-0.550781,500,1.99994
-0.550487,500,1.99994
-0.550196,500,1.99994
-0.549902,500,1.99994
-0.54961,500,1.99994
-0.549315,500,1.99994
-0.549022,500,1.99994
-0.548728,500,1.99994
-0.548435,500,1.99994
-0.54814,500,1.99994
-0.547845,500,1.99994
-0.547552,500,1.99994
-0.547257,500,1.99994
-0.546961,500,1.99994
-0.546668,500,1.99994
-0.546371,500,1.99994
-0.546076,500,1.99994
-0.545781,500,1.99994
-0.545487,500,1.99994
-0.545189,500,1.99994
-0.544895,500,1.99994
-0.544598,500,1.99994
-0.544302,500,1.99994
-0.544005,500,1.99994
-0.543708,500,1.99994
-0.543411,500,1.99994
-0.543114,500,1.99994
-0.542817,500,1.99994
-0.542519,500,1.99994
-0.542221,500,1.99994
-0.541924,500,1.99994
-0.541625,500,1.99994
-0.541329,500,1.99994
-0.541027,500,1.99994
-0.540731,500,1.99994
-0.540431,500,1.99994
-0.540132,500,1.99994
-0.539832,500,1.99994
-0.539533,500,1.99994
-0.539234,500,1.99994
-0.538933,500,1.99994
-0.538634,500,1.99994
-0.538335,500,1.99994
-0.538033,500,1.99994
-0.537733,500,1.99994
-0.537432,500,1.99994
-0.537131,500,1.99994
-0.53683,500,1.99994
-0.536529,500,1.99994
-0.536227,500,1.99994
-0.535926,500,1.99994
-0.535623,500,1.99994
-0.535322,500,1.99994
-0.53502,500,1.99994
-0.534718,500,1.99994
-0.534417,500,1.99994
-0.534112,500,1.99994
-0.53381,500,1.99994
-0.533508,500,1.99994
-0.533205,500,1.99994
-0.532902,500,1.99994
-0.532598,500,1.99994
-0.532294,500,1.99994
-0.531991,500,1.99994
-0.531687,500,1.99994
-0.531382,500,1.99994
-0.53108,500,1.99994
-0.530775,500,1.99994
-0.53047,500,1.99994
-0.530164,500,1.99994
-0.529861,500,1.99994
-0.529554,500,1.99994
-0.52925,500,1.99994
-0.528944,500,1.99994
-0.528638,500,1.99994
-0.528333,500,1.99994
-0.528028,500,1.99994
-0.527722,500,1.99994
-0.527417,500,1.99994
-0.527109,500,1.99994
-0.526804,500,1.99994
-0.526496,500,1.99994
-0.526189,500,1.99994
-0.525883,500,1.99994
-0.525576,500,1.99994
-0.525267,500,1.99994
-0.52496,500,1.99994
-0.524652,500,1.99994
-0.524345,500,1.99994
-0.524035,500,1.99994
-0.523727,500,1.99994
-0.523417,500,1.99994
-0.523109,500,1.99994
-0.5228,500,1.99994
-0.522492,500,1.99994
-0.522182,500,1.99994
-0.521874,500,1.99994
-0.521563,500,1.99994
-0.521253,500,1.99994
-0.520944,500,1.99994
-0.520633,500,1.99994
-0.520323,500,1.99994
-0.520013,500,1.99994
-0.519702,500,1.99994
-0.51939,500,1.99994
-0.519078,500,1.99994
-0.518767,500,1.99994
-0.518456,500,1.99994
-0.518146,500,1.99994
-0.517832,500,1.99994
-0.517521,500,1.99994
-0.517207,500,1.99994
-0.516896,500,1.99994
-0.516582,500,1.99994
-0.516271,500,1.99994
-0.515956,500,1.99994
-0.515644,500,1.99994
-0.51533,500,1.99994
-0.515017,500,1.99994
-0.514702,500,1.99994
-0.514387,500,1.99994
-0.514074,500,1.99994
-0.51376,500,1.99994
-0.513444,500,1.99994
-0.513129,500,1.99994
-0.512813,500,1.99994
-0.512499,500,1.99994
-0.512182,500,1.99994
-0.511865,500,1.99994
-0.511551,500,1.99994
-0.511234,500,1.99994
-0.510918,500,1.99994
-0.510602,500,1.99994
-0.510285,500,1.99994
-0.509967,500,1.99994
-0.50965,500,1.99994
-0.509332,500,1.99994
-0.509014,500,1.99994
-0.508696,500,1.99994
-0.508379,500,1.99994
-0.50806,500,1.99994
-0.50774,500,1.99994
-0.507423,500,1.99994
-0.507104,500,1.99994
-0.506786,500,1.99994
-0.506465,500,1.99994
-0.506146,500,1.99994
-0.505825,500,1.99994
-0.505507,500,1.99994
-0.505185,500,1.99994
-0.504867,500,1.99994
-0.504546,500,1.99994
-0.504225,500,1.99994
-0.503906,500,1.99994
-0.503585,500,1.99994
-0.503263,500,1.99994
-0.502942,500,1.99994
-0.50262,500,1.99994
-0.502298,500,1.99994
-0.501977,500,1.99994
-0.501653,500,1.99994
-0.501332,500,1.99994
-0.501011,500,1.99994
-0.500686,500,1.99994
-0.500365,500,1.99994
-0.500042,500,1.99994
-0.499718,500,1.99994
-0.499395,500,1.99994
-0.49907,500,1.99994
-0.498747,500,1.99994
-0.498423,500,1.99994
-0.498099,500,1.99994
-0.497776,500,1.99994
-0.497451,500,1.99994
-0.497127,500,1.99994
-0.496802,500,1.99994
-0.496478,500,1.99994
-0.496152,500,1.99994
-0.495827,500,1.99994
-0.495502,500,1.99994
-0.495177,500,1.99994
-0.494851,500,1.99994
-0.494527,500,1.99994
-0.4942,500,1.99994
-0.493875,500,1.99994
-0.493548,500,1.99994
-0.493222,500,1.99994
-0.492895,500,1.99994
-0.492568,500,1.99994
-0.492243,500,1.99994
-0.491914,500,1.99994
-0.491587,500,1.99994
-0.491259,500,1.99994
-0.490932,500,1.99994
-0.490605,500,1.99994
-0.490277,500,1.99994
-0.489949,500,1.99994
-0.489619,500,1.99994
-0.489291,500,1.99994
-0.488962,500,1.99994
-0.488634,500,1.99994
-0.488305,500,1.99994
-0.487975,500,1.99994
-0.487645,500,1.99994
-0.487316,500,1.99994
-0.486986,500,1.99994
-0.486654,500,1.99994
-0.486325,500,1.99994
-0.485995,500,1.99994
-0.485664,500,1.99994
-0.485335,500,1.99994
-0.485005,500,1.99994
-0.484674,500,1.99994
-0.484344,500,1.99994
-0.484014,500,1.99994
-0.483682,500,1.99994
-0.483351,500,1.99994
-0.483021,500,1.99994
-0.48269,500,1.99994
-0.482358,500,1.99994
-0.482027,500,1.99994
-0.481695,500,1.99994
-0.481363,500,1.99994
-0.481031,500,1.99994
-0.480699,500,1.99993
-0.480366,500,1.99994
-0.480035,500,1.99994
-0.479701,500,1.99994
-0.479368,500,1.99994
-0.479036,500,1.99993
-0.478702,500,1.99994
-0.478368,500,1.99994
-0.478034,500,1.99994
-0.477701,500,1.99994
-0.477367,500,1.99993
-0.477033,500,1.99994
-0.476697,500,1.99993
-0.476364,500,1.99993
-0.476029,500,1.99994
-0.475694,500,1.99993
-0.475359,500,1.99993
-0.475023,500,1.99994
-0.474688,500,1.99994
-0.474353,500,1.99993
-0.474018,500,1.99994
-0.473681,500,1.99994
-0.473346,500,1.99993
-0.47301,500,1.99994
-0.472675,500,1.99993
-0.472338,500,1.99993
-0.472002,500,1.99993
-0.471665,500,1.99994
-0.471328,500,1.99993
-0.470991,500,1.99993
-0.470654,500,1.99994
-0.470316,500,1.99994
-0.469978,500,1.99993
-0.46964,500,1.99993
-0.469302,500,1.99993
-0.468964,500,1.99993
-0.468625,500,1.99994
-0.468286,500,1.99993
-0.467948,500,1.99993
-0.467608,500,1.99994
-0.467269,500,1.99993
-0.466929,500,1.99994
-0.46659,500,1.99993
-0.46625,500,1.99993
-0.46591,500,1.99993
-0.465569,500,1.99993
-0.465228,500,1.99993
-0.464889,500,1.99993
-0.464548,500,1.99993
-0.464206,500,1.99993
-0.463864,500,1.99993
-0.463524,500,1.99993
-0.463182,500,1.99993
-0.46284,500,1.99993
-0.462499,500,1.99993
-0.462156,500,1.99993
-0.461814,500,1.99993
-0.461471,500,1.99993
-0.461128,500,1.99993
-0.460785,500,1.99993
-0.460443,500,1.99993
-0.460099,500,1.99993
-0.459755,500,1.99993
-0.459411,500,1.99993
-0.459068,500,1.99993
-0.458722,500,1.99993
-0.458379,500,1.99993
-0.458034,500,1.99993
-0.457688,500,1.99993
-0.457344,500,1.99993
-0.456998,500,1.99993
-0.456654,500,1.99993
-0.456308,500,1.99993
-0.455963,500,1.99993
-0.455616,500,1.99993
-0.455271,500,1.99993
-0.454924,500,1.99993
-0.454578,500,1.99993
-0.454231,500,1.99993
-0.453885,500,1.99993
-0.453538,500,1.99993
-0.45319,500,1.99993
-0.452842,500,1.99993
-0.452496,500,1.99993
-0.452148,500,1.99993
-0.4518,500,1.99993
-0.451452,500,1.99993
-0.451104,500,1.99993
-0.450756,500,1.99993
-0.450408,500,1.99993
-0.450059,500,1.99993
-0.449712,500,1.99993
-0.449362,500,1.99993
-0.449014,500,1.99993
-0.448666,500,1.99993
-0.448315,500,1.99993
-0.447967,500,1.99993
-0.447616,500,1.99993
-0.447269,500,1.99993
-0.446918,500,1.99993
-0.446567,500,1.99993
-0.446216,500,1.99993
-0.445866,500,1.99993
-0.445514,500,1.99993
-0.445166,500,1.99993
-0.444812,500,1.99993
-0.444463,500,1.99993
-0.444112,500,1.99993
-0.44376,500,1.99993
-0.443409,500,1.99993
-0.443058,500,1.99993
-0.442706,500,1.99993
-0.442354,500,1.99993
-0.442004,500,1.99993
-0.441651,500,1.99993
-0.441299,500,1.99993
-0.440947,500,1.99993
-0.440594,500,1.99993
-0.440241,500,1.99993
-0.439888,500,1.99993
-0.439535,500,1.99993
-0.439182,500,1.99993
-0.438826,500,1.99993
-0.438474,500,1.99993
-0.438121,500,1.99993
-0.437766,500,1.99993
-0.437412,500,1.99993
-0.437057,500,1.99993
-0.436704,500,1.99993
-0.436348,500,1.99993
-0.435992,500,1.99993
-0.435638,500,1.99993
-0.435283,500,1.99993
-0.434928,500,1.99993
-0.434572,500,1.99993
-0.434214,500,1.99993
-0.433859,500,1.99993
-0.433501,500,1.99993
-0.433146,500,1.99993
-0.432789,500,1.99993
-0.432433,500,1.99993
-0.432073,500,1.99993
-0.431719,500,1.99993
-0.43136,500,1.99993
-0.431003,500,1.99993
-0.430645,500,1.99993
-0.430288,500,1.99993
-0.429929,500,1.99993
-0.429571,500,1.99993
-0.429213,500,1.99993
-0.428853,500,1.99993
-0.428495,500,1.99993
-0.428135,500,1.99993
-0.427775,500,1.99993
-0.427416,500,1.99993
-0.427056,500,1.99993
-0.426697,500,1.99993
-0.426335,500,1.99993
-0.425975,500,1.99993
-0.425614,500,1.99993
-0.425255,500,1.99993
-0.424891,500,1.99993
-0.424531,500,1.99993
-0.424169,500,1.99993
-0.423806,500,1.99993
-0.423444,500,1.99993
-0.42308,500,1.99993
-0.422718,500,1.99993
-0.422355,500,1.99993
-0.421993,500,1.99993
-0.421629,500,1.99993
-0.421265,500,1.99993
-0.420901,500,1.99993
-0.420537,500,1.99993
-0.420173,500,1.99993
-0.419809,500,1.99993
-0.419444,500,1.99993
-0.419079,500,1.99993
-0.418714,500,1.99993
-0.418349,500,1.99993
-0.417983,500,1.99993
-0.417617,500,1.99993
-0.417251,500,1.99993
-0.416885,500,1.99993
-0.416519,500,1.99993
-0.416152,500,1.99993
-0.415784,500,1.99993
-0.415417,500,1.99993
-0.415051,500,1.99993
-0.414683,500,1.99993
-0.414316,500,1.99993
-0.413947,500,1.99993
-0.413579,500,1.99993
-0.413211,500,1.99993
-0.412842,500,1.99993
-0.412474,500,1.99993
-0.412105,500,1.99993
-0.411734,500,1.99993
-0.411366,500,1.99993
-0.410996,500,1.99993
-0.410627,500,1.99993
