P,V,T
1.71826,853.333,2.06706
1.71831,853.333,2.06704
1.71836,853.333,2.06703
1.71841,853.333,2.06702
1.71846,853.333,2.067
1.71851,853.333,2.06699
1.71856,853.333,2.06698
1.7186,853.333,2.06696
1.71866,853.333,2.06695
1.71871,853.333,2.06694
1.71876,853.333,2.06692
1.71881,853.333,2.06691
1.71886,853.333,2.0669
1.71891,853.333,2.06688
1.71896,853.333,2.06687
1.71901,853.333,2.06686
1.71906,853.333,2.06684
1.71911,853.333,2.06683
1.71916,853.333,2.06681
1.71921,853.333,2.0668
1.71927,853.333,2.06679
1.71932,853.333,2.06677
1.71937,853.333,2.06676
1.71942,853.333,2.06675
1.71947,853.333,2.06673
1.71953,853.333,2.06672
1.71958,853.333,2.06671
1.71963,853.333,2.06669
1.71968,853.333,2.06668
1.71974,853.333,2.06667
1.71979,853.333,2.06665
1.71984,853.333,2.06664
1.7199,853.333,2.06662
1.71995,853.333,2.06661
1.72,853.333,2.0666
1.72006,853.333,2.06658
1.72011,853.333,2.06657
1.72017,853.333,2.06656
1.72022,853.333,2.06654
1.72027,853.333,2.06653
1.72033,853.333,2.06652
1.72038,853.333,2.0665
1.72044,853.333,2.06649
1.72049,853.333,2.06647
1.72055,853.333,2.06646
1.7206,853.333,2.06645
1.72066,853.333,2.06643
1.72071,853.333,2.06642
1.72077,853.333,2.06641
1.72082,853.333,2.06639
1.72088,853.333,2.06638
1.72093,853.333,2.06637
1.72099,853.333,2.06635
1.72104,853.333,2.06634
1.72109,853.333,2.06632
1.72115,853.333,2.06631
1.7212,853.333,2.0663
1.72125,853.333,2.06629
1.72131,853.333,2.06627
1.72136,853.333,2.06626
1.72141,853.333,2.06625
1.72146,853.333,2.06623
1.72152,853.333,2.06622
1.72157,853.333,2.06621
1.72162,853.333,2.06619
1.72167,853.333,2.06618
1.72173,853.333,2.06616
1.72178,853.333,2.06615
1.72183,853.333,2.06614
1.72188,853.333,2.06612
1.72193,853.333,2.06611
1.72199,853.333,2.0661
1.72204,853.333,2.06608
1.72209,853.333,2.06607
1.72215,853.333,2.06606
1.7222,853.333,2.06604
1.72225,853.333,2.06603
1.72231,853.333,2.06601
1.72236,853.333,2.066
1.72242,853.333,2.06599
1.72247,853.333,2.06597
1.72252,853.333,2.06596
1.72258,853.333,2.06595
1.72263,853.333,2.06593
1.72269,853.333,2.06592
1.72274,853.333,2.06591
1.7228,853.333,2.06589
1.72285,853.333,2.06588
1.72291,853.333,2.06586
1.72296,853.333,2.06585
1.72301,853.333,2.06584
1.72307,853.333,2.06583
1.72312,853.333,2.06581
1.72318,853.333,2.0658
1.72323,853.333,2.06578
1.72329,853.333,2.06577
1.72334,853.333,2.06576
1.72339,853.333,2.06574
1.72345,853.333,2.06573
1.7235,853.333,2.06572
1.72356,853.333,2.0657
1.72361,853.333,2.06569
1.72367,853.333,2.06568
1.72373,853.333,2.06566
1.72378,853.333,2.06565
1.72384,853.333,2.06563
1.7239,853.333,2.06562
1.72395,853.333,2.06561
1.72401,853.333,2.06559
1.72406,853.333,2.06558
1.72412,853.333,2.06557
1.72417,853.333,2.06555
1.72423,853.333,2.06554
1.72428,853.333,2.06552
1.72434,853.333,2.06551
1.72439,853.333,2.0655
1.72444,853.333,2.06548
1.7245,853.333,2.06547
1.72455,853.333,2.06546
1.7246,853.333,2.06544
1.72466,853.333,2.06543
1.72471,853.333,2.06542
1.72477,853.333,2.0654
1.72482,853.333,2.06539
1.72487,853.333,2.06538
1.72493,853.333,2.06536
1.72498,853.333,2.06535
1.72504,853.333,2.06534
1.72509,853.333,2.06532
1.72515,853.333,2.06531
1.72521,853.333,2.06529
1.72526,853.333,2.06528
1.72532,853.333,2.06527
1.72537,853.333,2.06525
1.72542,853.333,2.06524
1.72548,853.333,2.06523
1.72553,853.333,2.06521
1.72559,853.333,2.0652
1.72564,853.333,2.06519
1.7257,853.333,2.06517
1.72576,853.333,2.06516
1.72581,853.333,2.06515
1.72587,853.333,2.06513
1.72593,853.333,2.06512
1.72598,853.333,2.0651
1.72604,853.333,2.06509
1.7261,853.333,2.06508
1.72615,853.333,2.06506
1.72621,853.333,2.06505
1.72627,853.333,2.06504
1.72632,853.333,2.06502
1.72638,853.333,2.06501
1.72643,853.333,2.065
1.72649,853.333,2.06498
1.72654,853.333,2.06497
1.7266,853.333,2.06495
1.72666,853.333,2.06494
1.72671,853.333,2.06493
1.72676,853.333,2.06491
1.72682,853.333,2.0649
1.72687,853.333,2.06489
1.72693,853.333,2.06488
1.72698,853.333,2.06486
1.72704,853.333,2.06485
1.72709,853.333,2.06483
1.72715,853.333,2.06482
1.7272,853.333,2.06481
1.72726,853.333,2.06479
1.72731,853.333,2.06478
1.72736,853.333,2.06477
1.72742,853.333,2.06475
1.72747,853.333,2.06474
1.72753,853.333,2.06473
1.72758,853.333,2.06471
1.72764,853.333,2.0647
1.72769,853.333,2.06469
1.72775,853.333,2.06467
1.7278,853.333,2.06466
1.72786,853.333,2.06464
1.72791,853.333,2.06463
1.72797,853.333,2.06462
1.72802,853.333,2.0646
1.72808,853.333,2.06459
1.72814,853.333,2.06458
1.72819,853.333,2.06456
1.72825,853.333,2.06455
1.7283,853.333,2.06454
1.72836,853.333,2.06452
1.72841,853.333,2.06451
1.72847,853.333,2.0645
1.72852,853.333,2.06448
1.72858,853.333,2.06447
1.72864,853.333,2.06446
1.72869,853.333,2.06444
1.72874,853.333,2.06443
1.7288,853.333,2.06441
1.72885,853.333,2.0644
1.7289,853.333,2.06439
1.72896,853.333,2.06437
1.72901,853.333,2.06436
1.72906,853.333,2.06435
1.72911,853.333,2.06433
1.72917,853.333,2.06432
1.72922,853.333,2.06431
1.72927,853.333,2.06429
1.72932,853.333,2.06428
1.72938,853.333,2.06427
1.72943,853.333,2.06425
1.72948,853.333,2.06424
1.72953,853.333,2.06422
1.72958,853.333,2.06421
1.72964,853.333,2.0642
1.72969,853.333,2.06418
1.72974,853.333,2.06417
1.7298,853.333,2.06416
1.72985,853.333,2.06414
1.7299,853.333,2.06413
1.72995,853.333,2.06412
1.73,853.333,2.0641
1.73005,853.333,2.06409
1.73011,853.333,2.06408
1.73016,853.333,2.06406
1.73021,853.333,2.06405
1.73026,853.333,2.06404
1.73032,853.333,2.06402
1.73037,853.333,2.06401
1.73042,853.333,2.064
1.73047,853.333,2.06398
1.73053,853.333,2.06397
1.73058,853.333,2.06396
1.73063,853.333,2.06394
1.73068,853.333,2.06393
1.73073,853.333,2.06391
1.73078,853.333,2.0639
1.73084,853.333,2.06389
1.73089,853.333,2.06387
1.73094,853.333,2.06386
1.73099,853.333,2.06385
1.73104,853.333,2.06383
1.7311,853.333,2.06382
1.73115,853.333,2.06381
1.7312,853.333,2.06379
1.73125,853.333,2.06378
1.7313,853.333,2.06377
1.73135,853.333,2.06375
1.7314,853.333,2.06374
1.73145,853.333,2.06372
1.7315,853.333,2.06371
1.73155,853.333,2.0637
1.73159,853.333,2.06368
1.73164,853.333,2.06367
1.73169,853.333,2.06366
1.73174,853.333,2.06364
1.73179,853.333,2.06363
1.73184,853.333,2.06362
1.73188,853.333,2.0636
1.73193,853.333,2.06359
1.73198,853.333,2.06358
1.73203,853.333,2.06356
1.73208,853.333,2.06355
1.73213,853.333,2.06353
1.73218,853.333,2.06352
1.73223,853.333,2.06351
1.73228,853.333,2.06349
1.73233,853.333,2.06348
1.73238,853.333,2.06347
1.73243,853.333,2.06345
1.73248,853.333,2.06344
1.73253,853.333,2.06343
1.73258,853.333,2.06341
1.73263,853.333,2.0634
1.73268,853.333,2.06339
1.73273,853.333,2.06337
1.73278,853.333,2.06336
1.73283,853.333,2.06335
1.73288,853.333,2.06333
1.73293,853.333,2.06332
1.73298,853.333,2.06331
1.73303,853.333,2.06329
1.73308,853.333,2.06328
1.73313,853.333,2.06326
1.73318,853.333,2.06325
1.73323,853.333,2.06324
1.73329,853.333,2.06323
1.73334,853.333,2.06321
1.73339,853.333,2.0632
1.73344,853.333,2.06318
1.73349,853.333,2.06317
1.73354,853.333,2.06316
1.73359,853.333,2.06314
1.73365,853.333,2.06313
1.7337,853.333,2.06312
1.73375,853.333,2.0631
1.7338,853.333,2.06309
1.73385,853.333,2.06308
1.7339,853.333,2.06306
1.73395,853.333,2.06305
1.73401,853.333,2.06304
1.73406,853.333,2.06302
1.73411,853.333,2.06301
1.73416,853.333,2.063
1.73421,853.333,2.06298
1.73427,853.333,2.06297
1.73432,853.333,2.06296
1.73437,853.333,2.06294
1.73442,853.333,2.06293
1.73448,853.333,2.06292
1.73453,853.333,2.0629
1.73458,853.333,2.06289
1.73463,853.333,2.06288
1.73469,853.333,2.06286
1.73474,853.333,2.06285
1.7348,853.333,2.06284
1.73485,853.333,2.06282
1.7349,853.333,2.06281
1.73496,853.333,2.06279
1.73501,853.333,2.06278
1.73507,853.333,2.06277
1.73512,853.333,2.06275
1.73518,853.333,2.06274
1.73523,853.333,2.06273
1.73529,853.333,2.06271
1.73534,853.333,2.0627
1.7354,853.333,2.06269
1.73545,853.333,2.06267
1.73551,853.333,2.06266
1.73557,853.333,2.06265
1.73562,853.333,2.06263
1.73568,853.333,2.06262
1.73574,853.333,2.06261
1.73579,853.333,2.06259
1.73585,853.333,2.06258
1.73591,853.333,2.06257
1.73596,853.333,2.06255
1.73602,853.333,2.06254
1.73608,853.333,2.06252
1.73614,853.333,2.06251
1.7362,853.333,2.0625
1.73626,853.333,2.06248
1.73631,853.333,2.06247
1.73637,853.333,2.06246
1.73643,853.333,2.06244
1.73649,853.333,2.06243
1.73655,853.333,2.06242
1.73661,853.333,2.0624
1.73666,853.333,2.06239
1.73673,853.333,2.06238
1.73678,853.333,2.06236
1.73684,853.333,2.06235
1.7369,853.333,2.06234
1.73696,853.333,2.06232
1.73701,853.333,2.06231
1.73707,853.333,2.0623
1.73713,853.333,2.06228
1.73719,853.333,2.06227
1.73725,853.333,2.06226
1.73731,853.333,2.06224
1.73736,853.333,2.06223
1.73742,853.333,2.06222
1.73748,853.333,2.0622
1.73754,853.333,2.06219
1.7376,853.333,2.06218
1.73766,853.333,2.06216
1.73772,853.333,2.06215
1.73779,853.333,2.06213
1.73784,853.333,2.06212
1.73791,853.333,2.06211
1.73797,853.333,2.06209
1.73803,853.333,2.06208
1.73809,853.333,2.06207
1.73815,853.333,2.06206
1.73821,853.333,2.06204
1.73827,853.333,2.06203
1.73833,853.333,2.06201
1.73839,853.333,2.062
1.73845,853.333,2.06199
1.73852,853.333,2.06197
1.73858,853.333,2.06196
1.73864,853.333,2.06195
1.7387,853.333,2.06193
1.73876,853.333,2.06192
1.73882,853.333,2.06191
1.73888,853.333,2.06189
1.73894,853.333,2.06188
1.739,853.333,2.06187
1.73906,853.333,2.06185
1.73912,853.333,2.06184
1.73918,853.333,2.06183
1.73925,853.333,2.06181
1.73931,853.333,2.0618
1.73937,853.333,2.06179
1.73943,853.333,2.06177
1.73949,853.333,2.06176
1.73954,853.333,2.06174
1.73961,853.333,2.06173
1.73966,853.333,2.06172
1.73973,853.333,2.0617
1.73979,853.333,2.06169
1.73985,853.333,2.06168
1.73991,853.333,2.06166
1.73997,853.333,2.06165
1.74003,853.333,2.06164
1.74009,853.333,2.06162
1.74015,853.333,2.06161
1.74021,853.333,2.0616
1.74027,853.333,2.06158
1.74034,853.333,2.06157
1.7404,853.333,2.06156
1.74046,853.333,2.06154
1.74052,853.333,2.06153
1.74059,853.333,2.06152
1.74065,853.333,2.06151
1.74071,853.333,2.06149
1.74077,853.333,2.06148
1.74083,853.333,2.06146
1.74089,853.333,2.06145
1.74095,853.333,2.06144
1.74101,853.333,2.06142
1.74108,853.333,2.06141
1.74114,853.333,2.0614
1.7412,853.333,2.06138
1.74126,853.333,2.06137
1.74132,853.333,2.06136
1.74137,853.333,2.06134
1.74144,853.333,2.06133
1.7415,853.333,2.06132
1.74155,853.333,2.0613
1.74161,853.333,2.06129
1.74168,853.333,2.06128
1.74173,853.333,2.06126
1.74179,853.333,2.06125
1.74185,853.333,2.06124
1.74191,853.333,2.06122
1.74197,853.333,2.06121
1.74203,853.333,2.0612
1.74209,853.333,2.06118
1.74215,853.333,2.06117
1.74221,853.333,2.06116
1.74226,853.333,2.06114
1.74232,853.333,2.06113
1.74238,853.333,2.06112
1.74244,853.333,2.0611
1.7425,853.333,2.06109
1.74256,853.333,2.06108
1.74262,853.333,2.06106
1.74267,853.333,2.06105
1.74273,853.333,2.06104
1.74279,853.333,2.06102
1.74285,853.333,2.06101
1.74291,853.333,2.061
1.74297,853.333,2.06098
1.74302,853.333,2.06097
1.74308,853.333,2.06096
1.74314,853.333,2.06094
1.7432,853.333,2.06093
1.74325,853.333,2.06092
1.74332,853.333,2.0609
1.74337,853.333,2.06089
1.74343,853.333,2.06088
1.74349,853.333,2.06086
1.74355,853.333,2.06085
1.74361,853.333,2.06084
1.74367,853.333,2.06082
1.74373,853.333,2.06081
1.74379,853.333,2.0608
1.74385,853.333,2.06079
1.74391,853.333,2.06077
1.74397,853.333,2.06076
1.74403,853.333,2.06074
1.74409,853.333,2.06073
1.74415,853.333,2.06072
1.74421,853.333,2.06071
1.74427,853.333,2.06069
1.74433,853.333,2.06068
1.74439,853.333,2.06067
1.74445,853.333,2.06065
1.74452,853.333,2.06064
1.74458,853.333,2.06063
1.74464,853.333,2.06061
1.7447,853.333,2.0606
1.74477,853.333,2.06059
1.74483,853.333,2.06057
1.74489,853.333,2.06056
1.74495,853.333,2.06055
1.74501,853.333,2.06053
1.74508,853.333,2.06052
1.74514,853.333,2.06051
1.7452,853.333,2.0605
1.74526,853.333,2.06048
1.74532,853.333,2.06047
1.74538,853.333,2.06046
1.74544,853.333,2.06044
1.74551,853.333,2.06043
1.74557,853.333,2.06042
1.74563,853.333,2.0604
1.74569,853.333,2.06039
1.74575,853.333,2.06038
1.74581,853.333,2.06036
1.74587,853.333,2.06035
1.74593,853.333,2.06034
1.74599,853.333,2.06032
1.74605,853.333,2.06031
1.74611,853.333,2.0603
1.74617,853.333,2.06028
1.74623,853.333,2.06027
1.74629,853.333,2.06026
1.74635,853.333,2.06024
1.7464,853.333,2.06023
1.74646,853.333,2.06022
1.74652,853.333,2.0602
1.74658,853.333,2.06019
1.74663,853.333,2.06018
1.74669,853.333,2.06017
1.74675,853.333,2.06015
1.7468,853.333,2.06014
1.74686,853.333,2.06013
1.74692,853.333,2.06011
1.74697,853.333,2.0601
1.74702,853.333,2.06009
1.74708,853.333,2.06007
1.74713,853.333,2.06006
1.74719,853.333,2.06005
1.74724,853.333,2.06003
1.7473,853.333,2.06002
1.74735,853.333,2.06001
1.7474,853.333,2.05999
1.74746,853.333,2.05998
1.74751,853.333,2.05997
1.74757,853.333,2.05995
1.74762,853.333,2.05994
1.74767,853.333,2.05993
1.74773,853.333,2.05992
1.74778,853.333,2.0599
1.74783,853.333,2.05989
1.74789,853.333,2.05988
1.74794,853.333,2.05986
1.748,853.333,2.05985
1.74805,853.333,2.05984
1.7481,853.333,2.05982
1.74816,853.333,2.05981
1.74821,853.333,2.0598
1.74826,853.333,2.05978
1.74832,853.333,2.05977
1.74837,853.333,2.05976
1.74843,853.333,2.05974
1.74848,853.333,2.05973
1.74854,853.333,2.05972
1.74859,853.333,2.0597
1.74864,853.333,2.05969
1.7487,853.333,2.05968
1.74875,853.333,2.05966
1.7488,853.333,2.05965
1.74886,853.333,2.05964
1.74891,853.333,2.05963
1.74896,853.333,2.05961
1.74901,853.333,2.0596
1.74907,853.333,2.05959
1.74912,853.333,2.05957
1.74917,853.333,2.05956
1.74923,853.333,2.05955
1.74928,853.333,2.05953
1.74933,853.333,2.05952
1.74939,853.333,2.05951
1.74944,853.333,2.0595
1.7495,853.333,2.05948
1.74955,853.333,2.05947
1.74961,853.333,2.05945
1.74966,853.333,2.05944
1.74971,853.333,2.05943
1.74977,853.333,2.05941
1.74982,853.333,2.0594
1.74988,853.333,2.05939
1.74993,853.333,2.05938
1.74999,853.333,2.05936
1.75004,853.333,2.05935
1.7501,853.333,2.05934
1.75015,853.333,2.05932
1.7502,853.333,2.05931
1.75026,853.333,2.0593
1.75031,853.333,2.05928
1.75037,853.333,2.05927
1.75042,853.333,2.05926
1.75048,853.333,2.05925
1.75053,853.333,2.05923
1.75059,853.333,2.05922
1.75064,853.333,2.05921
1.75069,853.333,2.05919
1.75075,853.333,2.05918
1.7508,853.333,2.05917
1.75086,853.333,2.05915
1.75091,853.333,2.05914
1.75096,853.333,2.05913
1.75101,853.333,2.05911
1.75107,853.333,2.0591
1.75112,853.333,2.05909
1.75117,853.333,2.05908
1.75122,853.333,2.05906
1.75127,853.333,2.05905
1.75132,853.333,2.05904
1.75137,853.333,2.05902
1.75141,853.333,2.05901
1.75146,853.333,2.059
1.75151,853.333,2.05898
1.75156,853.333,2.05897
1.75161,853.333,2.05896
1.75165,853.333,2.05894
1.7517,853.333,2.05893
1.75174,853.333,2.05892
1.75179,853.333,2.05891
1.75184,853.333,2.05889
1.75189,853.333,2.05888
1.75194,853.333,2.05886
1.75198,853.333,2.05885
1.75203,853.333,2.05884
1.75208,853.333,2.05883
1.75213,853.333,2.05881
1.75217,853.333,2.0588
1.75222,853.333,2.05879
1.75227,853.333,2.05877
1.75232,853.333,2.05876
1.75237,853.333,2.05875
1.75241,853.333,2.05873
1.75246,853.333,2.05872
1.75251,853.333,2.05871
1.75256,853.333,2.05869
1.75261,853.333,2.05868
1.75266,853.333,2.05867
1.75271,853.333,2.05866
1.75276,853.333,2.05864
1.75281,853.333,2.05863
1.75286,853.333,2.05862
1.7529,853.333,2.0586
1.75296,853.333,2.05859
1.75301,853.333,2.05858
1.75306,853.333,2.05856
1.75311,853.333,2.05855
1.75316,853.333,2.05854
1.75321,853.333,2.05853
1.75326,853.333,2.05851
1.75331,853.333,2.0585
1.75336,853.333,2.05849
1.75341,853.333,2.05847
1.75346,853.333,2.05846
1.75351,853.333,2.05845
1.75356,853.333,2.05843
1.7536,853.333,2.05842
1.75365,853.333,2.05841
1.7537,853.333,2.05839
1.75375,853.333,2.05838
1.7538,853.333,2.05837
1.75385,853.333,2.05836
1.7539,853.333,2.05834
1.75395,853.333,2.05833
1.75399,853.333,2.05832
1.75404,853.333,2.0583
1.75409,853.333,2.05829
1.75414,853.333,2.05828
1.75419,853.333,2.05826
1.75424,853.333,2.05825
1.75429,853.333,2.05824
1.75434,853.333,2.05822
1.75439,853.333,2.05821
1.75444,853.333,2.0582
1.75449,853.333,2.05819
1.75454,853.333,2.05817
1.7546,853.333,2.05816
1.75465,853.333,2.05815
1.7547,853.333,2.05813
1.75475,853.333,2.05812
1.7548,853.333,2.05811
1.75486,853.333,2.0581
1.75491,853.333,2.05808
1.75496,853.333,2.05807
1.75501,853.333,2.05806
1.75507,853.333,2.05804
1.75512,853.333,2.05803
1.75517,853.333,2.05802
1.75523,853.333,2.05801
1.75528,853.333,2.05799
1.75533,853.333,2.05798
1.75539,853.333,2.05797
1.75544,853.333,2.05795
1.75549,853.333,2.05794
1.75554,853.333,2.05793
1.75559,853.333,2.05791
1.75565,853.333,2.0579
1.7557,853.333,2.05789
1.75575,853.333,2.05788
1.75581,853.333,2.05787
1.75586,853.333,2.05785
1.75591,853.333,2.05784
1.75597,853.333,2.05782
1.75602,853.333,2.05781
1.75607,853.333,2.0578
1.75613,853.333,2.05778
1.75618,853.333,2.05777
1.75624,853.333,2.05776
1.75629,853.333,2.05775
1.75635,853.333,2.05773
1.7564,853.333,2.05772
1.75646,853.333,2.05771
1.75651,853.333,2.05769
1.75657,853.333,2.05768
1.75662,853.333,2.05767
1.75668,853.333,2.05766
1.75673,853.333,2.05764
1.75679,853.333,2.05763
1.75684,853.333,2.05762
1.7569,853.333,2.0576
1.75696,853.333,2.05759
1.75701,853.333,2.05758
1.75707,853.333,2.05757
1.75712,853.333,2.05755
1.75718,853.333,2.05754
1.75723,853.333,2.05753
1.75728,853.333,2.05751
1.75734,853.333,2.0575
1.75739,853.333,2.05749
1.75745,853.333,2.05747
1.7575,853.333,2.05746
1.75756,853.333,2.05745
1.75761,853.333,2.05744
1.75767,853.333,2.05742
1.75772,853.333,2.05741
1.75778,853.333,2.0574
1.75783,853.333,2.05738
1.75789,853.333,2.05737
1.75794,853.333,2.05736
1.75799,853.333,2.05735
1.75805,853.333,2.05733
1.7581,853.333,2.05732
1.75816,853.333,2.05731
1.75821,853.333,2.05729
1.75827,853.333,2.05728
1.75833,853.333,2.05727
1.75838,853.333,2.05726
1.75843,853.333,2.05724
1.75849,853.333,2.05723
1.75854,853.333,2.05722
1.7586,853.333,2.0572
1.75865,853.333,2.05719
1.7587,853.333,2.05718
1.75876,853.333,2.05716
1.75881,853.333,2.05715
1.75887,853.333,2.05714
1.75892,853.333,2.05712
1.75897,853.333,2.05711
1.75902,853.333,2.0571
1.75908,853.333,2.05709
1.75912,853.333,2.05707
1.75918,853.333,2.05706
1.75923,853.333,2.05705
1.75928,853.333,2.05703
1.75933,853.333,2.05702
1.75938,853.333,2.05701
1.75944,853.333,2.05699
1.75949,853.333,2.05698
1.75954,853.333,2.05697
1.7596,853.333,2.05696
1.75965,853.333,2.05694
1.7597,853.333,2.05693
1.75975,853.333,2.05692
1.75981,853.333,2.0569
1.75986,853.333,2.05689
1.75992,853.333,2.05688
1.75997,853.333,2.05687
1.76002,853.333,2.05685
1.76008,853.333,2.05684
1.76014,853.333,2.05683
1.76019,853.333,2.05681
1.76024,853.333,2.0568
1.7603,853.333,2.05679
1.76035,853.333,2.05677
1.76041,853.333,2.05676
1.76046,853.333,2.05675
1.76052,853.333,2.05674
1.76058,853.333,2.05672
1.76063,853.333,2.05671
1.76069,853.333,2.0567
1.76074,853.333,2.05668
1.7608,853.333,2.05667
1.76086,853.333,2.05666
1.76092,853.333,2.05665
1.76097,853.333,2.05663
1.76103,853.333,2.05662
1.76109,853.333,2.05661
1.76115,853.333,2.05659
1.7612,853.333,2.05658
1.76126,853.333,2.05657
1.76132,853.333,2.05655
1.76138,853.333,2.05654
1.76144,853.333,2.05653
1.7615,853.333,2.05652
1.76155,853.333,2.0565
1.76161,853.333,2.05649
1.76167,853.333,2.05648
1.76173,853.333,2.05646
1.76179,853.333,2.05645
1.76184,853.333,2.05644
1.7619,853.333,2.05642
1.76196,853.333,2.05641
1.76202,853.333,2.0564
1.76208,853.333,2.05639
1.76213,853.333,2.05637
1.76219,853.333,2.05636
1.76225,853.333,2.05635
1.7623,853.333,2.05633
1.76236,853.333,2.05632
1.76242,853.333,2.05631
1.76248,853.333,2.0563
1.76254,853.333,2.05628
1.76259,853.333,2.05627
1.76265,853.333,2.05626
1.7627,853.333,2.05624
1.76276,853.333,2.05623
1.76281,853.333,2.05622
1.76287,853.333,2.0562
1.76292,853.333,2.05619
1.76298,853.333,2.05618
1.76304,853.333,2.05617
1.7631,853.333,2.05615
1.76315,853.333,2.05614
1.76321,853.333,2.05613
1.76327,853.333,2.05612
1.76333,853.333,2.0561
1.76338,853.333,2.05609
1.76344,853.333,2.05607
1.7635,853.333,2.05606
1.76355,853.333,2.05605
1.76361,853.333,2.05604
1.76366,853.333,2.05602
1.76372,853.333,2.05601
1.76378,853.333,2.056
1.76383,853.333,2.05598
1.76388,853.333,2.05597
1.76394,853.333,2.05596
1.76399,853.333,2.05595
1.76405,853.333,2.05593
1.7641,853.333,2.05592
1.76416,853.333,2.05591
1.76421,853.333,2.05589
1.76427,853.333,2.05588
1.76433,853.333,2.05587
1.76438,853.333,2.05586
1.76444,853.333,2.05584
1.76449,853.333,2.05583
1.76455,853.333,2.05582
1.76461,853.333,2.0558
1.76466,853.333,2.05579
1.76472,853.333,2.05578
1.76477,853.333,2.05577
1.76483,853.333,2.05575
1.76488,853.333,2.05574
1.76494,853.333,2.05573
1.765,853.333,2.05571
1.76505,853.333,2.0557
1.76511,853.333,2.05569
1.76516,853.333,2.05567
1.76522,853.333,2.05566
1.76528,853.333,2.05565
1.76533,853.333,2.05564
1.76539,853.333,2.05562
1.76545,853.333,2.05561
1.76551,853.333,2.0556
1.76556,853.333,2.05558
1.76562,853.333,2.05557
1.76568,853.333,2.05556
1.76573,853.333,2.05555
1.76579,853.333,2.05553
1.76585,853.333,2.05552
1.76591,853.333,2.05551
1.76597,853.333,2.0555
1.76603,853.333,2.05548
1.76608,853.333,2.05547
1.76614,853.333,2.05546
1.7662,853.333,2.05544
1.76626,853.333,2.05543
1.76632,853.333,2.05542
1.76638,853.333,2.0554
1.76643,853.333,2.05539
1.76649,853.333,2.05538
1.76655,853.333,2.05536
1.76661,853.333,2.05535
1.76667,853.333,2.05534
1.76673,853.333,2.05533
1.76678,853.333,2.05531
1.76684,853.333,2.0553
1.7669,853.333,2.05529
1.76696,853.333,2.05527
1.76702,853.333,2.05526
1.76708,853.333,2.05525
1.76714,853.333,2.05524
