P,V,T
2.00642,853.333,2.00001
2.00636,853.333,2.00001
2.0063,853.333,2.00001
2.00625,853.333,2.00001
2.00619,853.333,2.00001
2.00613,853.333,2.00001
2.00607,853.333,2.00001
2.00602,853.333,2.00001
2.00596,853.333,2.00001
2.0059,853.333,2.00001
2.00584,853.333,2.00001
2.00579,853.333,2.00001
2.00573,853.333,2.00001
2.00567,853.333,2.00001
2.00562,853.333,2.00001
2.00556,853.333,2.00001
2.0055,853.333,2.00001
2.00545,853.333,2.00001
2.00539,853.333,2.00001
2.00533,853.333,2.00001
2.00527,853.333,2.00001
2.00522,853.333,2.00001
2.00516,853.333,2.00001
2.0051,853.333,2.00001
2.00505,853.333,2.00001
2.00499,853.333,2.00001
2.00493,853.333,2.00001
2.00488,853.333,2.00001
2.00482,853.333,2.00001
2.00476,853.333,2.00001
2.00471,853.333,2.00001
2.00465,853.333,2.00001
2.00459,853.333,2.00001
2.00453,853.333,2.00001
2.00447,853.333,2.00001
2.00442,853.333,2.00001
2.00436,853.333,2.00001
2.0043,853.333,2.00001
2.00424,853.333,2.00001
2.00418,853.333,2.00001
2.00413,853.333,2.00001
2.00407,853.333,2.00001
2.00401,853.333,2.00001
2.00395,853.333,2.00001
2.00389,853.333,2.00001
2.00384,853.333,2.00001
2.00378,853.333,2.00001
2.00372,853.333,2.00001
2.00366,853.333,2.00001
2.0036,853.333,2.00001
2.00354,853.333,2.00001
2.00348,853.333,2.00001
2.00343,853.333,2.00001
2.00337,853.333,2.00001
2.00331,853.333,2.00001
2.00325,853.333,2.00001
2.00319,853.333,2.00001
2.00313,853.333,2.00001
2.00307,853.333,2.00001
2.00301,853.333,2.00001
2.00294,853.333,2.00001
2.00288,853.333,2.00001
2.00282,853.333,2.00001
2.00276,853.333,2.00001
2.0027,853.333,2.00001
2.00264,853.333,2.00001
2.00258,853.333,2.00001
2.00252,853.333,2.00001
2.00246,853.333,2.00001
2.0024,853.333,2.00001
2.00234,853.333,2.00001
2.00228,853.333,2.00001
2.00222,853.333,2.00001
2.00216,853.333,2.00001
2.00209,853.333,2.00001
2.00203,853.333,2.00001
2.00197,853.333,2.00001
2.00191,853.333,2.00001
2.00184,853.333,2.00001
2.00178,853.333,2.00001
2.00172,853.333,2.00001
2.00166,853.333,2.00001
2.00159,853.333,2.00001
2.00153,853.333,2.00001
2.00147,853.333,2.00001
2.0014,853.333,2.00001
2.00134,853.333,2.00001
2.00128,853.333,2.00001
2.00122,853.333,2.00001
2.00115,853.333,2.00001
2.00109,853.333,2.00001
2.00103,853.333,2.00001
2.00097,853.333,2.00001
2.00091,853.333,2.00001
2.00084,853.333,2.00001
2.00078,853.333,2.00001
2.00072,853.333,2.00001
2.00066,853.333,2.00001
2.0006,853.333,2.00001
2.00054,853.333,2.00001
2.00047,853.333,2.00001
2.00042,853.333,2.00001
2.00035,853.333,2.00001
2.00029,853.333,2.00001
2.00023,853.333,2.00001
2.00017,853.333,2.00001
2.00011,853.333,2.00001
2.00004,853.333,2.00001
1.99998,853.333,2.00001
1.99992,853.333,2.00001
1.99986,853.333,2.00001
1.9998,853.333,2.00001
1.99974,853.333,2.00001
1.99968,853.333,2.00001
1.99962,853.333,2.00001
1.99956,853.333,2.00001
1.9995,853.333,2.00001
1.99944,853.333,2.00001
1.99938,853.333,2.00001
1.99932,853.333,2.00001
1.99926,853.333,2.00001
1.9992,853.333,2.00001
1.99914,853.333,2.00001
1.99908,853.333,2.00001
1.99901,853.333,2.00001
1.99895,853.333,2.00001
1.9989,853.333,2.00001
1.99884,853.333,2.00001
1.99878,853.333,2.00001
1.99872,853.333,2.00001
1.99866,853.333,2.00001
1.9986,853.333,2.00001
1.99854,853.333,2.00001
1.99849,853.333,2.00001
1.99843,853.333,2.00001
1.99837,853.333,2.00001
1.99831,853.333,2.00001
1.99825,853.333,2.00001
1.99819,853.333,2.00001
1.99813,853.333,2.00001
1.99807,853.333,2.00001
1.99801,853.333,2.00001
1.99795,853.333,2.00001
1.99789,853.333,2.00001
1.99784,853.333,2.00001
1.99778,853.333,2.00001
1.99772,853.333,2.00001
1.99766,853.333,2.00001
1.9976,853.333,2.00001
1.99755,853.333,2.00001
1.99749,853.333,2.00001
1.99743,853.333,2.00001
1.99737,853.333,2.00001
1.99732,853.333,2.00001
1.99726,853.333,2.00001
1.9972,853.333,2.00001
1.99714,853.333,2.00001
1.99709,853.333,2.00001
1.99703,853.333,2.00001
1.99697,853.333,2.00001
1.99691,853.333,2.00001
1.99685,853.333,2.00001
1.99679,853.333,2.00001
1.99673,853.333,2.00001
1.99667,853.333,2.00001
1.99662,853.333,2.00001
1.99656,853.333,2.00001
1.9965,853.333,2.00001
1.99644,853.333,2.00001
1.99638,853.333,2.00001
1.99633,853.333,2.00001
1.99627,853.333,2.00001
1.99621,853.333,2.00001
1.99616,853.333,2.00001
1.9961,853.333,2.00001
1.99605,853.333,2.00001
1.99599,853.333,2.00001
1.99593,853.333,2.00001
1.99587,853.333,2.00001
1.99581,853.333,2.00001
1.99575,853.333,2.00001
1.99569,853.333,2.00001
1.99563,853.333,2.00001
1.99557,853.333,2.00001
1.99552,853.333,2.00001
1.99546,853.333,2.00001
1.9954,853.333,2.00001
1.99534,853.333,2.00001
1.99528,853.333,2.00001
1.99522,853.333,2.00001
1.99517,853.333,2.00001
1.99511,853.333,2.00001
1.99505,853.333,2.00001
1.99499,853.333,2.00001
1.99493,853.333,2.00001
1.99487,853.333,2.00001
1.99481,853.333,2.00001
1.99475,853.333,2.00001
1.9947,853.333,2.00001
1.99464,853.333,2.00001
1.99458,853.333,2.00001
1.99451,853.333,2.00001
1.99445,853.333,2.00001
1.99439,853.333,2.00001
1.99433,853.333,2.00001
1.99427,853.333,2.00001
1.9942,853.333,2.00001
1.99414,853.333,2.00001
1.99407,853.333,2.00001
1.994,853.333,2.00001
1.99394,853.333,2.00001
1.99387,853.333,2.00001
1.9938,853.333,2.00001
1.99373,853.333,2.00001
1.99367,853.333,2.00001
1.9936,853.333,2.00001
1.99354,853.333,2.00001
1.99347,853.333,2.00001
1.99341,853.333,2.00001
1.99334,853.333,2.00001
1.99328,853.333,2.00001
1.99321,853.333,2.00001
1.99315,853.333,2.00001
1.99308,853.333,2.00001
1.99302,853.333,2.00001
1.99295,853.333,2.00001
1.99289,853.333,2.00001
1.99282,853.333,2.00001
1.99275,853.333,2.00001
1.99269,853.333,2.00001
1.99262,853.333,2.00001
1.99256,853.333,2.00001
1.99249,853.333,2.00001
1.99242,853.333,2.00001
1.99236,853.333,2.00001
1.99229,853.333,2.00001
1.99222,853.333,2.00001
1.99216,853.333,2.00001
1.99209,853.333,2.00001
1.99203,853.333,2.00001
1.99196,853.333,2.00001
1.9919,853.333,2.00001
1.99183,853.333,2.00001
1.99177,853.333,2.00001
1.9917,853.333,2.00001
1.99164,853.333,2.00001
1.99157,853.333,2.00001
1.99151,853.333,2.00001
1.99144,853.333,2.00001
1.99138,853.333,2.00001
1.99131,853.333,2.00001
1.99125,853.333,2.00001
1.99118,853.333,2.00001
1.99111,853.333,2.00001
1.99105,853.333,2.00001
1.99098,853.333,2.00001
1.99091,853.333,2.00001
1.99085,853.333,2.00001
1.99078,853.333,2.00001
1.99072,853.333,2.00001
1.99065,853.333,2.00001
1.99059,853.333,2.00001
1.99052,853.333,2.00001
1.99045,853.333,2.00001
1.99039,853.333,2.00001
1.99032,853.333,2.00001
1.99026,853.333,2.00001
1.99019,853.333,2.00001
1.99013,853.333,2.00001
1.99007,853.333,2.00001
1.99,853.333,2.00001
1.98994,853.333,2.00001
1.98987,853.333,2.00001
1.98981,853.333,2.00001
1.98974,853.333,2.00001
1.98968,853.333,2.00001
1.98961,853.333,2.00001
1.98954,853.333,2.00001
1.98948,853.333,2.00001
1.98941,853.333,2.00001
1.98934,853.333,2.00001
1.98928,853.333,2.00001
1.98922,853.333,2.00001
1.98915,853.333,2.00001
1.98908,853.333,2.00001
1.98901,853.333,2.00001
1.98894,853.333,2.00001
1.98888,853.333,2.00001
1.98881,853.333,2.00001
1.98874,853.333,2.00001
1.98867,853.333,2.00001
1.98861,853.333,2.00001
1.98854,853.333,2.00001
1.98847,853.333,2.00001
1.9884,853.333,2.00001
1.98834,853.333,2.00001
1.98827,853.333,2.00001
1.9882,853.333,2.00001
1.98814,853.333,2.00001
1.98807,853.333,2.00001
1.988,853.333,2.00001
1.98794,853.333,2.00001
1.98787,853.333,2.00001
1.98781,853.333,2.00001
1.98774,853.333,2.00001
1.98767,853.333,2.00001
1.98761,853.333,2.00001
1.98754,853.333,2.00001
1.98748,853.333,2.00001
1.98741,853.333,2.00001
1.98735,853.333,2.00001
1.98728,853.333,2.00001
1.98721,853.333,2.00001
1.98715,853.333,2.00001
1.98708,853.333,2.00001
1.98702,853.333,2.00001
1.98695,853.333,2.00001
1.98688,853.333,2.00001
1.98682,853.333,2.00001
1.98675,853.333,2.00001
1.98668,853.333,2.00001
1.98662,853.333,2.00001
1.98655,853.333,2.00001
1.98649,853.333,2.00001
1.98642,853.333,2.00001
1.98635,853.333,2.00001
1.98629,853.333,2.00001
1.98622,853.333,2.00001
1.98615,853.333,2.00001
1.98609,853.333,2.00001
1.98602,853.333,2.00001
1.98596,853.333,2.00001
1.98589,853.333,2.00002
1.98582,853.333,2.00001
1.98575,853.333,2.00001
1.98569,853.333,2.00002
1.98562,853.333,2.00001
1.98555,853.333,2.00001
1.98549,853.333,2.00001
1.98542,853.333,2.00001
1.98535,853.333,2.00001
1.98529,853.333,2.00001
1.98522,853.333,2.00001
1.98515,853.333,2.00001
1.98509,853.333,2.00001
1.98502,853.333,2.00001
1.98496,853.333,2.00001
1.98489,853.333,2.00001
1.98482,853.333,2.00001
1.98476,853.333,2.00001
1.98469,853.333,2.00001
1.98463,853.333,2.00001
1.98456,853.333,2.00001
1.98449,853.333,2.00001
1.98443,853.333,2.00001
1.98436,853.333,2.00001
1.9843,853.333,2.00001
1.98423,853.333,2.00001
1.98416,853.333,2.00001
1.98409,853.333,2.00001
1.98403,853.333,2.00001
1.98396,853.333,2.00001
1.9839,853.333,2.00001
1.98384,853.333,2.00001
1.98377,853.333,2.00001
1.98371,853.333,2.00001
1.98364,853.333,2.00001
1.98358,853.333,2.00001
1.98351,853.333,2.00001
1.98345,853.333,2.00001
1.98339,853.333,2.00001
1.98332,853.333,2.00001
1.98326,853.333,2.00001
1.9832,853.333,2.00001
1.98313,853.333,2.00001
1.98307,853.333,2.00001
1.983,853.333,2.00001
1.98294,853.333,2.00001
1.98288,853.333,2.00001
1.98281,853.333,2.00002
1.98275,853.333,2.00001
1.98268,853.333,2.00001
1.98262,853.333,2.00001
1.98255,853.333,2.00001
1.98249,853.333,2.00001
1.98242,853.333,2.00001
1.98236,853.333,2.00001
1.98229,853.333,2.00001
1.98222,853.333,2.00001
1.98216,853.333,2.00001
1.98209,853.333,2.00002
1.98203,853.333,2.00001
1.98196,853.333,2.00002
1.98189,853.333,2.00001
1.98183,853.333,2.00001
1.98176,853.333,2.00001
1.9817,853.333,2.00001
1.98163,853.333,2.00001
1.98156,853.333,2.00001
1.9815,853.333,2.00001
1.98143,853.333,2.00001
1.98137,853.333,2.00001
1.9813,853.333,2.00001
1.98124,853.333,2.00001
1.98117,853.333,2.00001
1.98111,853.333,2.00002
1.98104,853.333,2.00001
1.98098,853.333,2.00001
1.98091,853.333,2.00001
1.98084,853.333,2.00001
1.98078,853.333,2.00001
1.98071,853.333,2.00001
1.98064,853.333,2.00001
1.98058,853.333,2.00001
1.98051,853.333,2.00001
1.98045,853.333,2.00001
1.98038,853.333,2.00001
1.98032,853.333,2.00001
1.98025,853.333,2.00001
1.98019,853.333,2.00001
1.98012,853.333,2.00002
1.98006,853.333,2.00001
1.97999,853.333,2.00001
1.97993,853.333,2.00001
1.97986,853.333,2.00002
1.9798,853.333,2.00001
1.97974,853.333,2.00001
1.97967,853.333,2.00001
1.97961,853.333,2.00001
1.97955,853.333,2.00001
1.97948,853.333,2.00001
1.97942,853.333,2.00001
1.97935,853.333,2.00001
1.97929,853.333,2.00002
1.97922,853.333,2.00001
1.97916,853.333,2.00001
1.97909,853.333,2.00001
1.97903,853.333,2.00001
1.97896,853.333,2.00002
1.97889,853.333,2.00001
1.97883,853.333,2.00001
1.97876,853.333,2.00001
1.97869,853.333,2.00001
1.97863,853.333,2.00001
1.97856,853.333,2.00001
1.9785,853.333,2.00001
1.97843,853.333,2.00001
1.97836,853.333,2.00001
1.97829,853.333,2.00001
1.97823,853.333,2.00001
1.97816,853.333,2.00001
1.97809,853.333,2.00001
1.97802,853.333,2.00001
1.97796,853.333,2.00002
1.97789,853.333,2.00001
1.97783,853.333,2.00001
1.97776,853.333,2.00001
1.97769,853.333,2.00001
1.97762,853.333,2.00001
1.97756,853.333,2.00002
1.97749,853.333,2.00001
1.97743,853.333,2.00002
1.97736,853.333,2.00001
1.9773,853.333,2.00001
1.97723,853.333,2.00002
1.97717,853.333,2.00001
1.9771,853.333,2.00001
1.97704,853.333,2.00001
1.97697,853.333,2.00001
1.97691,853.333,2.00002
1.97684,853.333,2.00001
1.97677,853.333,2.00001
1.97671,853.333,2.00002
1.97664,853.333,2.00001
1.97657,853.333,2.00001
1.9765,853.333,2.00002
1.97643,853.333,2.00001
1.97636,853.333,2.00001
1.97629,853.333,2.00002
1.97622,853.333,2.00001
1.97615,853.333,2.00001
1.97608,853.333,2.00001
1.97601,853.333,2.00001
1.97594,853.333,2.00001
1.97587,853.333,2.00002
1.9758,853.333,2.00001
1.97573,853.333,2.00002
1.97565,853.333,2.00001
1.97558,853.333,2.00002
1.97551,853.333,2.00001
1.97544,853.333,2.00001
1.97536,853.333,2.00001
1.97529,853.333,2.00001
1.97522,853.333,2.00002
1.97514,853.333,2.00001
1.97507,853.333,2.00001
1.97499,853.333,2.00001
1.97492,853.333,2.00001
1.97484,853.333,2.00002
1.97477,853.333,2.00001
1.9747,853.333,2.00001
1.97462,853.333,2.00001
1.97455,853.333,2.00001
1.97448,853.333,2.00002
1.9744,853.333,2.00001
1.97433,853.333,2.00001
1.97426,853.333,2.00001
1.97418,853.333,2.00001
1.97411,853.333,2.00001
1.97404,853.333,2.00002
1.97396,853.333,2.00001
1.97389,853.333,2.00002
1.97382,853.333,2.00001
1.97375,853.333,2.00001
1.97367,853.333,2.00001
1.97361,853.333,2.00002
1.97353,853.333,2.00001
1.97346,853.333,2.00001
1.97339,853.333,2.00002
1.97332,853.333,2.00002
1.97325,853.333,2.00001
1.97319,853.333,2.00001
1.97312,853.333,2.00002
1.97304,853.333,2.00001
1.97297,853.333,2.00001
1.9729,853.333,2.00001
1.97282,853.333,2.00002
1.97275,853.333,2.00001
1.97268,853.333,2.00001
1.9726,853.333,2.00001
1.97253,853.333,2.00001
1.97245,853.333,2.00002
1.97237,853.333,2.00001
1.97229,853.333,2.00002
1.97221,853.333,2.00001
1.97213,853.333,2.00001
1.97206,853.333,2.00002
1.97198,853.333,2.00001
1.9719,853.333,2.00001
1.97182,853.333,2.00001
1.97174,853.333,2.00001
1.97166,853.333,2.00002
1.97158,853.333,2.00001
1.9715,853.333,2.00002
1.97143,853.333,2.00001
1.97135,853.333,2.00002
1.97127,853.333,2.00001
1.97119,853.333,2.00001
1.97111,853.333,2.00001
1.97103,853.333,2.00001
1.97096,853.333,2.00002
1.97087,853.333,2.00001
1.9708,853.333,2.00002
1.97072,853.333,2.00001
1.97064,853.333,2.00002
1.97056,853.333,2.00002
1.97048,853.333,2.00001
1.97041,853.333,2.00002
1.97033,853.333,2.00001
1.97025,853.333,2.00002
1.97017,853.333,2.00002
1.97009,853.333,2.00002
1.97001,853.333,2.00001
1.96993,853.333,2.00001
1.96985,853.333,2.00001
1.96977,853.333,2.00002
1.96969,853.333,2.00002
1.96961,853.333,2.00001
1.96953,853.333,2.00002
1.96945,853.333,2.00002
1.96937,853.333,2.00001
1.96929,853.333,2.00002
1.96921,853.333,2.00002
1.96913,853.333,2.00001
1.96905,853.333,2.00002
1.96897,853.333,2.00001
1.96888,853.333,2.00001
1.9688,853.333,2.00001
1.96871,853.333,2.00002
1.96863,853.333,2.00001
1.96855,853.333,2.00002
1.96846,853.333,2.00002
1.96838,853.333,2.00001
1.9683,853.333,2.00002
1.96822,853.333,2.00002
1.96813,853.333,2.00002
1.96805,853.333,2.00001
1.96797,853.333,2.00002
1.96788,853.333,2.00002
1.9678,853.333,2.00001
1.96772,853.333,2.00002
1.96763,853.333,2.00001
1.96755,853.333,2.00002
1.96747,853.333,2.00002
1.96739,853.333,2.00001
1.9673,853.333,2.00002
1.96722,853.333,2.00002
1.96714,853.333,2.00001
1.96706,853.333,2.00002
1.96698,853.333,2.00002
1.9669,853.333,2.00001
1.96682,853.333,2.00002
1.96674,853.333,2.00001
1.96666,853.333,2.00002
1.96658,853.333,2.00002
1.9665,853.333,2.00001
1.96642,853.333,2.00002
1.96634,853.333,2.00001
1.96626,853.333,2.00002
1.96618,853.333,2.00002
1.9661,853.333,2.00002
1.96601,853.333,2.00002
1.96593,853.333,2.00001
1.96585,853.333,2.00002
1.96577,853.333,2.00002
1.96569,853.333,2.00001
1.96561,853.333,2.00001
1.96552,853.333,2.00002
1.96544,853.333,2.00002
1.96536,853.333,2.00001
1.96528,853.333,2.00001
1.9652,853.333,2.00002
1.96512,853.333,2.00002
1.96504,853.333,2.00001
1.96496,853.333,2.00002
1.96488,853.333,2.00002
1.9648,853.333,2.00002
1.96472,853.333,2.00001
1.96464,853.333,2.00002
1.96456,853.333,2.00002
1.96448,853.333,2.00002
1.96439,853.333,2.00002
1.96431,853.333,2.00002
1.96423,853.333,2.00001
1.96415,853.333,2.00002
1.96406,853.333,2.00001
1.96398,853.333,2.00002
1.96389,853.333,2.00001
1.96381,853.333,2.00002
1.96373,853.333,2.00002
1.96364,853.333,2.00002
1.96356,853.333,2.00001
1.96348,853.333,2.00002
1.9634,853.333,2.00002
1.96331,853.333,2.00002
1.96323,853.333,2.00002
1.96315,853.333,2.00002
1.96307,853.333,2.00002
1.96298,853.333,2.00001
1.9629,853.333,2.00002
1.96282,853.333,2.00002
1.96274,853.333,2.00002
1.96265,853.333,2.00002
1.96257,853.333,2.00002
1.96249,853.333,2.00002
1.9624,853.333,2.00002
1.96232,853.333,2.00002
1.96223,853.333,2.00002
1.96215,853.333,2.00001
1.96207,853.333,2.00002
1.96198,853.333,2.00002
1.9619,853.333,2.00002
1.96182,853.333,2.00002
1.96173,853.333,2.00002
1.96165,853.333,2.00001
1.96156,853.333,2.00002
1.96148,853.333,2.00002
1.9614,853.333,2.00002
1.96131,853.333,2.00002
1.96123,853.333,2.00002
1.96114,853.333,2.00002
1.96106,853.333,2.00001
1.96098,853.333,2.00002
1.9609,853.333,2.00002
1.96081,853.333,2.00002
1.96073,853.333,2.00002
1.96065,853.333,2.00001
1.96056,853.333,2.00002
1.96048,853.333,2.00002
1.96039,853.333,2.00002
1.96031,853.333,2.00002
1.96023,853.333,2.00002
1.96015,853.333,2.00002
1.96006,853.333,2.00002
1.95998,853.333,2.00002
1.9599,853.333,2.00002
1.95981,853.333,2.00002
1.95973,853.333,2.00002
1.95965,853.333,2.00002
1.95957,853.333,2.00001
1.95948,853.333,2.00002
1.9594,853.333,2.00002
1.95932,853.333,2.00002
1.95923,853.333,2.00002
1.95915,853.333,2.00002
1.95907,853.333,2.00002
1.95899,853.333,2.00002
1.9589,853.333,2.00002
1.95882,853.333,2.00002
1.95873,853.333,2.00002
1.95865,853.333,2.00002
1.95856,853.333,2.00002
1.95848,853.333,2.00002
1.95839,853.333,2.00002
1.95831,853.333,2.00002
1.95822,853.333,2.00002
1.95814,853.333,2.00002
1.95805,853.333,2.00002
1.95797,853.333,2.00002
1.95788,853.333,2.00002
1.9578,853.333,2.00002
1.95771,853.333,2.00002
1.95763,853.333,2.00002
1.95754,853.333,2.00002
1.95745,853.333,2.00002
1.95737,853.333,2.00001
1.95728,853.333,2.00002
1.9572,853.333,2.00002
1.95711,853.333,2.00002
1.95702,853.333,2.00002
1.95694,853.333,2.00002
1.95685,853.333,2.00002
1.95676,853.333,2.00002
1.95668,853.333,2.00002
1.95659,853.333,2.00002
1.95651,853.333,2.00002
1.95642,853.333,2.00002
1.95634,853.333,2.00001
1.95625,853.333,2.00002
1.95617,853.333,2.00002
1.95608,853.333,2.00002
1.95599,853.333,2.00002
1.95591,853.333,2.00002
1.95582,853.333,2.00002
1.95573,853.333,2.00002
1.95565,853.333,2.00001
1.95557,853.333,2.00002
1.95548,853.333,2.00002
1.95539,853.333,2.00002
1.95531,853.333,2.00002
1.95522,853.333,2.00002
1.95514,853.333,2.00002
1.95505,853.333,2.00002
1.95497,853.333,2.00002
1.95488,853.333,2.00002
1.9548,853.333,2.00002
1.95471,853.333,2.00002
1.95462,853.333,2.00002
1.95454,853.333,2.00002
1.95445,853.333,2.00002
1.95437,853.333,2.00002
1.95428,853.333,2.00002
1.9542,853.333,2.00002
1.95412,853.333,2.00002
1.95403,853.333,2.00002
1.95395,853.333,2.00002
1.95386,853.333,2.00002
1.95378,853.333,2.00002
1.95369,853.333,2.00002
1.95361,853.333,2.00002
1.95352,853.333,2.00002
1.95344,853.333,2.00002
1.95335,853.333,2.00002
1.95327,853.333,2.00002
1.95319,853.333,2.00002
1.9531,853.333,2.00002
1.95301,853.333,2.00002
1.95293,853.333,2.00002
1.95284,853.333,2.00002
1.95276,853.333,2.00002
1.95267,853.333,2.00002
1.95259,853.333,2.00002
1.9525,853.333,2.00002
1.95241,853.333,2.00002
1.95233,853.333,2.00002
1.95225,853.333,2.00002
1.95216,853.333,2.00002
1.95208,853.333,2.00002
1.95199,853.333,2.00002
1.95191,853.333,2.00002
1.95183,853.333,2.00002
1.95174,853.333,2.00002
1.95166,853.333,2.00002
1.95158,853.333,2.00002
1.9515,853.333,2.00002
1.95141,853.333,2.00002
1.95133,853.333,2.00002
1.95125,853.333,2.00002
1.95117,853.333,2.00002
1.95109,853.333,2.00002
1.95101,853.333,2.00002
1.95092,853.333,2.00002
1.95084,853.333,2.00002
1.95076,853.333,2.00002
1.95068,853.333,2.00002
1.9506,853.333,2.00002
1.95051,853.333,2.00002
1.95043,853.333,2.00002
1.95035,853.333,2.00002
1.95027,853.333,2.00002
1.95018,853.333,2.00002
1.9501,853.333,2.00002
1.95002,853.333,2.00002
1.94994,853.333,2.00002
1.94985,853.333,2.00002
1.94977,853.333,2.00002
1.94968,853.333,2.00002
1.9496,853.333,2.00002
1.94952,853.333,2.00002
1.94943,853.333,2.00002
1.94935,853.333,2.00002
1.94926,853.333,2.00002
1.94918,853.333,2.00002
1.9491,853.333,2.00002
1.94901,853.333,2.00002
1.94892,853.333,2.00002
1.94884,853.333,2.00002
1.94876,853.333,2.00002
1.94867,853.333,2.00002
1.94858,853.333,2.00001
1.9485,853.333,2.00002
1.94841,853.333,2.00002
1.94832,853.333,2.00002
1.94824,853.333,2.00002
1.94815,853.333,2.00002
1.94806,853.333,2.00002
1.94798,853.333,2.00002
1.94789,853.333,2.00002
1.94781,853.333,2.00002
1.94772,853.333,2.00002
1.94764,853.333,2.00002
1.94755,853.333,2.00002
1.94746,853.333,2.00002
1.94738,853.333,2.00002
1.94729,853.333,2.00002
1.94721,853.333,2.00002
1.94713,853.333,2.00002
1.94704,853.333,2.00002
1.94696,853.333,2.00002
1.94687,853.333,2.00002
1.94678,853.333,2.00002
1.9467,853.333,2.00002
1.94661,853.333,2.00002
1.94653,853.333,2.00002
1.94644,853.333,2.00002
1.94635,853.333,2.00002
1.94626,853.333,2.00002
1.94618,853.333,2.00002
1.94609,853.333,2.00002
1.946,853.333,2.00002
1.9459,853.333,2.00002
1.94581,853.333,2.00002
1.94572,853.333,2.00002
1.94563,853.333,2.00002
1.94554,853.333,2.00002
1.94546,853.333,2.00002
1.94536,853.333,2.00002
1.94528,853.333,2.00002
1.94519,853.333,2.00002
1.9451,853.333,2.00002
1.94501,853.333,2.00002
1.94492,853.333,2.00002
1.94483,853.333,2.00002
1.94474,853.333,2.00002
1.94464,853.333,2.00002
1.94455,853.333,2.00002
1.94446,853.333,2.00002
1.94436,853.333,2.00002
1.94427,853.333,2.00002
1.94418,853.333,2.00002
1.94408,853.333,2.00002
1.94399,853.333,2.00002
1.9439,853.333,2.00002
1.9438,853.333,2.00002
1.94371,853.333,2.00002
1.94361,853.333,2.00002
1.94352,853.333,2.00002
1.94343,853.333,2.00002
1.94334,853.333,2.00002
1.94324,853.333,2.00002
1.94315,853.333,2.00002
1.94306,853.333,2.00002
1.94297,853.333,2.00002
1.94288,853.333,2.00002
1.94278,853.333,2.00002
